Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.498s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12	14.8	15.6	15.6	11.4	15.6	15.8	12	15	17	15.2	13.6	15.6	15	15.2	13.2	18.8	14.2	13.8	12.6
61	264	264	264	264	224	56	168	176	232	200	184	200	216	216	200	208	232	192	192	200
62	312	296	280	272	240	296	112	128	264	232	208	208	208	184	136	176	200	152	120	128
63	352	336	368	336	320	224	176	168	336	232	232	272	280	128	136	184	72	8	8	32
64	368	352	312	344	352	152	240	208	336	232	232	304	208	104	128	168	168	64	64	120
65	376	344	368	368	320	312	160	152	264	208	200	232	208	104	136	136	160	40	40	56
66	384	360	384	360	280	184	152	152	336	240	240	272	296	176	184	216	144	40	40	64
67	368	368	328	352	368	216	232	224	304	256	256	264	216	152	168	184	120	48	48	72
68	368	344	376	352	320	208	224	184	320	224	224	280	184	128	136	168	152	40	48	88
69	352	336	336	360	352	328	248	240	352	296	296	320	280	160	160	224	128	16	16	72
70	384	368	368	368	368	264	272	240	304	248	264	296	248	160	160	192	144	56	72	88
71	392	376	360	360	352	200	200	192	288	208	208	272	208	112	104	128	160	48	56	88
72	352	344	360	328	344	272	216	200	272	224	248	272	232	120	144	160	104	64	72	80
73	384	368	384	368	352	296	240	240	304	280	296	288	208	168	176	176	184	80	80	80
74	352	344	344	336	344	216	208	184	344	224	224	304	256	136	144	192	128	24	40	80
75	352	328	344	336	360	264	200	200	160	272	272	280	216	136	128	152	168	56	56	72
76	368	368	368	368	360	248	216	224	528	280	280	304	232	168	176	208	128	48	48	56
77	368	360	328	344	336	248	192	176	264	184	184	224	224	88	104	120	184	64	80	88
78	384	392	376	376	336	240	208	200	304	264	264	280	224	184	184	232	136	56	56	72
79	376	352	368	368	344	264	224	200	264	248	240	256	200	128	136	176	168	56	48	88
80	392	360	368	376	352	56	232	184	280	232	240	304	176	96	88	176	160	32	32	80
81	376	368	376	360	344	472	240	240	360	280	288	296	216	144	168	184	120	16	24	56
82	368	384	368	344	384	216	256	232	128	272	280	352	288	152	152	200	112	48	56	64
83	352	344	344	360	320	240	160	168	464	216	224	264	216	128	136	176	144	24	16	40
84	376	368	368	368	344	248	192	192	328	200	208	280	288	160	168	216	112	24	24	56
85	360	336	368	352	312	232	176	192	280	208	232	264	240	136	136	184	144	32	32	72
86	376	360	360	344	392	264	272	264	336	272	280	312	240	152	144	224	88	40	40	64
87	376	392	360	376	368	280	232	240	328	288	312	328	216	192	184	200	152	72	72	96
88	376	344	376	376	344	232	248	216	312	224	224	288	208	112	136	168	160	72	80	112
89	368	376	376	336	352	280	248	232	320	248	256	280	176	200	200	240	144	48	56	72
90	368	360	344	352	328	192	192	152	280	168	184	248	304	136	144	160	136	56	56	72
91	376	376	352	328	360	328	248	232	72	224	240	288	232	72	88	144	136	32	48	96
92	352	352	368	344	320	232	200	208	552	248	248	288	248	136	136	144	152	48	56	72
93	376	352	368	376	320	232	152	160	360	288	288	320	224	128	136	168	144	40	40	72
94	376	368	376	368	368	304	272	264	248	280	288	296	224	144	144	168	144	56	64	96
95	384	376	360	368	336	256	200	200	408	280	280	296	160	152	160	152	176	80	88	120
96	376	376	376	352	376	296	264	248	344	288	288	312	0	152	152	168	168	64	72	104
97	368	368	360	352	352	280	224	232	264	256	280	280	520	160	160	184	152	56	72	72
98	352	352	344	344	336	224	192	192	336	240	248	272	240	144	144	192	160	64	64	80
99	352	360	336	328	336	0	192	200	288	272	272	288	216	120	128	136	176	56	64	96
100	360	368	376	360	312	488	192	184	336	216	224	264	256	152	152	176	152	32	40	64
101	376	368	368	368	344	288	232	232	312	288	288	296	232	136	136	192	160	40	48	64
102	376	368	368	376	320	216	216	160	296	216	232	280	232	112	112	216	144	40	40	88
103	384	376	376	352	344	272	232	240	352	288	296	304	240	184	192	192	128	72	72	80
104	344	320	296	304	344	256	200	176	320	240	240	280	256	160	160	192	72	24	32	48
105	368	344	368	336	320	248	184	192	344	272	264	280	208	120	128	144	168	64	80	88
106	360	304	368	344	384	248	224	200	312	208	216	280	208	112	120	208	120	24	16	32
107	376	368	368	360	328	264	240	232	296	224	232	280	248	136	144	192	152	48	56	72
108	360	336	344	360	360	296	240	232	320	264	264	272	208	160	168	192	144	56	56	72
109	384	368	376	368	304	216	168	168	272	208	224	248	272	152	152	216	144	32	48	56
110	368	352	344	368	360	256	208	224	376	240	248	280	88	128	160	168	136	88	96	96
111	360	328	336	360	352	248	200	192	184	224	240	264	344	136	184	184	168	32	40	48
112	384	376	360	368	304	184	152	152	456	232	232	272	264	144	152	208	168	64	72	104
113	352	336	312	336	360	248	224	216	304	240	248	280	208	136	152	200	104	8	8	56
114	368	352	368	352	352	184	176	176	248	224	240	280	240	104	136	160	152	48	48	80
115	352	312	320	352	376	336	264	248	448	312	304	336	248	176	184	224	24	40	56	72
116	360	344	368	352	344	232	184	168	320	224	216	280	224	112	104	168	184	40	40	64
117	352	336	352	320	352	256	208	200	256	248	248	256	128	120	152	160	152	64	72	96
118	336	360	344	344	352	280	224	240	248	248	264	280	328	160	160	184	112	48	56	72
119	360	352	352	328	328	72	200	200	432	264	272	272	232	112	112	136	152	56	56	72
120	352	336	344	344	328	392	168	152	184	200	216	232	192	112	112	152	144	40	48	88
avg	364.8	352.933	354.533	350.267	339.733	247.2	210.267	202	311.333	243.6	248.667	280	230.533	140.533	146.933	180.8	144	51.2	55.3333	78.8
delay	482.016	482.006	482.08	482.071	489.8	562.54	494.55	493.96	547.215	494.786	495.454	495.77	564.488	494.366	495.627	497.186	532.313	485.284	486.82	492.483
loss	0.0648464	0.090535	0.0867329	0.0974271	0.12397	0.333453	0.422035	0.443303	0.183808	0.343032	0.331064	0.255839	0.375812	0.602487	0.586737	0.499262	0.59315	0.849353	0.837309	0.77134
