Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.493s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	15.6	15.6
61	5704	5704	5688	5696
62	5704	5704	5720	5720
63	5736	5736	5720	5720
64	5712	5720	5736	5712
65	5720	5712	5720	5728
66	5736	5736	5712	5728
67	5720	5720	5720	5720
68	5712	5720	5736	5712
69	5720	5712	5720	5728
70	5720	5720	5712	5728
71	5720	5720	5720	5720
72	5712	5712	5696	5696
73	5720	5720	5720	5720
74	5720	5720	5736	5736
75	5712	5720	5720	5696
76	5736	5720	5720	5736
77	5704	5712	5712	5720
78	5720	5720	5704	5704
79	5712	5712	5736	5720
80	5720	5720	5696	5712
81	5720	5720	5720	5720
82	5696	5696	5720	5704
83	5720	5720	5712	5728
84	5720	5720	5704	5704
85	5712	5712	5736	5720
86	5720	5720	5696	5712
87	5704	5704	5720	5720
88	5728	5720	5720	5712
89	5720	5728	5712	5720
90	5720	5720	5720	5720
91	5712	5720	5736	5712
92	5720	5712	5720	5728
93	5720	5720	5712	5728
94	5720	5720	5720	5720
95	5736	5736	5720	5720
96	5712	5712	5736	5720
97	5720	5720	5712	5728
98	5704	5704	5704	5704
99	5728	5720	5720	5712
100	5720	5728	5712	5720
101	5720	5720	5720	5720
102	5720	5720	5736	5736
103	5728	5720	5720	5712
104	5704	5712	5712	5720
105	5720	5720	5704	5704
106	5712	5720	5736	5712
107	5736	5720	5720	5736
108	5720	5728	5712	5720
109	5696	5704	5720	5696
110	5720	5712	5720	5728
111	5720	5720	5712	5728
112	5720	5720	5720	5720
113	5720	5720	5720	5720
114	5728	5728	5712	5712
115	5704	5704	5720	5720
116	5736	5736	5720	5720
117	5712	5704	5720	5712
118	5720	5728	5712	5720
119	5720	5720	5720	5720
120	5712	5720	5736	5712
avg	5718	5718.13	5718.13	5717.87
delay	267.219	266.545	267.953	267.355
loss	0.180147	0.180006	0.180295	0.180151
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
