Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	17.2	17.4	16.2	13.6	14.8	12	15.6	16.2	13.8	15.8	13.8	16	12	15.4	16	13.8	15.6	13.8	14.2
61	344	520	0	0	72	48	0	16	560	256	216	0	264	128	0	328	0	248	0	96
62	352	96	328	32	112	88	0	176	480	520	56	72	536	232	376	256	88	304	384	80
63	584	0	160	552	88	144	232	0	320	520	0	504	272	216	24	544	0	104	496	0
64	416	208	272	480	184	328	328	144	360	88	248	448	360	336	120	40	40	96	272	344
65	336	216	208	288	0	32	0	336	304	448	224	192	0	288	368	104	176	192	464	336
66	552	184	368	592	328	0	88	8	328	80	640	376	0	0	504	280	608	144	504	144
67	432	432	176	312	0	344	424	192	56	256	232	464	152	8	104	424	168	0	24	464
68	0	224	40	216	136	280	320	448	248	120	0	72	496	176	496	72	224	512	56	112
69	512	192	256	424	440	136	296	336	144	16	312	168	248	112	152	440	280	392	456	264
70	480	392	0	56	440	0	240	256	264	256	232	0	0	432	96	464	192	0	152	232
71	160	456	288	528	496	136	0	0	360	0	424	424	280	224	0	432	304	80	480	504
72	88	56	120	272	392	136	464	96	200	360	152	88	168	576	40	168	408	32	96	0
73	296	72	88	536	16	88	288	144	184	128	96	416	0	232	504	168	392	456	208	256
74	248	128	384	288	328	8	0	80	456	0	376	496	280	528	216	328	0	400	256	312
75	552	312	416	224	400	24	80	224	40	424	32	408	288	472	88	544	368	0	336	320
76	232	432	56	88	200	184	16	24	336	192	432	448	272	80	384	184	0	192	160	40
77	544	568	224	520	264	328	288	88	0	264	128	112	248	96	480	64	160	0	96	480
78	16	144	168	72	104	168	112	304	416	304	104	400	368	320	288	440	56	256	456	224
79	176	0	568	568	0	248	168	48	88	192	200	176	232	312	448	248	112	168	320	536
80	128	480	320	168	320	40	328	176	224	88	0	112	392	104	440	368	104	192	320	208
81	0	0	192	408	344	0	152	248	184	536	200	256	0	328	0	0	504	0	200	64
82	368	328	584	256	520	208	0	64	0	264	0	72	144	560	416	264	288	288	528	184
83	368	392	344	408	72	216	312	136	0	0	216	368	328	248	496	208	320	152	184	104
84	320	432	520	112	192	64	0	216	688	256	152	368	0	88	256	0	488	248	32	504
85	208	408	56	376	216	104	32	272	104	360	0	384	344	136	200	504	360	240	8	392
86	368	272	392	280	200	352	48	0	144	168	296	304	0	232	120	376	392	56	472	520
87	304	216	0	0	384	224	16	112	88	320	304	488	296	232	256	488	88	224	240	192
88	312	0	224	528	32	0	384	272	296	0	480	408	392	352	344	168	192	216	0	48
89	384	272	176	256	64	240	192	280	304	416	96	312	192	0	0	96	112	136	264	168
90	296	480	40	32	400	448	224	352	216	120	528	0	0	184	0	496	0	152	48	8
91	80	120	392	0	312	56	104	128	0	344	400	232	408	496	0	184	360	232	368	200
92	256	48	184	488	0	176	240	136	384	48	0	456	464	200	104	0	232	0	344	480
93	208	0	480	288	256	16	224	304	264	88	208	176	192	424	408	400	80	184	400	184
94	592	128	448	440	344	80	0	80	432	224	376	0	320	104	216	56	136	160	440	472
95	40	104	224	280	440	8	216	216	440	0	464	232	248	208	112	192	96	296	376	392
96	496	352	232	424	96	192	264	240	336	144	264	376	440	112	88	128	432	512	208	464
97	496	448	336	368	312	280	256	176	208	472	72	0	312	416	0	128	160	408	0	128
98	96	0	248	88	24	272	208	296	104	248	168	312	272	0	472	128	456	80	56	208
99	0	144	352	56	336	216	224	96	248	496	0	520	0	288	40	8	408	0	80	160
100	520	568	496	0	368	320	200	176	128	0	416	136	0	168	104	480	176	152	216	288
101	512	224	16	328	512	320	56	32	432	264	56	408	536	368	48	0	216	512	176	0
102	0	392	32	232	208	328	328	200	80	152	320	400	112	0	104	328	184	336	0	392
103	416	152	232	248	496	192	256	88	368	200	208	184	0	424	16	520	320	96	496	160
104	96	232	344	368	256	32	296	0	256	224	312	144	408	80	16	232	192	264	552	448
105	240	416	392	0	64	48	56	80	0	384	112	200	120	192	456	184	376	336	8	392
106	584	288	184	568	432	0	152	72	408	32	512	144	24	320	360	96	392	352	520	376
107	256	224	0	400	200	104	416	128	0	64	264	504	0	120	416	440	288	216	8	272
108	0	544	568	384	112	216	176	48	256	184	264	296	424	376	400	128	304	512	184	0
109	408	320	504	504	320	24	80	104	232	232	128	360	480	184	216	96	320	312	416	8
110	520	272	560	96	280	256	160	288	432	472	288	0	368	184	224	424	176	160	16	104
111	168	512	328	432	208	0	304	8	208	88	200	448	472	504	424	288	72	168	184	304
112	216	568	416	0	312	72	216	384	280	496	248	512	0	400	304	248	0	0	488	48
113	392	296	224	216	0	120	184	48	512	408	400	72	144	344	184	152	224	392	80	72
114	272	184	72	352	136	40	280	184	400	64	344	376	248	400	320	384	256	128	288	8
115	24	592	568	408	496	240	176	72	80	328	360	136	272	0	336	112	256	104	432	280
116	0	224	504	16	328	344	304	24	64	256	0	456	0	296	400	344	416	40	0	0
117	448	0	152	152	0	64	296	32	440	488	360	432	360	160	0	272	136	320	400	264
118	528	352	376	152	104	280	80	328	248	392	432	424	56	128	608	112	304	168	184	160
119	112	536	312	104	16	96	360	264	416	72	440	0	176	0	168	416	0	304	520	184
120	488	584	32	184	448	72	144	296	456	168	440	248	232	96	136	464	72	0	152	304
avg	297.333	278.933	269.6	274.133	236	151.333	188.133	159.6	258.4	233.067	240.533	275.333	227.333	237.067	231.6	257.333	224.4	203.733	251.733	231.467
delay	2.96368	3.17495	3.0455	3.32733	5.44124	18.6317	25.0638	17.7671	79.7714	31.9868	42.2323	14.9225	61.4065	15.833	30.1606	44.386	20.3939	47.5779	10.8024	13.5916
loss	0.0586745	0.0580819	0.0577819	0.0771993	0.168233	0.392398	0.344026	0.408103	0.172855	0.155147	0.14177	0.17466	0.17233	0.159735	0.144335	0.162326	0.171752	0.165939	0.150697	0.17136
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
