Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	17.2	17.4	16.2	13.6	14.8	12	15.6	16.2	13.8	15.8	13.8	16	12	15.4	16	13.8	15.6	13.8	14.2
61	672	1000	0	0	104	80	0	16	1008	488	320	0	424	240	0	584	0	352	0	152
62	560	152	568	0	112	48	0	208	736	712	64	120	800	336	624	360	136	512	512	112
63	928	0	416	928	240	232	152	0	392	840	0	688	432	344	56	808	0	16	792	0
64	504	0	16	656	80	288	384	208	360	160	184	544	480	464	40	160	16	272	488	312
65	704	656	416	392	216	256	208	272	464	328	432	480	216	368	400	224	320	0	312	456
66	776	16	840	1000	288	0	0	264	552	352	576	352	0	72	720	208	648	584	752	296
67	888	736	152	576	200	232	376	128	136	224	560	664	8	0	512	656	376	40	184	448
68	120	608	112	560	0	480	560	392	80	304	0	368	608	0	304	544	40	176	96	392
69	336	0	304	400	400	256	136	312	440	40	200	96	552	472	424	16	424	464	336	120
70	856	824	176	408	672	40	456	376	64	256	360	104	56	248	24	464	384	280	312	440
71	400	424	520	640	816	40	136	160	592	48	624	336	144	464	128	552	352	0	688	824
72	400	400	0	424	568	368	256	0	520	344	368	328	488	648	0	352	456	136	304	88
73	72	72	240	944	368	0	440	288	8	584	416	280	0	552	368	0	792	312	416	56
74	664	128	744	624	392	120	240	0	728	0	192	536	160	688	424	424	104	576	240	448
75	456	352	360	416	304	8	96	304	296	224	288	504	456	552	96	552	192	184	336	488
76	536	1080	456	0	440	72	56	184	520	448	568	752	336	384	720	432	192	344	328	16
77	728	744	408	824	384	368	208	80	152	272	336	312	456	128	456	0	192	0	0	504
78	352	656	208	488	272	368	328	224	256	416	136	296	320	184	528	424	80	120	416	360
79	176	0	608	544	0	216	16	152	312	376	280	312	384	384	560	304	248	448	592	456
80	424	512	1000	688	320	56	512	96	32	0	0	88	512	296	744	608	176	416	112	752
81	0	280	0	712	432	40	432	296	632	720	120	584	176	360	224	144	592	0	328	88
82	272	272	880	120	728	32	0	344	528	440	224	176	0	720	192	352	352	216	816	128
83	704	712	800	776	272	368	224	128	96	216	88	304	536	488	592	264	464	360	296	120
84	384	784	752	296	208	32	120	216	184	360	304	920	88	136	528	80	880	152	88	832
85	552	488	280	376	536	272	0	320	360	448	168	232	216	360	112	256	472	496	16	536
86	344	440	544	712	0	264	112	144	144	464	312	648	192	88	432	592	576	88	344	592
87	784	200	120	0	624	352	0	144	48	392	192	448	40	344	80	520	160	224	584	552
88	280	352	24	520	360	80	216	184	448	88	600	688	752	624	632	536	136	200	16	56
89	864	32	760	824	0	88	376	496	176	408	472	472	544	56	32	0	288	248	48	376
90	392	1008	0	0	536	536	240	488	592	512	408	272	0	0	32	520	168	472	424	16
91	304	344	680	64	736	328	224	232	0	320	728	80	288	704	16	688	264	384	216	0
92	600	240	304	400	8	40	136	304	384	248	128	800	664	568	64	0	776	0	440	792
93	0	112	504	752	8	264	400	176	568	216	8	528	504	424	232	248	144	144	584	488
94	1048	248	816	560	616	0	176	216	736	384	664	8	232	280	720	336	0	240	688	568
95	392	200	560	728	624	40	104	208	408	8	608	160	472	440	0	296	248	216	592	440
96	368	184	400	472	288	40	352	224	464	16	408	496	304	56	304	104	480	432	216	488
97	808	824	504	648	480	336	256	72	256	584	184	136	504	568	0	80	240	464	144	368
98	200	192	656	536	56	400	208	488	328	336	208	328	344	152	416	552	680	232	16	432
99	144	0	512	96	240	248	488	296	128	784	48	792	304	176	360	0	696	120	24	184
100	432	736	464	0	640	352	168	104	408	336	200	552	216	520	0	288	120	104	304	208
101	720	552	440	496	656	392	48	104	464	272	224	376	160	368	112	272	376	400	336	112
102	312	776	0	32	536	400	328	248	256	336	88	672	432	40	248	8	128	648	0	272
103	216	144	200	600	376	400	264	120	408	0	616	392	0	328	0	672	360	40	336	176
104	552	520	632	624	496	120	224	32	440	384	120	80	184	352	8	472	424	392	504	392
105	64	328	336	216	0	0	288	104	0	368	336	440	560	320	568	408	488	368	440	824
106	1072	632	728	704	504	64	32	0	416	160	696	0	0	360	376	0	832	544	568	560
107	720	376	0	704	608	96	264	336	232	144	464	408	64	312	496	384	120	256	240	392
108	48	704	424	536	248	224	480	8	152	32	336	600	240	424	424	568	640	448	16	104
109	368	768	952	920	368	24	56	56	376	376	320	624	688	496	576	0	472	728	816	24
110	816	176	728	240	384	256	248	472	680	656	248	88	584	0	64	576	256	16	168	40
111	544	656	512	488	440	40	264	144	376	272	312	248	432	360	312	352	144	240	120	216
112	24	816	224	296	160	0	432	184	120	440	24	704	328	680	672	552	0	0	528	296
113	696	632	768	0	256	296	8	168	728	736	832	224	0	760	264	56	120	320	296	56
114	648	288	104	648	176	40	400	304	560	288	328	376	424	464	408	480	392	464	312	72
115	184	696	480	776	384	112	264	48	256	456	568	304	304	144	296	328	400	0	496	368
116	0	760	920	104	752	520	512	72	0	88	48	456	256	272	768	208	256	160	120	32
117	424	0	720	320	96	240	352	0	568	864	224	824	216	144	248	752	312	536	416	120
118	720	216	200	104	160	296	216	224	320	528	416	312	360	280	392	0	400	200	248	464
119	472	904	800	368	8	264	376	392	592	352	720	240	56	72	592	600	120	440	560	48
120	344	752	0	72	384	0	352	336	568	0	416	240	592	184	144	480	0	0	464	552
avg	472.8	445.067	437.867	455.867	342.667	190.4	236.667	201.6	367.467	340.8	321.867	389.867	318.133	337.467	317.733	344.933	318.4	270.4	339.733	318.4
delay	397.836	403.413	407.493	414.513	421.981	426.848	437.793	436.519	389.386	394.479	406.184	410.737	395.179	411.345	416.972	407.06	421.179	403.816	413.44	417.895
loss	0.247143	0.232254	0.227658	0.227611	0.383014	0.611519	0.582962	0.619155	0.390949	0.367236	0.404873	0.399425	0.411851	0.389679	0.398185	0.427878	0.401103	0.434625	0.411411	0.418571
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
