Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	3984	3992	3992	3992
62	4008	4000	4000	3992
63	4000	4000	4000	4008
64	4000	4008	4008	4008
65	4008	4000	4000	3992
66	4000	3992	3984	3992
67	4000	4000	4000	4000
68	4000	3992	4000	4000
69	3992	4008	3992	3992
70	3992	3984	4000	4000
71	4008	4000	4000	4000
72	3984	4000	4000	3992
73	4000	4008	4008	4008
74	4008	3992	3984	3992
75	4000	3992	4000	4000
76	4000	4000	4000	4000
77	3984	3992	3984	3984
78	4000	4000	4008	4008
79	3992	4000	3992	3984
80	4000	4000	4000	4000
81	3984	3984	3992	3984
82	4000	4008	4000	4000
83	4000	3984	3992	4008
84	3992	4000	3984	3984
85	4000	3992	4000	4000
86	4000	4000	4000	4000
87	3984	4000	3992	3984
88	3984	3968	3984	3992
89	4008	4000	4000	4000
90	4000	4000	4000	4000
91	3984	4000	4000	4000
92	4000	4008	3984	3984
93	3992	3984	4000	3992
94	3992	3984	3992	4000
95	4008	4008	4000	4000
96	4000	3992	4000	4000
97	3984	4008	4000	3984
98	3992	3968	3976	3992
99	3984	4000	4000	3984
100	4000	4000	3992	4000
101	3968	3968	3976	3968
102	3992	3984	3984	4000
103	4008	4024	4000	4000
104	3984	3984	4008	4008
105	4000	3984	3984	3984
106	4008	4008	4000	4000
107	3984	3992	4000	4000
108	4000	3992	3984	3984
109	4000	4000	4008	4008
110	3992	4000	4000	3984
111	4000	4000	3992	4000
112	3984	3984	3992	3992
113	4000	3984	3984	3992
114	3984	4008	3984	3984
115	3984	3960	3984	3984
116	3992	3992	3992	3992
117	4000	4000	4000	4000
118	4000	4008	4000	4000
119	4000	4016	4008	4000
120	3984	3984	4000	4008
avg	3995.2	3995.33	3995.33	3995.33
delay	1484.12	1483.52	1481.62	1484.21
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
