Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.616s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	3872	3872	3864	3856
62	3880	3880	3872	3872
63	3872	3872	3888	3888
64	3880	3880	3872	3872
65	3880	3880	3872	3872
66	3872	3864	3872	3880
67	3864	3872	3880	3880
68	3880	3872	3872	3872
69	3872	3864	3864	3864
70	3880	3872	3872	3872
71	3872	3888	3880	3880
72	3864	3872	3864	3864
73	3880	3872	3888	3888
74	3872	3880	3880	3880
75	3864	3864	3864	3848
76	3880	3872	3872	3888
77	3872	3880	3880	3864
78	3880	3864	3856	3872
79	3872	3872	3880	3880
80	3864	3880	3880	3880
81	3872	3872	3856	3856
82	3864	3864	3880	3856
83	3880	3872	3872	3896
84	3872	3880	3872	3864
85	3872	3856	3864	3872
86	3864	3880	3872	3864
87	3880	3880	3880	3880
88	3872	3864	3864	3872
89	3848	3856	3864	3856
90	3872	3872	3872	3872
91	3880	3880	3880	3872
92	3880	3880	3872	3872
93	3864	3856	3864	3880
94	3872	3880	3880	3856
95	3872	3856	3856	3880
96	3880	3880	3880	3880
97	3872	3872	3872	3872
98	3864	3880	3880	3864
99	3864	3864	3864	3856
100	3856	3856	3856	3880
101	3880	3880	3864	3856
102	3856	3856	3864	3864
103	3856	3856	3864	3864
104	3880	3880	3880	3872
105	3864	3864	3864	3880
106	3888	3888	3880	3872
107	3864	3856	3856	3864
108	3880	3888	3880	3872
109	3864	3856	3872	3880
110	3872	3880	3880	3856
111	3872	3872	3872	3888
112	3872	3864	3864	3872
113	3880	3872	3872	3872
114	3864	3872	3864	3864
115	3856	3864	3872	3872
116	3864	3864	3856	3848
117	3856	3856	3864	3864
118	3880	3872	3864	3872
119	3880	3880	3872	3872
120	3872	3872	3880	3880
avg	3871.2	3871.07	3870.93	3870.93
delay	1056.82	1058.7	1058.89	1060.16
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
