Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	5704	5704	5688	5696
62	5720	5720	5720	5720
63	5712	5720	5736	5712
64	5736	5720	5720	5736
65	5704	5712	5720	5712
66	5736	5736	5712	5728
67	5712	5720	5736	5712
68	5720	5712	5720	5728
69	5720	5720	5720	5720
70	5720	5720	5712	5728
71	5736	5736	5720	5720
72	5712	5712	5736	5720
73	5720	5720	5720	5720
74	5720	5720	5712	5728
75	5712	5720	5720	5696
76	5720	5712	5720	5728
77	5720	5720	5712	5728
78	5720	5720	5704	5704
79	5728	5720	5736	5728
80	5720	5720	5720	5720
81	5704	5712	5712	5720
82	5736	5736	5720	5720
83	5712	5704	5720	5712
84	5720	5728	5712	5720
85	5720	5720	5720	5720
86	5712	5704	5720	5712
87	5720	5720	5720	5720
88	5720	5728	5712	5720
89	5720	5720	5720	5720
90	5728	5720	5736	5728
91	5704	5712	5720	5712
92	5720	5720	5696	5712
93	5720	5720	5736	5736
94	5712	5712	5720	5704
95	5736	5736	5712	5728
96	5720	5720	5736	5736
97	5720	5720	5720	5720
98	5728	5736	5736	5712
99	5704	5696	5704	5712
100	5720	5720	5696	5712
101	5712	5704	5720	5712
102	5720	5728	5736	5728
103	5720	5720	5696	5712
104	5720	5720	5736	5736
105	5728	5720	5720	5712
106	5720	5720	5720	5720
107	5704	5712	5712	5720
108	5728	5720	5720	5712
109	5704	5712	5720	5712
110	5736	5736	5712	5728
111	5720	5720	5720	5720
112	5712	5704	5720	5712
113	5720	5728	5712	5720
114	5720	5720	5736	5736
115	5712	5720	5720	5696
116	5720	5712	5720	5728
117	5720	5720	5696	5712
118	5720	5720	5720	5720
119	5696	5696	5720	5704
120	5720	5720	5712	5728
avg	5718.67	5718.67	5718.67	5718.8
delay	266.655	266.157	266.712	267.24
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
