Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	12.6	15.6	11.8	17.6	11.4	16.4	15	12.4	14	17	16.4	12	17	14.8	15.8	15.4	16.2	15.8	14.4
61	0	0	0	0	0	0	0	64	272	104	144	0	0	0	80	120	0	160	64	184
62	0	0	0	0	0	48	112	8	136	104	312	136	208	40	144	16	16	280	264	224
63	0	0	0	0	0	0	40	8	144	232	160	48	232	168	104	96	200	208	224	248
64	0	0	0	0	0	32	136	8	160	240	176	112	56	224	256	136	88	96	112	16
65	0	0	0	0	0	24	128	80	88	16	0	232	216	32	40	112	0	280	88	208
66	0	0	0	0	0	0	104	24	288	112	296	48	248	0	64	176	176	32	224	72
67	0	0	0	0	0	64	56	80	264	0	96	32	184	256	56	24	272	160	0	136
68	0	0	0	0	0	176	40	32	88	112	136	8	272	224	264	0	0	64	208	40
69	0	0	0	0	0	120	64	56	80	96	56	0	224	72	152	136	32	72	160	168
70	0	0	0	0	0	0	32	112	128	8	288	200	312	0	8	160	56	240	184	208
71	0	0	0	0	0	16	64	56	216	72	184	232	104	40	272	56	176	192	152	128
72	0	0	0	0	0	88	144	264	0	176	72	176	16	120	48	0	296	88	216	0
73	0	0	0	0	0	72	112	40	16	176	144	120	144	176	208	160	176	128	0	176
74	0	0	0	0	0	120	56	8	176	232	216	160	0	248	120	120	288	0	272	128
75	0	0	0	0	0	64	32	96	80	0	216	184	208	152	104	0	104	136	224	120
76	0	0	0	0	0	40	56	32	232	72	264	72	168	32	256	272	120	104	96	168
77	8	0	0	0	0	120	24	48	88	72	120	0	248	56	96	56	208	296	232	208
78	0	0	8	0	0	40	56	136	0	224	256	256	40	40	272	80	152	128	16	16
79	0	0	0	0	0	96	136	152	0	120	80	112	184	192	56	192	48	8	144	208
80	0	0	0	0	0	144	72	96	264	32	128	32	120	112	152	104	240	168	56	104
81	0	0	0	0	0	80	136	128	96	80	0	24	320	272	152	0	160	24	232	0
82	0	0	0	0	0	88	48	32	128	160	224	208	160	248	208	56	328	8	240	176
83	0	0	0	0	0	8	32	0	232	176	192	112	304	256	80	360	136	128	32	248
84	0	0	0	0	0	72	0	40	248	248	200	120	0	200	304	0	104	272	296	200
85	0	0	0	0	0	32	96	16	176	128	208	200	80	152	216	24	152	64	56	64
86	0	0	0	0	0	144	104	136	0	64	48	88	216	0	272	296	176	0	88	208
87	0	0	0	0	0	40	144	104	48	144	120	0	120	16	168	104	168	72	112	192
88	0	0	0	0	0	24	72	0	192	40	272	152	168	56	248	208	224	256	128	80
89	0	0	0	0	0	136	160	16	272	160	216	112	0	32	32	120	192	40	168	144
90	0	0	0	0	0	80	24	32	24	0	136	272	200	240	328	64	232	0	88	8
91	0	0	0	0	0	80	56	56	0	40	128	184	120	280	112	248	8	104	232	112
92	0	0	0	8	0	40	104	0	0	224	248	112	80	152	64	312	336	104	192	32
93	0	0	0	0	0	64	136	64	288	312	328	160	0	0	120	40	24	144	224	160
94	0	0	0	0	0	232	192	0	40	88	176	40	48	184	0	248	96	152	0	24
95	0	0	8	0	0	152	88	88	208	168	184	96	120	200	128	312	24	0	144	0
96	0	0	0	0	0	72	0	56	208	224	24	144	160	104	272	40	224	192	32	16
97	8	0	0	0	0	48	64	32	32	272	96	144	104	176	96	280	224	64	240	288
98	0	0	0	0	0	48	144	0	16	72	64	48	0	128	192	224	128	208	80	240
99	0	0	0	0	0	64	96	72	152	0	336	280	0	0	184	56	56	248	152	96
100	0	0	0	0	0	40	120	24	0	112	64	184	48	224	216	104	96	208	248	16
101	0	0	0	0	0	128	128	32	80	48	24	208	136	32	184	104	200	8	48	160
102	0	0	0	0	0	120	128	56	0	80	80	136	248	184	200	208	48	0	176	88
103	0	0	0	0	0	88	120	56	96	48	192	208	152	184	240	16	40	56	104	96
104	0	0	0	0	0	8	96	80	0	296	288	208	72	40	64	72	32	152	176	248
105	0	0	0	0	0	0	152	80	160	200	0	88	72	0	208	176	160	104	40	112
106	0	0	0	0	0	152	112	168	0	72	176	0	0	232	192	152	152	152	0	144
107	0	0	0	0	0	112	48	64	48	192	352	80	160	88	136	112	80	56	112	192
108	0	8	0	0	0	96	104	0	104	240	48	40	56	96	176	32	80	16	88	176
109	0	0	0	0	0	56	48	136	152	24	264	96	56	192	56	0	280	48	0	192
110	0	0	0	8	0	0	112	144	0	112	216	160	160	192	248	8	120	192	264	0
111	0	0	8	0	0	64	96	120	216	56	0	0	216	0	144	120	264	184	0	96
112	8	0	0	0	0	192	0	40	144	0	176	24	0	144	0	32	192	248	152	216
113	0	0	0	0	0	72	80	88	120	224	0	56	152	232	40	200	0	64	296	0
114	0	0	0	0	0	88	32	16	176	136	64	0	296	320	136	136	112	200	48	120
115	0	0	0	0	0	112	96	112	8	312	48	144	40	112	256	8	48	64	104	112
116	0	0	0	0	0	80	112	0	24	224	16	208	48	192	120	32	0	152	256	176
117	0	0	0	0	0	24	160	80	104	296	248	56	256	272	32	32	24	72	120	0
118	0	0	0	0	0	72	128	112	192	40	224	208	104	128	104	56	32	16	144	64
119	0	0	0	0	0	8	128	32	200	112	0	136	32	280	64	144	120	96	232	128
120	0	0	0	0	0	96	40	32	280	264	56	0	56	24	312	272	168	184	0	40
avg	0.4	0.133333	0.4	0.266667	0	72.9333	86.6667	62.4	119.733	131.467	151.333	114.933	129.067	134.133	150.933	117.067	131.467	119.867	138	123.733
delay	172.333	67	160	36	0	181.059	161.102	199.085	147.683	143.381	157.765	150.861	172.067	155.363	149.141	151.94	163.965	121.198	154.087	162.066
loss	0	0.666667	0	0.333333	0	0.563796	0.57039	0.571949	0.29696	0.280727	0.267995	0.304278	0.301941	0.284904	0.274297	0.272277	0.339585	0.308519	0.286207	0.325091
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
