Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	9.4	15.8	18.6	12.4	18	17.4	14	16.2	15	16.8	17.2	16	16.2	13.2	14.4	15.8	16.4	13.8	13.2
61	248	248	248	248	224	152	128	128	200	152	144	160	192	160	112	136	40	176	128	152
62	240	240	232	240	224	184	136	144	200	200	168	176	216	192	176	184	392	176	144	152
63	232	232	232	232	240	144	128	120	208	176	152	184	208	128	104	168	200	160	120	144
64	248	248	240	248	224	112	112	112	216	208	168	192	200	200	152	168	208	160	128	168
65	248	256	256	248	216	96	128	152	232	160	168	184	216	136	120	160	192	160	128	152
66	248	248	248	248	232	168	168	176	232	200	184	216	224	184	184	216	192	184	144	176
67	232	224	216	232	224	232	152	160	168	144	128	136	224	168	144	168	224	192	128	136
68	240	240	232	232	232	200	176	176	176	192	184	192	232	240	200	208	224	216	176	192
69	240	240	240	232	208	120	96	96	192	176	128	144	216	168	136	160	216	136	112	136
70	240	232	240	240	224	192	152	144	248	184	176	216	216	176	160	184	192	184	152	184
71	248	248	248	248	224	184	160	160	208	208	208	216	112	200	192	208	200	192	168	192
72	248	248	248	248	216	208	184	184	216	208	208	216	344	224	216	208	224	168	160	176
73	248	248	240	248	248	200	176	176	232	224	184	192	208	176	160	168	208	160	144	168
74	232	232	224	240	224	184	144	152	208	176	160	176	208	192	160	168	208	160	128	152
75	248	248	248	248	240	176	176	168	192	192	184	200	216	184	176	200	200	208	168	184
76	248	248	248	248	240	160	168	152	184	176	120	160	176	152	104	136	184	152	128	184
77	248	240	256	248	232	168	96	136	232	160	152	184	192	184	144	144	200	160	96	120
78	248	240	248	248	240	200	192	192	200	168	168	192	200	192	160	160	192	168	160	168
79	248	248	248	248	232	168	176	176	248	216	200	208	232	176	152	184	248	176	152	200
80	248	248	240	248	232	184	168	160	232	176	152	168	216	176	160	176	192	168	136	160
81	240	248	240	240	232	160	144	144	224	176	152	184	208	152	112	152	208	192	128	160
82	248	240	248	240	216	176	152	160	168	184	160	184	224	160	128	144	208	184	144	176
83	240	240	240	248	224	168	136	160	256	208	200	208	208	192	136	144	200	208	168	176
84	240	240	248	248	240	176	160	160	224	224	184	200	224	168	176	200	208	192	136	136
85	256	256	256	256	224	72	128	128	208	176	152	160	216	176	136	144	168	176	136	152
86	240	240	240	232	240	248	88	120	200	152	120	144	192	152	120	160	176	128	72	120
87	248	248	248	248	224	144	120	120	224	176	168	176	144	144	112	144	208	128	112	128
88	240	248	240	232	240	184	160	176	232	168	184	192	264	216	192	200	232	192	160	160
89	248	248	248	256	224	160	136	136	72	200	176	184	192	160	152	168	168	200	160	168
90	248	232	232	248	232	120	136	120	328	112	112	152	184	136	112	136	184	144	88	128
91	248	248	248	248	232	192	128	128	224	176	152	168	208	168	152	176	176	144	104	144
92	248	240	248	240	232	168	160	184	192	144	160	168	200	192	200	176	200	168	144	144
93	248	240	240	240	224	152	128	136	192	168	136	152	200	184	160	176	200	168	112	112
94	248	240	248	248	224	160	160	152	72	168	184	208	168	168	128	168	192	168	128	168
95	232	232	240	232	240	192	144	152	352	200	144	160	184	192	152	160	184	176	152	176
96	248	240	248	248	208	144	104	112	192	168	136	176	192	120	120	144	184	168	104	120
97	240	248	248	240	208	128	104	96	184	136	112	160	224	168	112	120	200	168	120	112
98	232	224	224	216	208	136	120	128	200	136	112	160	208	152	144	184	224	144	104	120
99	248	232	232	232	224	144	160	168	232	184	184	208	176	200	168	200	216	176	136	168
100	248	240	248	248	240	200	152	168	192	168	160	184	216	144	144	176	184	144	136	168
101	240	224	216	232	240	224	160	176	224	200	176	200	240	200	160	184	208	168	128	176
102	248	232	240	240	208	136	112	112	96	168	144	168	200	152	104	160	176	128	96	168
103	248	232	240	240	232	168	144	152	344	184	160	184	88	184	168	192	144	152	128	128
104	248	240	240	248	224	136	176	176	224	192	168	200	344	184	176	192	280	200	192	208
105	256	256	240	256	248	216	128	144	216	184	144	160	200	160	120	144	184	200	144	144
106	248	248	248	248	224	192	184	200	216	224	216	224	232	200	192	216	224	200	184	192
107	240	232	240	240	224	152	160	160	224	184	168	184	176	184	168	176	168	208	184	200
108	240	248	224	232	232	192	160	168	200	200	192	216	208	168	152	160	312	168	136	144
109	256	256	240	248	224	184	136	152	176	136	144	136	136	176	128	136	216	160	120	144
110	248	232	248	240	256	200	152	192	232	200	192	224	288	152	160	168	144	160	160	176
