Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	12	14.6	15.4	11.8	13	16.2	17	11.4	12.4	14.2	14.4	13.6	15	17	16	15.6	15.4	12.6	14.2
61	0	0	0	0	0	56	0	0	264	232	168	192	0	0	152	40	40	0	176	0
62	0	0	0	0	0	112	88	200	144	312	152	248	256	64	88	312	0	208	80	112
63	0	0	0	0	0	56	264	176	248	96	336	208	0	0	40	0	312	112	136	176
64	0	0	0	0	0	16	248	0	312	216	0	184	32	24	200	72	168	184	264	152
65	0	0	0	0	0	240	232	56	64	232	152	176	328	304	312	64	320	320	280	160
66	0	0	0	0	0	160	184	112	288	96	136	400	112	64	120	320	352	104	0	88
67	0	0	0	0	0	144	0	240	184	432	288	272	200	32	88	152	32	200	280	192
68	0	0	0	0	0	136	256	120	232	128	88	256	248	240	296	0	0	240	328	304
69	0	0	0	0	0	128	200	32	32	304	296	376	208	248	368	312	336	128	384	64
70	0	0	0	0	0	96	128	168	176	168	88	120	360	296	24	216	80	80	192	240
71	0	0	0	0	0	176	168	112	32	240	8	328	184	304	208	80	24	96	120	352
72	0	0	0	0	0	48	120	248	328	344	280	280	144	240	192	160	24	88	240	264
73	0	0	0	0	0	0	56	48	176	32	264	32	128	16	272	0	32	32	96	400
74	0	0	0	0	8	272	24	24	0	0	312	0	392	280	200	168	296	176	48	136
75	0	8	0	0	0	136	0	88	184	0	400	184	280	224	0	384	112	280	0	368
76	8	0	0	0	0	200	160	248	16	0	64	168	248	240	240	160	376	8	296	176
77	0	0	0	0	0	224	296	168	216	640	312	32	224	32	312	296	224	256	280	208
78	0	0	8	0	0	16	8	184	352	224	224	144	176	72	72	80	392	0	288	0
79	0	0	0	8	0	160	240	152	176	8	176	256	0	280	344	0	96	88	96	0
80	0	0	0	0	0	176	48	40	0	264	224	112	288	256	376	152	280	192	240	576
81	0	0	0	0	0	216	288	120	208	256	240	280	32	280	144	232	256	104	0	304
82	0	0	0	0	0	256	248	72	376	16	216	344	72	384	0	0	208	0	296	0
83	0	0	0	0	0	296	168	88	112	376	192	0	368	88	224	424	32	296	360	176
84	0	0	0	0	0	24	0	152	32	0	328	248	320	72	240	152	320	264	296	32
85	0	0	0	0	0	168	208	0	48	288	144	104	0	0	152	400	256	112	256	248
86	0	0	0	0	0	224	208	32	320	0	0	240	328	256	288	200	112	176	184	0
87	0	0	0	0	0	136	0	264	168	280	248	168	88	264	264	0	256	208	280	32
88	0	8	0	0	0	200	144	0	304	272	144	0	88	128	0	312	240	320	112	256
89	0	0	0	0	8	0	264	184	240	176	72	136	0	136	160	272	352	360	240	48
90	0	0	0	0	0	168	264	120	40	72	192	264	32	0	184	400	104	200	24	120
91	8	0	0	0	0	192	272	32	216	0	264	152	168	72	248	272	8	0	344	160
92	0	0	0	0	0	240	0	184	296	88	216	352	280	0	216	224	192	216	248	32
93	0	0	0	0	0	0	208	96	32	32	352	120	256	40	0	208	384	320	0	240
94	0	0	0	0	0	40	176	0	320	56	32	344	288	0	160	352	320	136	64	96
95	0	0	8	8	0	0	312	232	328	304	392	120	160	200	64	200	120	240	368	184
96	0	0	0	0	0	120	128	144	0	264	184	312	304	280	80	192	232	0	288	112
97	0	0	0	0	0	192	184	160	112	360	56	400	128	256	368	320	136	144	56	248
98	0	0	0	0	0	240	80	256	368	152	128	160	0	320	152	272	0	0	168	8
99	0	0	0	0	0	144	200	72	24	120	96	336	72	352	264	56	456	296	288	208
100	0	0	0	0	0	240	72	0	264	32	0	280	360	64	240	224	0	0	192	392
101	0	8	0	0	0	0	248	40	344	0	112	0	32	0	0	40	112	128	96	328
