Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	0	0	0	1113.6	1321.6	889.6	841.6	963.2	1017.6	1177.6	1312	1276.8
62	0	0	0	889.6	1091.2	1116.8	1126.4	1331.2	1788.8	1100.8	835.2	857.6
63	0	0	0	880	934.4	844.8	1043.2	1084.8	896	969.6	886.4	915.2
64	0	0	0	985.6	825.6	697.6	1164.8	793.6	924.8	822.4	1212.8	1238.4
65	0	0	0	713.6	969.6	774.4	931.2	1072	1152	1104	902.4	1036.8
66	0	0	0	953.6	1161.6	809.6	1212.8	665.6	972.8	979.2	1094.4	710.4
67	0	0	0	771.2	940.8	716.8	1136	819.2	800	1036.8	966.4	793.6
68	0	0	0	892.8	825.6	700.8	995.2	896	857.6	851.2	1024	1011.2
69	0	0	0	816	1100.8	617.6	972.8	995.2	832	1008	1136	892.8
70	0	0	0	931.2	777.6	710.4	905.6	944	896	960	732.8	1116.8
71	0	0	0	1033.6	1091.2	844.8	864	998.4	950.4	963.2	896	1308.8
72	0	0	0	822.4	1305.6	713.6	1184	780.8	726.4	1056	998.4	1110.4
73	0	0	0	720	764.8	803.2	1129.6	832	1120	1059.2	1094.4	940.8
74	0	0	0	876.8	972.8	566.4	883.2	896	1299.2	924.8	803.2	1017.6
75	0	0	0	947.2	1001.6	812.8	956.8	1033.6	992	812.8	976	1062.4
76	0	0	0	828.8	998.4	627.2	825.6	819.2	1152	892.8	1116.8	867.2
77	0	0	0	704	1001.6	928	1155.2	1036.8	742.4	806.4	1347.2	1078.4
78	0	0	0	412.8	1152	944	940.8	934.4	1059.2	1200	1068.8	1043.2
79	0	0	0	995.2	873.6	720	940.8	912	825.6	672	1065.6	1180.8
80	0	0	0	1046.4	873.6	732.8	678.4	1049.6	851.2	1088	886.4	953.6
81	0	0	0	972.8	905.6	742.4	646.4	819.2	937.6	1241.6	1110.4	998.4
82	0	0	0	953.6	748.8	870.4	1036.8	1081.6	896	1120	1024	531.2
83	0	0	0	1068.8	838.4	697.6	988.8	896	956.8	768	1040	953.6
84	0	0	0	1353.6	720	704	1065.6	675.2	1497.6	1302.4	419.2	755.2
85	0	0	0	1088	1024	681.6	1200	998.4	864	806.4	832	876.8
86	0	0	0	1094.4	924.8	819.2	880	1305.6	1174.4	870.4	979.2	928
87	0	0	0	860.8	998.4	793.6	883.2	1078.4	819.2	700.8	988.8	1097.6
88	0	0	0	835.2	761.6	684.8	918.4	1056	934.4	796.8	988.8	816
89	0	0	0	1113.6	1132.8	739.2	1216	838.4	1030.4	739.2	1046.4	851.2
90	0	0	0	944	1184	748.8	899.2	915.2	1065.6	812.8	982.4	905.6
avg	0	0	0	920.64	974.08	768.427	987.413	950.72	1001.07	954.773	992.213	970.88
delay	0.2375	0.235294	0.234375	495.276	511.642	549.204	522.736	512.637	517.903	514.101	493.492	520.711
loss	0	0	0	0.123098	0.466286	0.394977	0.501632	0.446363	0.472885	0.261714	0.096401	0.269095
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
