Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	0	0	0	1283.2	800	768	988.8	1273.6	1209.6	1398.4	1161.6	1097.6
62	0	0	0	1280	995.2	1369.6	1334.4	1116.8	819.2	1353.6	1324.8	1200
63	0	0	0	1427.2	864	960	1443.2	1491.2	825.6	1260.8	1084.8	1158.4
64	0	0	0	1318.4	1033.6	601.6	1219.2	1392	1302.4	1244.8	1363.2	1052.8
65	0	0	0	896	953.6	908.8	1491.2	921.6	1315.2	1004.8	1168	867.2
66	0	0	0	902.4	777.6	1315.2	1036.8	1280	1091.2	1158.4	1145.6	1206.4
67	0	0	0	796.8	1081.6	1238.4	979.2	1292.8	960	883.2	1238.4	1241.6
68	0	0	0	803.2	1104	1062.4	1091.2	899.2	1257.6	912	1286.4	684.8
69	0	0	0	937.6	1289.6	841.6	1484.8	1081.6	880	1126.4	1113.6	944
70	0	0	0	947.2	1094.4	1475.2	1088	1420.8	1276.8	825.6	796.8	1129.6
71	0	0	0	688	1260.8	1257.6	1200	1340.8	902.4	1286.4	1008	963.2
72	0	0	0	963.2	1033.6	1158.4	1254.4	755.2	1068.8	1328	1078.4	988.8
73	0	0	0	1420.8	1164.8	1011.2	604.8	956.8	704	1337.6	1177.6	902.4
74	0	0	0	1104	870.4	1094.4	1206.4	1120	716.8	1206.4	1110.4	1078.4
75	0	0	0	912	1168	905.6	1248	915.2	1129.6	822.4	1395.2	1158.4
76	0	0	0	1292.8	1299.2	768	771.2	1280	924.8	1219.2	864	1648
77	0	0	0	1305.6	1324.8	1020.8	912	1491.2	796.8	1564.8	985.6	604.8
78	0	0	0	1235.2	1315.2	876.8	1084.8	1084.8	1081.6	1017.6	784	1123.2
79	0	0	0	1187.2	931.2	1392	1075.2	1401.6	876.8	1011.2	1024	896
80	0	0	0	832	1110.4	841.6	1494.4	937.6	1414.4	1004.8	1244.8	998.4
81	0	0	0	1155.2	915.2	1347.2	1136	1203.2	1395.2	1004.8	950.4	822.4
82	0	0	0	1072	1180.8	1148.8	1152	1171.2	880	1411.2	1017.6	985.6
83	0	0	0	1318.4	851.2	921.6	870.4	1113.6	1177.6	1267.2	976	1356.8
84	0	0	0	992	864	1353.6	1161.6	1219.2	998.4	832	761.6	1158.4
85	0	0	0	860.8	1443.2	867.2	1232	1116.8	1088	1190.4	969.6	1004.8
86	0	0	0	1264	1216	1171.2	1024	803.2	1267.2	816	1286.4	739.2
87	0	0	0	1046.4	1180.8	880	1116.8	1094.4	1212.8	1446.4	902.4	1024
88	0	0	0	947.2	1212.8	876.8	1433.6	1251.2	1347.2	931.2	1148.8	876.8
89	0	0	0	1302.4	1206.4	1049.6	880	1091.2	1017.6	870.4	934.4	1504
90	0	0	0	1196.8	931.2	934.4	1152	1139.2	1171.2	1376	1059.2	1104
avg	0	0	0	1089.6	1082.45	1047.25	1138.88	1155.2	1070.29	1137.07	1078.72	1050.67
delay	0.264368	0.238095	0.352941	462.165	467.214	469.222	467.261	468.801	463.178	465.888	465.879	462.064
loss	0	0	0	0.0808926	0.168831	0.164444	0.0638629	0.0571429	0.197917	0.0641361	0.0733057	0.189313
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
