Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.926s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	0	0	0	1366.4	822.4	969.6	1001.6	1190.4	1145.6	1196.8	883.2	1616
62	0	0	0	796.8	1126.4	950.4	1244.8	1059.2	969.6	758.4	998.4	972.8
63	0	0	0	1040	860.8	483.2	918.4	928	713.6	784	1235.2	1017.6
64	0	0	0	755.2	1046.4	627.2	828.8	928	816	908.8	825.6	1091.2
65	0	0	0	739.2	761.6	627.2	924.8	988.8	998.4	928	1158.4	892.8
66	0	0	0	956.8	966.4	700.8	956.8	908.8	892.8	800	1052.8	899.2
67	0	0	0	835.2	1062.4	774.4	937.6	844.8	947.2	774.4	912	1014.4
68	0	0	0	816	924.8	422.4	979.2	819.2	982.4	937.6	924.8	793.6
69	0	0	0	851.2	854.4	860.8	960	800	713.6	940.8	851.2	880
70	0	0	0	838.4	1065.6	643.2	691.2	729.6	928	908.8	697.6	918.4
71	0	0	0	723.2	800	780.8	1043.2	1004.8	742.4	963.2	953.6	1110.4
72	0	0	0	832	915.2	748.8	790.4	902.4	812.8	748.8	780.8	1081.6
73	0	0	0	758.4	771.2	537.6	1139.2	790.4	883.2	816	976	985.6
74	0	0	0	860.8	899.2	752	777.6	985.6	947.2	713.6	864	1033.6
75	0	0	0	937.6	1014.4	569.6	1004.8	883.2	873.6	812.8	1046.4	732.8
76	0	0	0	873.6	1004.8	614.4	956.8	716.8	803.2	1033.6	880	918.4
77	0	0	0	656	905.6	627.2	857.6	844.8	1020.8	1033.6	956.8	992
78	0	0	0	979.2	1024	640	1043.2	864	755.2	908.8	976	768
79	0	0	0	713.6	764.8	806.4	886.4	953.6	876.8	963.2	944	1024
80	0	0	0	969.6	832	662.4	924.8	1027.2	870.4	1036.8	940.8	1043.2
81	0	0	0	697.6	1043.2	569.6	934.4	918.4	748.8	563.2	851.2	1091.2
82	0	0	0	908.8	1062.4	563.2	1004.8	947.2	806.4	678.4	1049.6	864
83	0	0	0	726.4	1014.4	675.2	950.4	912	860.8	742.4	988.8	979.2
84	0	0	0	969.6	691.2	556.8	1036.8	793.6	892.8	940.8	1136	755.2
85	0	0	0	928	844.8	790.4	1004.8	828.8	928	768	1043.2	761.6
86	0	0	0	723.2	1184	790.4	809.6	1107.2	1040	860.8	758.4	870.4
87	0	0	0	713.6	790.4	780.8	1091.2	963.2	899.2	819.2	1228.8	908.8
88	0	0	0	841.6	976	700.8	921.6	979.2	966.4	768	870.4	892.8
89	0	0	0	915.2	787.2	585.6	966.4	1174.4	966.4	934.4	1088	979.2
90	0	0	0	1126.4	992	633.6	988.8	796.8	774.4	848	940.8	956.8
avg	0	0	0	861.653	926.933	681.493	952.533	919.68	885.867	863.04	960.427	961.493
delay	0.238636	0.235955	0.24	553.347	554.285	504.144	504.406	546.479	531.278	543.987	544.833	501.087
loss	0	0	0	0.3706	0.400952	0.109113	0.109005	0.417697	0.622517	0.357639	0.600952	0.132765
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
