Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.837s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	0	0	0	752	1481.6	995.2	950.4	1238.4	1302.4	1161.6	1667.2	595.2
62	0	0	0	960	883.2	774.4	1260.8	864	908.8	1145.6	819.2	864
63	0	0	0	780.8	793.6	451.2	982.4	950.4	806.4	790.4	886.4	726.4
64	0	0	0	585.6	1161.6	560	803.2	761.6	950.4	937.6	982.4	777.6
65	0	0	0	736	934.4	598.4	707.2	876.8	963.2	704	780.8	761.6
66	0	0	0	796.8	921.6	630.4	1056	867.2	761.6	627.2	656	966.4
67	0	0	0	825.6	982.4	460.8	668.8	1171.2	950.4	816	1059.2	736
68	0	0	0	761.6	963.2	544	886.4	755.2	921.6	822.4	848	844.8
69	0	0	0	780.8	928	412.8	944	928	915.2	784	966.4	937.6
70	0	0	0	601.6	966.4	739.2	742.4	812.8	793.6	1097.6	1062.4	828.8
71	0	0	0	905.6	886.4	624	841.6	697.6	953.6	771.2	902.4	668.8
72	0	0	0	816	886.4	451.2	640	988.8	934.4	934.4	1145.6	992
73	0	0	0	851.2	1024	547.2	841.6	912	873.6	793.6	748.8	758.4
74	0	0	0	656	1056	710.4	899.2	867.2	982.4	931.2	1008	729.6
75	0	0	0	716.8	844.8	665.6	1011.2	953.6	912	550.4	870.4	694.4
76	0	0	0	771.2	809.6	576	854.4	966.4	870.4	966.4	838.4	835.2
77	0	0	0	742.4	739.2	598.4	905.6	921.6	896	851.2	854.4	713.6
78	0	0	0	841.6	892.8	524.8	908.8	678.4	1129.6	764.8	873.6	848
79	0	0	0	736	1020.8	377.6	857.6	848	812.8	755.2	1052.8	940.8
80	0	0	0	886.4	764.8	512	937.6	835.2	755.2	806.4	918.4	931.2
81	0	0	0	841.6	908.8	544	806.4	768	934.4	742.4	1094.4	828.8
82	0	0	0	1040	857.6	579.2	819.2	870.4	848	777.6	867.2	931.2
83	0	0	0	873.6	1081.6	572.8	982.4	988.8	825.6	825.6	694.4	950.4
84	0	0	0	784	710.4	553.6	732.8	851.2	832	720	934.4	828.8
85	0	0	0	732.8	918.4	656	912	937.6	870.4	790.4	777.6	665.6
86	0	0	0	924.8	966.4	694.4	924.8	889.6	915.2	774.4	656	825.6
87	0	0	0	988.8	716.8	508.8	979.2	902.4	857.6	950.4	985.6	1030.4
88	0	0	0	793.6	752	544	739.2	988.8	892.8	640	985.6	851.2
89	0	0	0	649.6	940.8	710.4	838.4	931.2	796.8	681.6	953.6	707.2
90	0	0	0	841.6	745.6	467.2	966.4	825.6	790.4	896	857.6	838.4
avg	0	0	0	799.147	917.973	586.133	880	894.933	898.56	826.987	924.907	820.267
delay	0.242424	0.234568	0.282051	509.399	565.166	517.703	514.061	580.816	562.183	589.63	573.095	576.103
loss	0	0	0	0.121788	0.4592	0.131082	0.0967056	0.496368	0.519814	0.545794	0.486254	0.757153
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
