Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	0	0	0	1683.2	1027.2	572.8	694.4	1321.6	1491.2	1075.2	1206.4	1238.4
62	0	0	0	963.2	739.2	998.4	1363.2	1158.4	1459.2	1030.4	1113.6	908.8
63	0	0	0	915.2	896	723.2	876.8	841.6	956.8	812.8	1120	918.4
64	0	0	0	844.8	976	675.2	918.4	969.6	1097.6	1001.6	1020.8	803.2
65	0	0	0	793.6	1123.2	579.2	979.2	1142.4	899.2	1033.6	892.8	899.2
66	0	0	0	896	1001.6	585.6	1059.2	1008	899.2	969.6	931.2	915.2
67	0	0	0	947.2	947.2	579.2	748.8	1059.2	944	889.6	1059.2	793.6
68	0	0	0	809.6	1008	662.4	950.4	1001.6	1203.2	889.6	835.2	1126.4
69	0	0	0	937.6	736	716.8	934.4	972.8	998.4	851.2	921.6	985.6
70	0	0	0	768	1123.2	624	889.6	857.6	822.4	816	880	1036.8
71	0	0	0	803.2	915.2	652.8	998.4	1033.6	1180.8	732.8	748.8	921.6
72	0	0	0	1024	886.4	784	841.6	960	825.6	796.8	969.6	864
73	0	0	0	748.8	988.8	681.6	992	940.8	678.4	1040	886.4	806.4
74	0	0	0	915.2	684.8	768	1033.6	857.6	844.8	796.8	771.2	915.2
75	0	0	0	1164.8	928	771.2	1113.6	1257.6	899.2	988.8	547.2	873.6
76	0	0	0	902.4	1040	732.8	892.8	1001.6	972.8	876.8	944	841.6
77	0	0	0	803.2	774.4	755.2	1065.6	908.8	1011.2	825.6	1065.6	947.2
78	0	0	0	752	902.4	620.8	816	819.2	998.4	761.6	988.8	956.8
79	0	0	0	915.2	1126.4	614.4	748.8	867.2	944	684.8	832	918.4
80	0	0	0	745.6	876.8	604.8	790.4	707.2	1174.4	710.4	617.6	704
81	0	0	0	822.4	1075.2	630.4	918.4	822.4	860.8	892.8	755.2	1107.2
82	0	0	0	1011.2	736	819.2	1014.4	921.6	1030.4	828.8	1049.6	748.8
83	0	0	0	966.4	963.2	732.8	905.6	902.4	985.6	732.8	857.6	918.4
84	0	0	0	748.8	1001.6	595.2	854.4	800	729.6	832	924.8	912
85	0	0	0	864	883.2	640	764.8	732.8	774.4	1104	710.4	992
86	0	0	0	854.4	1052.8	694.4	905.6	764.8	876.8	934.4	969.6	966.4
87	0	0	0	912	1081.6	697.6	758.4	889.6	956.8	768	844.8	988.8
88	0	0	0	835.2	944	592	1078.4	816	899.2	953.6	790.4	867.2
89	0	0	0	812.8	707.2	556.8	1100.8	966.4	985.6	1043.2	937.6	1068.8
90	0	0	0	793.6	918.4	633.6	505.6	896	796.8	771.2	796.8	854.4
avg	0	0	0	898.453	935.467	676.48	917.12	939.947	973.227	881.493	899.627	926.613
delay	0.246154	0.3125	0.333333	498.352	544.103	591.726	546.841	504.899	505.364	538.952	531.506	551.844
loss	0	0	0	0.131019	0.354206	0.766667	0.642534	0.105386	0.119512	0.621053	0.59152	0.383603
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
