Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	1302.4	1036.8	988.8	1104	947.2	1376	1091.2	1260.8	691.2
62	0	0	0	864	844.8	1308.8	1609.6	1094.4	857.6	1363.2	1401.6	1056
63	0	0	0	976	985.6	960	1126.4	934.4	1305.6	1270.4	1363.2	1376
64	0	0	0	1296	787.2	1036.8	1184	1273.6	1267.2	1273.6	1491.2	944
65	0	0	0	1084.8	1030.4	1532.8	1196.8	649.6	918.4	889.6	1020.8	1139.2
66	0	0	0	1436.8	672	1318.4	1190.4	793.6	1078.4	1008	1155.2	1062.4
67	0	0	0	1052.8	1084.8	1059.2	1088	886.4	851.2	1225.6	1452.8	972.8
68	0	0	0	1363.2	1379.2	883.2	854.4	1049.6	1065.6	1094.4	1225.6	700.8
69	0	0	0	1094.4	1008	896	905.6	614.4	1145.6	1350.4	1324.8	998.4
70	0	0	0	1043.2	1113.6	1020.8	624	1104	1292.8	1040	1440	1574.4
71	0	0	0	665.6	736	1222.4	1328	1312	969.6	1180.8	1312	1171.2
72	0	0	0	745.6	1011.2	1344	985.6	1113.6	1184	956.8	1328	902.4
73	0	0	0	1148.8	1328	684.8	1344	1241.6	1235.2	982.4	972.8	1180.8
74	0	0	0	1462.4	870.4	1132.8	1392	940.8	998.4	1152	787.2	908.8
75	0	0	0	1417.6	819.2	1414.4	848	1132.8	963.2	1465.6	1104	1091.2
76	0	0	0	985.6	1270.4	1235.2	982.4	940.8	1286.4	1459.2	1078.4	851.2
77	0	0	0	1011.2	1187.2	1078.4	1033.6	1049.6	1363.2	966.4	1408	972.8
78	0	0	0	1091.2	1196.8	1158.4	1180.8	822.4	1280	457.6	697.6	1347.2
79	0	0	0	844.8	1158.4	1180.8	1353.6	598.4	1536	1286.4	905.6	1011.2
80	0	0	0	745.6	1328	870.4	1017.6	1011.2	1155.2	1187.2	1292.8	1299.2
81	0	0	0	956.8	918.4	1158.4	729.6	1280	1334.4	1152	1267.2	1264
82	0	0	0	1078.4	1155.2	832	867.2	1251.2	832	1014.4	1289.6	1603.2
83	0	0	0	608	1161.6	1164.8	1232	1152	1065.6	979.2	1273.6	1100.8
84	0	0	0	1302.4	1289.6	1091.2	1136	1200	1158.4	979.2	841.6	771.2
85	0	0	0	1225.6	1100.8	988.8	1206.4	1068.8	1190.4	944	886.4	908.8
86	0	0	0	1088	873.6	1488	716.8	1056	992	1107.2	1344	1056
87	0	0	0	825.6	918.4	912	1424	912	1363.2	908.8	1417.6	1017.6
88	0	0	0	1334.4	800	844.8	931.2	1088	998.4	992	1110.4	812.8
89	0	0	0	748.8	1027.2	1065.6	931.2	1052.8	691.2	1248	953.6	1315.2
90	0	0	0	1100.8	1088	726.4	1088	924.8	1123.2	1251.2	1168	1097.6
avg	0	0	0	1063.36	1039.36	1086.61	1087.04	1016.53	1129.28	1109.23	1185.81	1073.28
delay	0.236364	0.296296	0.241935	464.252	465.868	468.845	453.499	475.66	459.909	460.462	455.328	469.749
loss	0	0	0	0.195522	0.166929	0.0816044	0.197991	0.0750436	0.0550162	0.138138	0.174463	0.171516
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
