Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.074s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	0	0	0	1155.2	1139.2	1475.2	1081.6	790.4	835.2	905.6	848	928
62	0	0	0	819.2	1222.4	944	1139.2	857.6	1264	969.6	982.4	1248
63	0	0	0	1187.2	1094.4	976	819.2	867.2	771.2	1203.2	892.8	1193.6
64	0	0	0	1120	1014.4	729.6	1376	1072	1353.6	915.2	1212.8	771.2
65	0	0	0	892.8	1152	796.8	1056	1369.6	969.6	1225.6	800	841.6
66	0	0	0	912	1072	937.6	912	1126.4	1212.8	1158.4	1145.6	1187.2
67	0	0	0	1004.8	940.8	1040	988.8	937.6	1068.8	1344	1004.8	1206.4
68	0	0	0	1062.4	886.4	1520	1004.8	1104	864	1036.8	1132.8	1024
69	0	0	0	1443.2	1270.4	784	966.4	870.4	822.4	1065.6	1104	1123.2
70	0	0	0	1081.6	1046.4	726.4	1372.8	902.4	1254.4	822.4	1286.4	956.8
71	0	0	0	1257.6	1356.8	777.6	1280	1228.8	1094.4	1414.4	748.8	1011.2
72	0	0	0	1094.4	851.2	1091.2	1014.4	1123.2	944	1360	886.4	963.2
73	0	0	0	937.6	912	1465.6	1193.6	1148.8	1382.4	1190.4	1241.6	1072
74	0	0	0	1168	1244.8	1488	873.6	1270.4	960	1248	1132.8	1187.2
75	0	0	0	1164.8	1084.8	1161.6	1059.2	1251.2	1004.8	1283.2	1257.6	1008
76	0	0	0	1286.4	630.4	803.2	1203.2	1283.2	857.6	844.8	1184	860.8
77	0	0	0	1302.4	1094.4	1136	1177.6	1248	1113.6	1184	1120	838.4
78	0	0	0	1033.6	633.6	1104	886.4	1289.6	1462.4	1091.2	1142.4	1366.4
79	0	0	0	1273.6	1091.2	1232	1152	1008	985.6	1091.2	1027.2	1059.2
80	0	0	0	752	1305.6	1126.4	1328	1395.2	1209.6	1401.6	1049.6	899.2
81	0	0	0	1110.4	1289.6	979.2	713.6	1401.6	1209.6	1347.2	1132.8	1043.2
82	0	0	0	1289.6	1158.4	1040	1312	1299.2	1062.4	1059.2	1174.4	1148.8
83	0	0	0	892.8	992	950.4	1411.2	1222.4	787.2	1161.6	844.8	1244.8
84	0	0	0	963.2	1321.6	1251.2	1100.8	1168	1414.4	1180.8	972.8	745.6
85	0	0	0	1212.8	595.2	905.6	1539.2	1222.4	886.4	1020.8	1017.6	1324.8
86	0	0	0	684.8	1059.2	1347.2	1020.8	1398.4	1273.6	739.2	988.8	1376
87	0	0	0	1344	1120	1321.6	1516.8	1091.2	1347.2	976	860.8	1084.8
88	0	0	0	1241.6	764.8	1225.6	1225.6	1094.4	1376	1139.2	998.4	1097.6
89	0	0	0	1020.8	1369.6	793.6	985.6	1078.4	1408	1052.8	966.4	918.4
90	0	0	0	1059.2	982.4	998.4	1014.4	1318.4	1286.4	1107.2	1078.4	860.8
avg	0	0	0	1092.27	1056.53	1070.93	1124.16	1147.95	1116.05	1117.97	1041.17	1053.01
delay	0.232877	0.230769	0.256757	18.0768	17.9615	19.0705	18.8959	18.116	18.9984	17.8549	17.6023	20.6482
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
