Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	0	0	0	995.2	1219.2	867.2	1552	931.2	1513.6	1113.6	1043.2	854.4
62	0	0	0	1014.4	924.8	1254.4	1004.8	1068.8	854.4	934.4	902.4	1184
63	0	0	0	899.2	643.2	499.2	988.8	1036.8	876.8	1004.8	761.6	992
64	0	0	0	867.2	1014.4	409.6	937.6	915.2	1011.2	780.8	1001.6	979.2
65	0	0	0	918.4	992	595.2	912	1257.6	688	953.6	1008	1129.6
66	0	0	0	1033.6	886.4	595.2	902.4	908.8	832	960	832	1091.2
67	0	0	0	908.8	1011.2	662.4	652.8	1283.2	745.6	1020.8	1011.2	800
68	0	0	0	870.4	960	528	729.6	1020.8	1024	953.6	1027.2	928
69	0	0	0	1206.4	857.6	656	892.8	1136	940.8	972.8	1024	953.6
70	0	0	0	681.6	896	521.6	816	1123.2	876.8	777.6	892.8	892.8
71	0	0	0	793.6	825.6	720	851.2	969.6	841.6	825.6	918.4	870.4
72	0	0	0	774.4	902.4	620.8	1145.6	1270.4	876.8	982.4	963.2	611.2
73	0	0	0	905.6	1228.8	601.6	1152	838.4	1059.2	652.8	1040	857.6
74	0	0	0	774.4	1091.2	659.2	905.6	1008	777.6	924.8	729.6	828.8
75	0	0	0	640	889.6	694.4	1110.4	937.6	1184	950.4	1033.6	953.6
76	0	0	0	838.4	969.6	617.6	1008	806.4	790.4	780.8	985.6	860.8
77	0	0	0	886.4	848	579.2	800	867.2	716.8	940.8	1017.6	960
78	0	0	0	771.2	1030.4	646.4	988.8	902.4	758.4	937.6	1036.8	899.2
79	0	0	0	774.4	1052.8	675.2	1193.6	780.8	931.2	1001.6	809.6	790.4
80	0	0	0	665.6	908.8	617.6	668.8	912	1152	857.6	1264	851.2
81	0	0	0	1056	995.2	787.2	1062.4	889.6	841.6	883.2	790.4	976
82	0	0	0	764.8	992	627.2	841.6	784	1113.6	832	902.4	812.8
83	0	0	0	982.4	1100.8	704	979.2	870.4	969.6	700.8	908.8	851.2
84	0	0	0	697.6	1043.2	761.6	960	934.4	966.4	867.2	790.4	870.4
85	0	0	0	902.4	761.6	800	745.6	870.4	931.2	809.6	1062.4	764.8
86	0	0	0	851.2	912	694.4	921.6	867.2	950.4	944	764.8	896
87	0	0	0	780.8	915.2	688	758.4	988.8	803.2	902.4	844.8	780.8
88	0	0	0	912	963.2	924.8	736	1078.4	787.2	716.8	841.6	1152
89	0	0	0	876.8	796.8	742.4	966.4	864	969.6	752	1017.6	988.8
90	0	0	0	784	908.8	505.6	963.2	1036.8	1062.4	665.6	1168	1008
avg	0	0	0	860.907	951.36	675.2	938.24	971.947	928.213	880	946.453	912.96
delay	0.244186	0.25	0.25974	504.2	552.605	605.861	507.189	549.256	539.456	550.767	547.015	502.334
loss	0	0	0	0.0918367	0.389931	0.58577	0.109554	0.622886	0.362637	0.422671	0.621422	0.116686
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
