Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.841s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	0	0	0	1116.8	784	761.6	1148.8	1260.8	1353.6	1340.8	992	1478.4
62	0	0	0	876.8	886.4	793.6	966.4	937.6	947.2	892.8	1020.8	985.6
63	0	0	0	592	892.8	454.4	851.2	889.6	771.2	694.4	870.4	752
64	0	0	0	896	816	617.6	752	876.8	998.4	912	947.2	854.4
65	0	0	0	988.8	771.2	860.8	960	851.2	812.8	531.2	998.4	1216
66	0	0	0	953.6	944	582.4	886.4	915.2	1040	806.4	1024	803.2
67	0	0	0	822.4	736	774.4	732.8	934.4	937.6	732.8	803.2	758.4
68	0	0	0	828.8	681.6	572.8	723.2	918.4	924.8	723.2	1030.4	796.8
69	0	0	0	774.4	1036.8	515.2	1008	857.6	950.4	793.6	841.6	1046.4
70	0	0	0	636.8	1088	678.4	844.8	1113.6	825.6	867.2	976	931.2
71	0	0	0	835.2	857.6	566.4	851.2	784	1040	928	777.6	768
72	0	0	0	697.6	793.6	640	1027.2	771.2	953.6	995.2	918.4	652.8
73	0	0	0	896	899.2	534.4	899.2	822.4	755.2	924.8	924.8	809.6
74	0	0	0	828.8	876.8	675.2	956.8	950.4	646.4	742.4	931.2	870.4
75	0	0	0	1046.4	700.8	409.6	1052.8	921.6	940.8	844.8	720	771.2
76	0	0	0	809.6	1001.6	595.2	995.2	915.2	934.4	716.8	745.6	819.2
77	0	0	0	825.6	1008	556.8	848	736	924.8	803.2	931.2	764.8
78	0	0	0	809.6	918.4	633.6	761.6	976	796.8	624	793.6	905.6
79	0	0	0	899.2	819.2	540.8	979.2	812.8	908.8	608	886.4	992
80	0	0	0	608	848	643.2	944	915.2	857.6	992	672	739.2
81	0	0	0	675.2	780.8	636.8	966.4	1065.6	969.6	822.4	828.8	700.8
82	0	0	0	867.2	985.6	566.4	870.4	710.4	902.4	812.8	1008	995.2
83	0	0	0	809.6	960	649.6	864	854.4	748.8	1001.6	924.8	841.6
84	0	0	0	835.2	688	662.4	956.8	1113.6	752	944	972.8	988.8
85	0	0	0	931.2	809.6	611.2	937.6	896	966.4	665.6	915.2	864
86	0	0	0	486.4	1100.8	710.4	1120	937.6	684.8	812.8	947.2	960
87	0	0	0	723.2	1068.8	649.6	944	848	825.6	787.2	908.8	899.2
88	0	0	0	803.2	1075.2	470.4	915.2	828.8	854.4	812.8	880	953.6
89	0	0	0	777.6	873.6	630.4	848	896	636.8	694.4	944	732.8
90	0	0	0	784	1081.6	521.6	940.8	928	867.2	761.6	864	905.6
avg	0	0	0	814.507	892.8	617.173	918.4	907.947	884.267	819.627	899.947	885.227
delay	0.253333	0.240964	0.2375	582.435	517.472	586.389	516.423	565.092	575.561	572.292	576.225	550.547
loss	0	0	0	0.493473	0.115866	0.84863	0.108652	0.445255	0.509048	0.433852	0.465488	0.744017
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
