Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.016s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	307.2	259.2	281.6	185.6	211.2	227.2	249.6	220.8	240
62	0	0	0	249.6	249.6	265.6	313.6	300.8	211.2	310.4	195.2	265.6
63	0	0	0	281.6	243.2	281.6	256	326.4	172.8	259.2	256	345.6
64	0	0	0	275.2	256	259.2	300.8	297.6	240	233.6	259.2	323.2
65	0	0	0	304	268.8	179.2	320	294.4	281.6	230.4	336	336
66	0	0	0	272	288	272	265.6	323.2	297.6	323.2	384	332.8
67	0	0	0	243.2	265.6	323.2	320	352	278.4	240	233.6	278.4
68	0	0	0	281.6	352	345.6	288	240	361.6	310.4	275.2	252.8
69	0	0	0	249.6	227.2	262.4	352	265.6	278.4	259.2	208	297.6
70	0	0	0	272	278.4	291.2	288	400	291.2	233.6	224	300.8
71	0	0	0	243.2	259.2	268.8	393.6	217.6	291.2	323.2	294.4	259.2
72	0	0	0	304	345.6	320	288	288	211.2	265.6	313.6	240
73	0	0	0	281.6	361.6	256	208	211.2	259.2	192	246.4	304
74	0	0	0	300.8	313.6	230.4	297.6	323.2	377.6	304	291.2	313.6
75	0	0	0	217.6	294.4	288	249.6	329.6	304	320	272	249.6
76	0	0	0	336	297.6	358.4	275.2	304	224	294.4	236.8	329.6
77	0	0	0	297.6	224	240	294.4	163.2	313.6	272	227.2	320
78	0	0	0	256	281.6	265.6	345.6	249.6	336	304	368	265.6
79	0	0	0	249.6	272	268.8	313.6	243.2	320	361.6	281.6	249.6
80	0	0	0	288	342.4	316.8	240	268.8	249.6	220.8	352	278.4
81	0	0	0	326.4	304	233.6	291.2	252.8	352	326.4	313.6	281.6
82	0	0	0	217.6	297.6	275.2	233.6	288	313.6	227.2	297.6	246.4
83	0	0	0	355.2	243.2	252.8	310.4	230.4	281.6	304	249.6	240
84	0	0	0	316.8	320	265.6	137.6	288	377.6	204.8	281.6	336
85	0	0	0	352	313.6	217.6	249.6	281.6	361.6	256	272	230.4
86	0	0	0	233.6	281.6	233.6	233.6	297.6	243.2	275.2	233.6	323.2
87	0	0	0	345.6	336	307.2	352	201.6	208	217.6	288	160
88	0	0	0	288	185.6	211.2	249.6	240	345.6	265.6	217.6	272
89	0	0	0	345.6	300.8	336	288	243.2	281.6	265.6	339.2	329.6
90	0	0	0	329.6	368	288	195.2	281.6	217.6	313.6	230.4	336
avg	0	0	0	287.36	287.68	273.173	277.867	273.813	283.627	272.107	273.28	284.587
delay	0.242424	0.239437	0.257143	1.15748	1.54037	1.30508	1.13077	1.22314	1.57862	2.96026	1.34127	1.64634
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
