Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.935s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	0	0	0	1142.4	716.8	1542.4	1273.6	1257.6	1440	1276.8	806.4	630.4
62	0	0	0	982.4	1046.4	963.2	960	880	1004.8	1084.8	732.8	1123.2
63	0	0	0	752	924.8	672	963.2	896	902.4	704	912	662.4
64	0	0	0	835.2	1180.8	633.6	1001.6	857.6	838.4	896	937.6	1251.2
65	0	0	0	739.2	876.8	537.6	915.2	816	947.2	790.4	812.8	732.8
66	0	0	0	787.2	745.6	665.6	1004.8	934.4	886.4	611.2	892.8	950.4
67	0	0	0	899.2	969.6	441.6	816	764.8	784	684.8	982.4	832
68	0	0	0	678.4	825.6	582.4	972.8	1107.2	838.4	793.6	883.2	947.2
69	0	0	0	771.2	825.6	790.4	1107.2	707.2	812.8	902.4	860.8	803.2
70	0	0	0	828.8	854.4	560	617.6	793.6	848	614.4	902.4	876.8
71	0	0	0	889.6	1040	617.6	915.2	854.4	809.6	796.8	972.8	851.2
72	0	0	0	729.6	771.2	681.6	803.2	774.4	787.2	608	963.2	835.2
73	0	0	0	915.2	832	601.6	905.6	716.8	921.6	793.6	857.6	1049.6
74	0	0	0	732.8	806.4	672	822.4	1126.4	835.2	608	902.4	758.4
75	0	0	0	790.4	902.4	515.2	844.8	720	963.2	780.8	707.2	777.6
76	0	0	0	803.2	908.8	598.4	982.4	800	889.6	710.4	899.2	838.4
77	0	0	0	838.4	768	566.4	860.8	921.6	806.4	659.2	1059.2	835.2
78	0	0	0	780.8	768	659.2	960	940.8	944	694.4	716.8	918.4
79	0	0	0	700.8	857.6	544	1040	889.6	848	864	1020.8	710.4
80	0	0	0	787.2	1065.6	537.6	1084.8	835.2	1014.4	745.6	860.8	748.8
81	0	0	0	832	771.2	611.2	848	691.2	707.2	1084.8	889.6	1011.2
82	0	0	0	870.4	960	569.6	668.8	924.8	764.8	800	835.2	928
83	0	0	0	748.8	771.2	563.2	598.4	928	851.2	665.6	748.8	998.4
84	0	0	0	864	774.4	540.8	876.8	851.2	828.8	1008	864	620.8
85	0	0	0	723.2	995.2	636.8	771.2	771.2	953.6	972.8	902.4	976
86	0	0	0	1142.4	828.8	489.6	1084.8	982.4	972.8	726.4	768	950.4
87	0	0	0	851.2	1008	464	796.8	806.4	796.8	825.6	860.8	924.8
88	0	0	0	825.6	950.4	425.6	723.2	841.6	1145.6	646.4	787.2	707.2
89	0	0	0	822.4	601.6	627.2	857.6	1049.6	793.6	876.8	832	841.6
90	0	0	0	768	854.4	668.8	822.4	851.2	822.4	492.8	793.6	774.4
avg	0	0	0	827.733	873.387	632.64	896.64	876.373	891.947	790.613	865.493	862.187
delay	0.25	0.283784	0.234375	512.763	569.43	603.49	555.479	516.157	561.072	572.033	576.033	575.684
loss	0	0	0	0.12043	0.751484	0.676145	0.730416	0.138664	0.466109	0.490094	0.486005	0.752137
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
