Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.919s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	0	0	0	918.4	736	972.8	1360	979.2	1171.2	886.4	1049.6	636.8
62	0	0	0	912	1046.4	1452.8	790.4	956.8	1116.8	1059.2	1203.2	1292.8
63	0	0	0	908.8	892.8	1328	1075.2	1241.6	1344	1308.8	700.8	1257.6
64	0	0	0	1244.8	982.4	1139.2	1046.4	1321.6	1097.6	1177.6	1110.4	1187.2
65	0	0	0	1305.6	947.2	1260.8	1059.2	1347.2	1152	1136	947.2	1097.6
66	0	0	0	1283.2	1094.4	1148.8	1353.6	1177.6	1248	1212.8	892.8	1110.4
67	0	0	0	1078.4	1264	1184	1164.8	1532.8	1132.8	1184	806.4	886.4
68	0	0	0	912	883.2	937.6	729.6	1078.4	1276.8	1299.2	918.4	1216
69	0	0	0	1046.4	899.2	832	979.2	1062.4	864	1232	1552	761.6
70	0	0	0	982.4	848	1353.6	899.2	896	1222.4	1318.4	1059.2	899.2
71	0	0	0	1280	800	1299.2	1168	1267.2	953.6	931.2	896	1164.8
72	0	0	0	953.6	1030.4	1097.6	1427.2	1280	1033.6	1244.8	960	1273.6
73	0	0	0	1110.4	1203.2	979.2	1241.6	1040	1148.8	1257.6	1056	1500.8
74	0	0	0	1161.6	1091.2	1110.4	1052.8	1184	1235.2	915.2	1148.8	1152
75	0	0	0	1152	1174.4	1043.2	1420.8	1158.4	1209.6	979.2	1104	857.6
76	0	0	0	1353.6	937.6	1244.8	1024	934.4	924.8	982.4	1337.6	1440
77	0	0	0	1404.8	988.8	915.2	892.8	1145.6	1164.8	1008	1363.2	969.6
78	0	0	0	1212.8	1216	1145.6	620.8	1526.4	956.8	1116.8	1033.6	1097.6
79	0	0	0	1219.2	1379.2	1174.4	1158.4	1072	1225.6	1027.2	931.2	972.8
80	0	0	0	1388.8	995.2	1024	1094.4	1193.6	1299.2	892.8	1315.2	1337.6
81	0	0	0	1302.4	912	1376	1068.8	873.6	1116.8	1312	1308.8	1148.8
82	0	0	0	1148.8	1286.4	1260.8	1164.8	1004.8	1129.6	976	1136	816
83	0	0	0	1110.4	1091.2	1136	1177.6	963.2	1241.6	1164.8	1200	883.2
84	0	0	0	1312	1235.2	979.2	1100.8	854.4	1075.2	1136	1635.2	1305.6
85	0	0	0	1222.4	1056	1315.2	985.6	867.2	1174.4	1030.4	745.6	1107.2
86	0	0	0	1123.2	761.6	1081.6	1088	1164.8	1030.4	1372.8	1024	995.2
87	0	0	0	1081.6	963.2	1001.6	1062.4	1203.2	1270.4	1107.2	1385.6	1107.2
88	0	0	0	995.2	1148.8	1449.6	1001.6	793.6	1296	1132.8	1414.4	995.2
89	0	0	0	976	1219.2	707.2	982.4	1081.6	1228.8	1036.8	1366.4	1372.8
90	0	0	0	1257.6	1276.8	1091.2	1113.6	729.6	1075.2	1356.8	1219.2	748.8
avg	0	0	0	1145.28	1045.33	1134.72	1076.8	1097.71	1147.2	1126.51	1127.36	1086.4
delay	0.24359	0.25	0.235294	21.7605	23.9743	22.8664	24.019	22.3772	25.5294	23.9696	21.1954	26.2255
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
