Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	0	0	0	144	195.2	227.2	201.6	172.8	166.4	163.2	297.6	211.2
62	0	0	0	342.4	224	240	272	297.6	217.6	297.6	300.8	240
63	0	0	0	195.2	265.6	355.2	320	243.2	243.2	192	281.6	329.6
64	0	0	0	281.6	323.2	227.2	233.6	265.6	316.8	320	201.6	307.2
65	0	0	0	172.8	185.6	313.6	288	304	320	284.8	185.6	313.6
66	0	0	0	208	297.6	329.6	406.4	300.8	217.6	243.2	201.6	275.2
67	0	0	0	320	265.6	268.8	368	246.4	272	265.6	249.6	272
68	0	0	0	249.6	304	275.2	288	323.2	272	275.2	240	336
69	0	0	0	304	348.8	294.4	240	192	332.8	294.4	233.6	179.2
70	0	0	0	256	336	259.2	368	374.4	320	313.6	259.2	368
71	0	0	0	265.6	297.6	368	377.6	297.6	297.6	313.6	297.6	246.4
72	0	0	0	310.4	281.6	310.4	297.6	339.2	313.6	342.4	265.6	281.6
73	0	0	0	256	288	275.2	265.6	281.6	249.6	265.6	377.6	243.2
74	0	0	0	249.6	259.2	291.2	307.2	211.2	265.6	275.2	230.4	281.6
75	0	0	0	249.6	329.6	329.6	332.8	304	316.8	304	249.6	336
76	0	0	0	272	304	243.2	345.6	243.2	233.6	217.6	320	224
77	0	0	0	185.6	352	249.6	345.6	236.8	313.6	211.2	291.2	176
78	0	0	0	329.6	211.2	304	236.8	297.6	304	339.2	252.8	352
79	0	0	0	243.2	345.6	336	345.6	291.2	249.6	252.8	294.4	288
80	0	0	0	284.8	352	268.8	313.6	313.6	297.6	233.6	345.6	275.2
81	0	0	0	316.8	352	352	336	265.6	256	224	249.6	348.8
82	0	0	0	230.4	278.4	297.6	409.6	272	249.6	265.6	192	211.2
83	0	0	0	304	240	275.2	224	390.4	323.2	227.2	304	358.4
84	0	0	0	291.2	361.6	240	310.4	272	243.2	384	281.6	262.4
85	0	0	0	224	329.6	256	288	246.4	230.4	291.2	265.6	249.6
86	0	0	0	272	300.8	281.6	313.6	140.8	272	252.8	201.6	291.2
87	0	0	0	272	377.6	224	390.4	326.4	304	307.2	297.6	259.2
88	0	0	0	252.8	256	217.6	188.8	425.6	281.6	259.2	329.6	211.2
89	0	0	0	297.6	240	310.4	262.4	345.6	249.6	339.2	313.6	348.8
90	0	0	0	163.2	294.4	368	323.2	195.2	243.2	361.6	224	246.4
avg	0	0	0	258.133	293.227	286.293	306.667	280.533	272.427	277.227	267.84	277.44
delay	0.234568	0.283951	0.243243	1.5625	1.6	1.49324	3.02793	1.65823	3.04	1.55556	1.55484	3.0974
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
