Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	1481.6	1091.2	1305.6	854.4	1052.8	1184	1062.4	1100.8	1020.8
62	0	0	0	1129.6	1187.2	1200	1292.8	1315.2	956.8	1324.8	1014.4	1171.2
63	0	0	0	1164.8	1152	1059.2	1168	1164.8	790.4	1564.8	844.8	1612.8
64	0	0	0	1068.8	1212.8	1260.8	1232	1475.2	796.8	966.4	1212.8	1264
65	0	0	0	1488	806.4	816	1148.8	1308.8	1308.8	848	1104	1212.8
66	0	0	0	1104	928	803.2	1110.4	803.2	992	1126.4	1340.8	1283.2
67	0	0	0	1027.2	1004.8	1113.6	1033.6	1129.6	1036.8	1164.8	1100.8	966.4
68	0	0	0	1065.6	1267.2	940.8	1142.4	1296	1187.2	662.4	1216	867.2
69	0	0	0	1180.8	992	1379.2	1216	902.4	956.8	1203.2	828.8	1145.6
70	0	0	0	995.2	880	931.2	1315.2	1251.2	1142.4	912	915.2	1161.6
71	0	0	0	838.4	1155.2	1100.8	1299.2	1097.6	1011.2	1206.4	892.8	1062.4
72	0	0	0	976	1606.4	1446.4	1433.6	803.2	812.8	1164.8	1011.2	595.2
73	0	0	0	1350.4	1152	1036.8	985.6	1078.4	832	867.2	1046.4	1251.2
74	0	0	0	1113.6	1590.4	1091.2	931.2	659.2	1011.2	812.8	1206.4	1004.8
75	0	0	0	937.6	908.8	892.8	912	1456	1270.4	1212.8	1184	1104
76	0	0	0	1110.4	1126.4	947.2	1126.4	1510.4	1136	937.6	816	931.2
77	0	0	0	838.4	1056	1238.4	998.4	822.4	1171.2	1152	915.2	1148.8
78	0	0	0	1212.8	854.4	867.2	1174.4	806.4	1353.6	1139.2	1072	1206.4
79	0	0	0	742.4	953.6	988.8	1251.2	1254.4	1232	1094.4	995.2	1011.2
80	0	0	0	1264	1036.8	1187.2	969.6	825.6	1011.2	1065.6	1385.6	934.4
81	0	0	0	1120	1222.4	988.8	876.8	1190.4	1376	825.6	1081.6	924.8
82	0	0	0	880	1276.8	883.2	1056	985.6	1299.2	1372.8	1129.6	892.8
83	0	0	0	1145.6	1065.6	1308.8	1235.2	1027.2	963.2	912	1305.6	1097.6
84	0	0	0	1337.6	1417.6	838.4	764.8	1190.4	1113.6	835.2	880	1273.6
85	0	0	0	1244.8	1206.4	998.4	652.8	1036.8	1363.2	787.2	1123.2	1235.2
86	0	0	0	1257.6	918.4	838.4	966.4	1235.2	1180.8	1180.8	1148.8	1244.8
87	0	0	0	1027.2	1478.4	1120	1116.8	934.4	1155.2	1136	934.4	1043.2
88	0	0	0	1411.2	1056	1110.4	1129.6	982.4	960	1065.6	1123.2	1068.8
89	0	0	0	1040	784	1123.2	1196.8	902.4	1523.2	1174.4	1059.2	976
90	0	0	0	1603.2	1376	1120	736	848	694.4	1097.6	1164.8	1168
avg	0	0	0	1138.56	1125.44	1064.53	1077.55	1078.19	1094.08	1062.51	1071.79	1096
delay	0.242424	0.239437	0.257143	472.5	472.243	465.904	467.205	472.601	466.201	459.92	475.822	470.497
loss	0	0	0	0.0625	0.0738255	0.0698925	0.216066	0.0725389	0.0685112	0.206349	0.0779436	0.0929936
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
