Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	13.6	11.4	13.8	17.4	14.8	14.4	14.6	15.2	14.6	11.6	15.2
61	0	0	0	684.8	694.4	592	752	857.6	835.2	896	694.4	812.8
62	0	0	0	1206.4	1120	790.4	934.4	1027.2	806.4	768	684.8	1110.4
63	0	0	0	828.8	985.6	1043.2	883.2	656	736	1075.2	1052.8	675.2
64	0	0	0	665.6	489.6	1020.8	656	646.4	1049.6	947.2	851.2	918.4
65	0	0	0	902.4	784	841.6	784	723.2	764.8	755.2	940.8	659.2
66	0	0	0	643.2	931.2	758.4	675.2	828.8	979.2	905.6	969.6	873.6
67	0	0	0	1065.6	675.2	825.6	921.6	598.4	825.6	899.2	966.4	1011.2
68	0	0	0	934.4	643.2	758.4	752	889.6	742.4	940.8	646.4	768
69	0	0	0	777.6	819.2	656	985.6	876.8	675.2	697.6	969.6	684.8
70	0	0	0	963.2	704	793.6	643.2	460.8	825.6	819.2	780.8	800
71	0	0	0	819.2	790.4	1097.6	640	694.4	768	1046.4	886.4	809.6
72	0	0	0	870.4	691.2	720	867.2	806.4	662.4	1168	950.4	652.8
73	0	0	0	716.8	828.8	835.2	656	844.8	857.6	985.6	752	720
74	0	0	0	768	742.4	979.2	742.4	931.2	835.2	803.2	771.2	1152
75	0	0	0	681.6	950.4	841.6	729.6	742.4	742.4	924.8	883.2	867.2
76	0	0	0	752	768	966.4	902.4	681.6	915.2	1017.6	841.6	768
77	0	0	0	777.6	819.2	947.2	697.6	905.6	784	732.8	848	726.4
78	0	0	0	851.2	1059.2	611.2	848	633.6	828.8	822.4	918.4	851.2
79	0	0	0	828.8	723.2	505.6	915.2	688	742.4	748.8	982.4	832
80	0	0	0	924.8	1036.8	880	697.6	838.4	979.2	966.4	793.6	742.4
81	0	0	0	828.8	816	947.2	864	966.4	1001.6	915.2	867.2	771.2
82	0	0	0	867.2	1011.2	710.4	694.4	969.6	870.4	979.2	908.8	956.8
83	0	0	0	780.8	720	681.6	707.2	748.8	435.2	947.2	883.2	835.2
84	0	0	0	582.4	982.4	873.6	796.8	905.6	908.8	688	857.6	806.4
85	0	0	0	886.4	928	816	633.6	896	819.2	764.8	995.2	793.6
86	0	0	0	1078.4	937.6	777.6	822.4	928	1113.6	976	848	739.2
87	0	0	0	723.2	803.2	921.6	1043.2	617.6	950.4	1014.4	828.8	880
88	0	0	0	716.8	672	953.6	784	1075.2	950.4	614.4	601.6	1081.6
89	0	0	0	768	640	768	780.8	844.8	851.2	723.2	937.6	816
90	0	0	0	608	928	739.2	1020.8	816	870.4	857.6	870.4	684.8
avg	0	0	0	816.747	823.147	821.76	794.347	803.307	837.547	880	859.413	826.667
delay	0.230769	0.235294	0.22807	3.06649	3.10881	3.64592	2.93095	2.90083	3.11222	2.968	4.70683	4.87366
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
