Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	0	0	0	1209.6	867.2	1072	1260.8	1078.4	764.8	1366.4	1241.6	1184
62	0	0	0	1059.2	918.4	940.8	969.6	857.6	902.4	963.2	809.6	1084.8
63	0	0	0	835.2	899.2	579.2	905.6	873.6	739.2	691.2	1024	825.6
64	0	0	0	761.6	918.4	736	956.8	851.2	739.2	803.2	864	780.8
65	0	0	0	1075.2	835.2	496	864	880	1068.8	630.4	972.8	819.2
66	0	0	0	640	947.2	566.4	982.4	870.4	1088	803.2	777.6	848
67	0	0	0	700.8	822.4	668.8	790.4	969.6	931.2	636.8	1126.4	726.4
68	0	0	0	963.2	1049.6	681.6	867.2	860.8	755.2	931.2	883.2	710.4
69	0	0	0	819.2	886.4	444.8	809.6	880	883.2	768	844.8	899.2
70	0	0	0	793.6	793.6	614.4	896	870.4	889.6	707.2	854.4	793.6
71	0	0	0	652.8	921.6	387.2	838.4	867.2	1004.8	611.2	841.6	1142.4
72	0	0	0	691.2	793.6	630.4	876.8	1030.4	668.8	601.6	857.6	848
73	0	0	0	928	723.2	515.2	787.2	924.8	988.8	694.4	825.6	848
74	0	0	0	880	934.4	531.2	918.4	940.8	979.2	608	937.6	854.4
75	0	0	0	889.6	620.8	598.4	912	902.4	896	812.8	876.8	1001.6
76	0	0	0	787.2	892.8	668.8	864	812.8	880	838.4	1001.6	646.4
77	0	0	0	774.4	796.8	566.4	742.4	899.2	736	659.2	844.8	908.8
78	0	0	0	867.2	780.8	723.2	886.4	886.4	972.8	777.6	860.8	841.6
79	0	0	0	694.4	992	540.8	915.2	963.2	992	956.8	633.6	819.2
80	0	0	0	816	854.4	508.8	1104	934.4	873.6	537.6	860.8	956.8
81	0	0	0	851.2	688	675.2	748.8	748.8	835.2	630.4	899.2	883.2
82	0	0	0	752	832	732.8	819.2	1081.6	854.4	988.8	892.8	777.6
83	0	0	0	774.4	950.4	521.6	800	777.6	867.2	700.8	812.8	636.8
84	0	0	0	940.8	694.4	483.2	806.4	844.8	908.8	643.2	1120	1116.8
85	0	0	0	851.2	944	707.2	956.8	867.2	979.2	748.8	899.2	742.4
86	0	0	0	822.4	739.2	560	803.2	716.8	985.6	736	870.4	902.4
87	0	0	0	1030.4	659.2	531.2	1004.8	921.6	860.8	966.4	716.8	988.8
88	0	0	0	899.2	940.8	476.8	825.6	838.4	819.2	857.6	768	1027.2
89	0	0	0	758.4	700.8	656	1052.8	848	806.4	937.6	928	656
90	0	0	0	924.8	1104	646.4	761.6	784	963.2	675.2	899.2	998.4
avg	0	0	0	848.107	850.027	615.36	890.88	886.08	887.787	776.107	891.52	875.627
delay	0.285714	0.235294	0.24	516.818	572.348	615.295	573.547	562.489	568.614	546.099	562.655	515.952
loss	0	0	0	0.126233	0.794502	0.863946	0.749654	0.48751	0.718168	0.764372	0.740879	0.127238
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
