Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	0	0	0	1312	803.2	1148.8	1270.4	995.2	748.8	1344	1219.2	1209.6
62	0	0	0	1168	995.2	960	1056	928	934.4	1366.4	918.4	998.4
63	0	0	0	1097.6	1068.8	688	966.4	713.6	924.8	793.6	883.2	867.2
64	0	0	0	883.2	963.2	604.8	784	854.4	851.2	1107.2	940.8	1011.2
65	0	0	0	892.8	816	892.8	867.2	982.4	1033.6	662.4	883.2	880
66	0	0	0	854.4	902.4	649.6	985.6	707.2	976	691.2	1017.6	793.6
67	0	0	0	841.6	771.2	774.4	905.6	1011.2	860.8	937.6	982.4	908.8
68	0	0	0	1049.6	1161.6	643.2	899.2	1056	908.8	1084.8	921.6	620.8
69	0	0	0	1024	956.8	592	873.6	931.2	675.2	835.2	899.2	860.8
70	0	0	0	886.4	1027.2	563.2	1008	736	992	908.8	758.4	915.2
71	0	0	0	1017.6	1040	608	860.8	899.2	841.6	755.2	998.4	902.4
72	0	0	0	944	809.6	630.4	979.2	681.6	800	880	940.8	844.8
73	0	0	0	876.8	940.8	608	848	854.4	1004.8	800	972.8	800
74	0	0	0	790.4	998.4	588.8	918.4	713.6	1043.2	844.8	899.2	835.2
75	0	0	0	969.6	864	582.4	873.6	1014.4	966.4	867.2	972.8	1142.4
76	0	0	0	812.8	1014.4	844.8	944	870.4	777.6	899.2	934.4	860.8
77	0	0	0	966.4	908.8	585.6	460.8	764.8	905.6	713.6	1104	793.6
78	0	0	0	752	960	505.6	854.4	1120	828.8	812.8	956.8	928
79	0	0	0	854.4	1168	844.8	742.4	1104	883.2	1008	646.4	908.8
80	0	0	0	902.4	790.4	694.4	1113.6	825.6	1116.8	739.2	937.6	1020.8
81	0	0	0	883.2	905.6	528	918.4	947.2	940.8	723.2	1116.8	828.8
82	0	0	0	886.4	912	755.2	739.2	1075.2	809.6	1052.8	796.8	684.8
83	0	0	0	876.8	784	492.8	867.2	873.6	969.6	806.4	771.2	838.4
84	0	0	0	880	1001.6	646.4	688	979.2	1139.2	745.6	982.4	992
85	0	0	0	758.4	985.6	614.4	924.8	1120	1068.8	726.4	870.4	1001.6
86	0	0	0	806.4	672	876.8	777.6	748.8	995.2	1056	972.8	1011.2
87	0	0	0	1008	803.2	620.8	1036.8	1036.8	819.2	931.2	835.2	886.4
88	0	0	0	873.6	851.2	646.4	1100.8	908.8	1043.2	806.4	697.6	931.2
89	0	0	0	924.8	835.2	569.6	937.6	844.8	899.2	985.6	982.4	870.4
90	0	0	0	982.4	924.8	848	700.8	694.4	1059.2	976	1318.4	1033.6
avg	0	0	0	925.867	921.173	686.933	896.747	899.733	927.253	895.36	937.707	906.027
delay	0.285714	0.235294	0.24	505.883	560.847	573.736	544.003	540.954	553.432	534.655	546.543	506.121
loss	0	0	0	0.100784	0.669284	0.770282	0.653169	0.4116	0.599426	0.625	0.623819	0.104752
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
