Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.870s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	0	0	0	745.6	1040	880	1097.6	1401.6	1305.6	787.2	1299.2	1401.6
62	0	0	0	838.4	1056	985.6	832	636.8	966.4	1062.4	976	1171.2
63	0	0	0	796.8	953.6	553.6	803.2	1078.4	825.6	723.2	1011.2	665.6
64	0	0	0	646.4	812.8	582.4	848	806.4	854.4	659.2	928	691.2
65	0	0	0	873.6	992	636.8	940.8	963.2	844.8	796.8	918.4	988.8
66	0	0	0	691.2	790.4	451.2	1030.4	1043.2	729.6	822.4	777.6	976
67	0	0	0	796.8	905.6	572.8	809.6	988.8	819.2	755.2	803.2	886.4
68	0	0	0	886.4	896	601.6	886.4	780.8	713.6	1059.2	876.8	886.4
69	0	0	0	771.2	768	576	905.6	873.6	761.6	784	691.2	880
70	0	0	0	761.6	1097.6	550.4	915.2	864	758.4	912	736	838.4
71	0	0	0	976	1088	524.8	988.8	844.8	838.4	803.2	774.4	793.6
72	0	0	0	892.8	848	630.4	1049.6	1081.6	1020.8	918.4	700.8	896
73	0	0	0	774.4	1004.8	684.8	940.8	886.4	883.2	867.2	1072	867.2
74	0	0	0	649.6	899.2	614.4	816	915.2	876.8	867.2	777.6	947.2
75	0	0	0	822.4	995.2	496	1001.6	844.8	1049.6	780.8	870.4	857.6
76	0	0	0	697.6	828.8	467.2	915.2	883.2	966.4	473.6	752	867.2
77	0	0	0	643.2	873.6	560	732.8	800	921.6	976	803.2	902.4
78	0	0	0	867.2	656	646.4	844.8	860.8	803.2	588.8	752	883.2
79	0	0	0	652.8	995.2	553.6	764.8	768	880	611.2	784	704
80	0	0	0	944	844.8	668.8	1113.6	988.8	848	832	812.8	892.8
81	0	0	0	803.2	732.8	550.4	742.4	905.6	908.8	710.4	908.8	921.6
82	0	0	0	828.8	806.4	617.6	828.8	710.4	944	764.8	988.8	748.8
83	0	0	0	848	873.6	598.4	947.2	697.6	876.8	889.6	790.4	953.6
84	0	0	0	832	672	467.2	979.2	915.2	969.6	1001.6	732.8	736
85	0	0	0	710.4	1052.8	579.2	643.2	787.2	716.8	816	886.4	934.4
86	0	0	0	764.8	1059.2	563.2	1088	940.8	771.2	774.4	992	1174.4
87	0	0	0	774.4	969.6	640	995.2	796.8	880	659.2	790.4	1052.8
88	0	0	0	723.2	761.6	739.2	755.2	992	803.2	694.4	985.6	1091.2
89	0	0	0	883.2	966.4	611.2	886.4	915.2	1036.8	828.8	902.4	857.6
90	0	0	0	784	1065.6	566.4	716.8	768	793.6	854.4	800	912
avg	0	0	0	789.333	910.187	605.653	893.973	891.307	878.933	802.453	863.147	912.64
delay	0.292135	0.25	0.256757	516.295	582.414	586.424	516.332	568.772	515.508	580.907	514.428	515.757
loss	0	0	0	0.113169	0.505682	0.675833	0.134951	0.469723	0.108324	0.47437	0.122921	0.138144
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
