Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.845s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	0	0	0	1606.4	1027.2	1084.8	1401.6	905.6	1129.6	841.6	819.2	1484.8
62	0	0	0	883.2	803.2	915.2	851.2	912	1065.6	1036.8	1113.6	1180.8
63	0	0	0	624	876.8	595.2	950.4	694.4	764.8	758.4	806.4	931.2
64	0	0	0	652.8	710.4	681.6	944	816	873.6	739.2	979.2	1014.4
65	0	0	0	704	998.4	611.2	947.2	780.8	790.4	774.4	828.8	963.2
66	0	0	0	892.8	864	524.8	979.2	806.4	886.4	806.4	976	889.6
67	0	0	0	787.2	988.8	560	1043.2	729.6	880	841.6	572.8	1072
68	0	0	0	608	784	486.4	953.6	995.2	790.4	883.2	784	851.2
69	0	0	0	908.8	745.6	598.4	844.8	764.8	912	771.2	931.2	1078.4
70	0	0	0	598.4	710.4	566.4	985.6	793.6	998.4	870.4	944	870.4
71	0	0	0	793.6	643.2	576	899.2	988.8	1174.4	806.4	832	835.2
72	0	0	0	739.2	899.2	761.6	896	857.6	1004.8	732.8	1008	1017.6
73	0	0	0	873.6	873.6	736	886.4	956.8	889.6	908.8	745.6	924.8
74	0	0	0	835.2	809.6	668.8	969.6	809.6	864	588.8	886.4	825.6
75	0	0	0	732.8	844.8	531.2	873.6	761.6	892.8	1027.2	614.4	816
76	0	0	0	809.6	857.6	640	924.8	889.6	761.6	816	1036.8	768
77	0	0	0	931.2	787.2	576	908.8	956.8	873.6	838.4	851.2	940.8
78	0	0	0	825.6	960	524.8	1148.8	713.6	889.6	691.2	643.2	860.8
79	0	0	0	899.2	934.4	540.8	918.4	822.4	1072	764.8	1036.8	918.4
80	0	0	0	611.2	780.8	652.8	899.2	793.6	902.4	876.8	883.2	918.4
81	0	0	0	857.6	723.2	844.8	793.6	1068.8	889.6	854.4	892.8	736
82	0	0	0	854.4	873.6	572.8	1014.4	963.2	681.6	726.4	752	873.6
83	0	0	0	864	726.4	444.8	732.8	867.2	848	812.8	825.6	867.2
84	0	0	0	1104	1081.6	633.6	876.8	825.6	892.8	841.6	908.8	784
85	0	0	0	1123.2	768	617.6	905.6	944	825.6	662.4	758.4	832
86	0	0	0	857.6	931.2	595.2	832	883.2	982.4	931.2	812.8	768
87	0	0	0	742.4	896	643.2	652.8	768	838.4	966.4	1065.6	915.2
88	0	0	0	963.2	777.6	492.8	979.2	848	819.2	790.4	809.6	1014.4
89	0	0	0	784	604.8	572.8	832	928	822.4	688	1107.2	870.4
90	0	0	0	742.4	950.4	540.8	787.2	918.4	848	889.6	998.4	851.2
avg	0	0	0	840.32	841.067	626.347	921.067	858.773	895.467	817.92	874.133	922.453
delay	0.27907	0.24	0.233333	554.058	571.237	513.951	559.842	563.759	516.421	572.629	570.051	574.282
loss	0	0	0	0.796174	0.487681	0.137665	0.717164	0.432504	0.12234	0.480983	0.445363	0.478297
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
