Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.908s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	1366.4	1011.2	1321.6	713.6	950.4	1097.6	1350.4	1475.2	1152
62	0	0	0	1081.6	838.4	806.4	1046.4	966.4	912	796.8	710.4	880
63	0	0	0	870.4	812.8	531.2	899.2	928	726.4	851.2	608	1161.6
64	0	0	0	736	886.4	496	956.8	960	806.4	588.8	784	854.4
65	0	0	0	912	937.6	534.4	995.2	934.4	1094.4	579.2	905.6	998.4
66	0	0	0	748.8	774.4	566.4	736	787.2	860.8	928	992	835.2
67	0	0	0	864	880	448	768	912	988.8	764.8	838.4	608
68	0	0	0	694.4	1139.2	476.8	963.2	870.4	780.8	902.4	985.6	678.4
69	0	0	0	860.8	777.6	720	864	947.2	790.4	876.8	854.4	697.6
70	0	0	0	979.2	800	560	716.8	796.8	851.2	729.6	937.6	992
71	0	0	0	540.8	998.4	432	566.4	947.2	1100.8	777.6	908.8	921.6
72	0	0	0	1177.6	985.6	451.2	864	838.4	902.4	899.2	972.8	768
73	0	0	0	739.2	809.6	566.4	918.4	761.6	771.2	854.4	857.6	790.4
74	0	0	0	864	1046.4	489.6	860.8	921.6	972.8	876.8	748.8	956.8
75	0	0	0	787.2	867.2	566.4	748.8	851.2	854.4	835.2	793.6	988.8
76	0	0	0	860.8	908.8	566.4	835.2	902.4	832	937.6	627.2	755.2
77	0	0	0	777.6	912	675.2	918.4	771.2	979.2	723.2	646.4	883.2
78	0	0	0	889.6	908.8	588.8	876.8	800	854.4	761.6	780.8	825.6
79	0	0	0	928	716.8	441.6	832	992	966.4	739.2	969.6	1081.6
80	0	0	0	742.4	1008	486.4	636.8	768	841.6	864	873.6	665.6
81	0	0	0	851.2	784	576	668.8	899.2	1046.4	918.4	886.4	720
82	0	0	0	700.8	864	515.2	1068.8	844.8	812.8	822.4	745.6	784
83	0	0	0	886.4	617.6	496	1062.4	787.2	1017.6	681.6	972.8	1046.4
84	0	0	0	896	892.8	483.2	992	822.4	828.8	928	1017.6	873.6
85	0	0	0	928	867.2	585.6	694.4	684.8	800	960	697.6	739.2
86	0	0	0	832	742.4	499.2	848	886.4	1033.6	937.6	864	1014.4
87	0	0	0	838.4	950.4	624	883.2	892.8	803.2	969.6	854.4	960
88	0	0	0	950.4	592	624	771.2	768	816	790.4	1094.4	1148.8
89	0	0	0	774.4	684.8	819.2	883.2	963.2	912	844.8	857.6	812.8
90	0	0	0	960	832	496	832	864	934.4	819.2	838.4	966.4
avg	0	0	0	867.947	861.547	581.44	847.36	867.307	899.627	843.627	869.973	885.333
delay	0.242424	0.239437	0.257143	513.931	515.016	512.766	566.869	513.859	573.43	563.208	515.088	586.415
loss	0	0	0	0.121081	0.12082	0.13569	0.757554	0.100887	0.493277	0.704368	0.112782	0.519059
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
