Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	0	0	0	1136	844.8	899.2	1001.6	1168	1468.8	1315.2	1235.2	1113.6
62	0	0	0	800	1360	828.8	1180.8	1004.8	745.6	1104	883.2	995.2
63	0	0	0	697.6	979.2	569.6	681.6	704	624	742.4	960	825.6
64	0	0	0	736	720	531.2	995.2	784	854.4	729.6	915.2	816
65	0	0	0	691.2	937.6	665.6	950.4	793.6	982.4	1001.6	851.2	851.2
66	0	0	0	915.2	905.6	742.4	835.2	569.6	934.4	812.8	819.2	780.8
67	0	0	0	672	851.2	643.2	854.4	928	976	851.2	787.2	1043.2
68	0	0	0	806.4	905.6	457.6	915.2	953.6	1049.6	726.4	790.4	908.8
69	0	0	0	684.8	880	723.2	854.4	947.2	832	832	828.8	857.6
70	0	0	0	924.8	809.6	502.4	822.4	889.6	876.8	924.8	684.8	1091.2
71	0	0	0	912	851.2	560	1020.8	880	931.2	752	640	979.2
72	0	0	0	803.2	771.2	691.2	710.4	950.4	915.2	627.2	902.4	1030.4
73	0	0	0	838.4	707.2	544	972.8	899.2	1040	739.2	880	988.8
74	0	0	0	873.6	924.8	694.4	1056	851.2	966.4	697.6	835.2	912
75	0	0	0	844.8	876.8	659.2	764.8	1017.6	937.6	905.6	694.4	819.2
76	0	0	0	841.6	1203.2	640	880	912	819.2	918.4	960	796.8
77	0	0	0	611.2	707.2	531.2	995.2	832	665.6	860.8	841.6	1052.8
78	0	0	0	841.6	870.4	627.2	985.6	777.6	873.6	806.4	806.4	1104
79	0	0	0	713.6	1030.4	534.4	848	896	835.2	924.8	1004.8	848
80	0	0	0	755.2	1078.4	537.6	1001.6	928	816	905.6	758.4	761.6
81	0	0	0	851.2	841.6	572.8	976	1001.6	915.2	707.2	937.6	992
82	0	0	0	812.8	726.4	710.4	889.6	918.4	908.8	764.8	982.4	828.8
83	0	0	0	684.8	848	630.4	841.6	982.4	934.4	880	816	947.2
84	0	0	0	720	816	579.2	812.8	784	883.2	841.6	800	809.6
85	0	0	0	620.8	1059.2	393.6	944	752	896	908.8	998.4	771.2
86	0	0	0	784	713.6	601.6	1110.4	1100.8	956.8	672	710.4	870.4
87	0	0	0	934.4	793.6	508.8	1097.6	1084.8	841.6	1049.6	777.6	1065.6
88	0	0	0	723.2	812.8	649.6	1011.2	918.4	886.4	780.8	809.6	1072
89	0	0	0	755.2	716.8	566.4	870.4	1068.8	883.2	697.6	1033.6	764.8
90	0	0	0	796.8	915.2	480	742.4	668.8	796.8	707.2	806.4	748.8
avg	0	0	0	792.747	881.92	609.173	920.747	898.88	901.547	839.573	858.347	914.88
delay	0.355932	0.234568	0.243243	588.872	513.369	587.429	565.337	511.142	512.753	578.684	571.947	512.645
loss	0	0	0	0.799708	0.119675	0.872556	0.456672	0.11332	0.103982	0.506329	0.486418	0.144515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
