Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	0	0	0	1542.4	963.2	1459.2	1027.2	1052.8	1049.6	745.6	966.4	1481.6
62	0	0	0	1139.2	1036.8	720	1200	822.4	979.2	995.2	1033.6	1315.2
63	0	0	0	784	854.4	569.6	1072	963.2	937.6	886.4	1027.2	966.4
64	0	0	0	937.6	809.6	684.8	931.2	1065.6	854.4	844.8	985.6	1043.2
65	0	0	0	780.8	924.8	512	969.6	672	1017.6	854.4	1187.2	1232
66	0	0	0	873.6	988.8	636.8	812.8	819.2	1075.2	1036.8	742.4	1136
67	0	0	0	896	672	649.6	1078.4	1049.6	1043.2	966.4	979.2	742.4
68	0	0	0	790.4	889.6	576	844.8	995.2	864	915.2	1084.8	704
69	0	0	0	886.4	912	659.2	985.6	812.8	1001.6	950.4	889.6	1062.4
70	0	0	0	947.2	736	534.4	940.8	918.4	988.8	864	1142.4	928
71	0	0	0	803.2	995.2	611.2	1052.8	1081.6	736	963.2	998.4	764.8
72	0	0	0	899.2	931.2	710.4	844.8	976	998.4	905.6	736	1062.4
73	0	0	0	1148.8	860.8	710.4	1030.4	819.2	985.6	1161.6	790.4	886.4
74	0	0	0	899.2	998.4	451.2	889.6	864	979.2	809.6	905.6	729.6
75	0	0	0	1081.6	921.6	611.2	1180.8	790.4	1084.8	774.4	960	572.8
76	0	0	0	1158.4	998.4	585.6	979.2	1040	956.8	825.6	672	1110.4
77	0	0	0	1110.4	806.4	857.6	988.8	924.8	1024	886.4	627.2	1046.4
78	0	0	0	812.8	873.6	732.8	1056	1056	979.2	1017.6	972.8	716.8
79	0	0	0	899.2	668.8	460.8	800	1116.8	668.8	777.6	915.2	924.8
80	0	0	0	1164.8	697.6	646.4	1036.8	976	835.2	604.8	985.6	956.8
81	0	0	0	1091.2	838.4	672	1030.4	1081.6	902.4	889.6	745.6	912
82	0	0	0	1033.6	790.4	844.8	630.4	1001.6	969.6	934.4	796.8	1110.4
83	0	0	0	902.4	1257.6	636.8	720	1017.6	886.4	924.8	928	976
84	0	0	0	1120	758.4	828.8	1104	982.4	771.2	729.6	915.2	640
85	0	0	0	912	1011.2	620.8	796.8	1104	956.8	627.2	1260.8	812.8
86	0	0	0	809.6	944	780.8	812.8	864	956.8	732.8	752	870.4
87	0	0	0	819.2	780.8	768	857.6	921.6	1180.8	953.6	873.6	918.4
88	0	0	0	816	1008	688	1004.8	1075.2	1014.4	809.6	924.8	729.6
89	0	0	0	665.6	988.8	489.6	1068.8	848	774.4	915.2	960	883.2
90	0	0	0	982.4	1062.4	444.8	1043.2	1084.8	880	793.6	784	816
avg	0	0	0	956.907	899.307	671.787	959.68	959.893	945.067	869.867	918.08	935.04
delay	0.230769	0.30137	0.241379	542.953	554.028	506.181	505.803	542.969	542.23	553.751	550.288	546.031
loss	0	0	0	0.356061	0.3604	0.104423	0.0971223	0.336082	0.621053	0.374055	0.403626	0.364271
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
