Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.012s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	0	0	0	1132.8	1142.4	1123.2	889.6	1072	1062.4	1059.2	1139.2	1030.4
62	0	0	0	1062.4	1059.2	1257.6	924.8	1244.8	1651.2	1148.8	1216	1001.6
63	0	0	0	1420.8	1142.4	851.2	1081.6	1043.2	1267.2	1088	1180.8	1587.2
64	0	0	0	758.4	892.8	1472	1168	787.2	1344	889.6	1228.8	1424
65	0	0	0	1286.4	688	1478.4	1024	1078.4	1232	1120	790.4	1283.2
66	0	0	0	1241.6	940.8	1004.8	950.4	1145.6	1212.8	1168	1299.2	1116.8
67	0	0	0	864	908.8	979.2	1203.2	828.8	1376	1337.6	1225.6	1286.4
68	0	0	0	1148.8	972.8	918.4	1040	1040	1043.2	1043.2	1318.4	835.2
69	0	0	0	1104	1260.8	1004.8	1257.6	1132.8	784	1276.8	672	716.8
70	0	0	0	1312	1072	860.8	1084.8	1020.8	1043.2	1222.4	963.2	873.6
71	0	0	0	700.8	1116.8	1104	1430.4	1299.2	844.8	956.8	867.2	1385.6
72	0	0	0	1443.2	1164.8	928	1142.4	822.4	1104	992	966.4	1484.8
73	0	0	0	710.4	896	1046.4	915.2	1139.2	934.4	1238.4	1062.4	1126.4
74	0	0	0	1052.8	1222.4	800	1356.8	1296	1020.8	1088	979.2	1273.6
75	0	0	0	819.2	1008	1030.4	1235.2	720	1193.6	1254.4	1116.8	1235.2
76	0	0	0	784	1168	1040	1020.8	1164.8	1068.8	838.4	1136	1417.6
77	0	0	0	1225.6	928	1030.4	972.8	1251.2	1184	1094.4	841.6	1152
78	0	0	0	947.2	854.4	1200	806.4	1385.6	937.6	1542.4	976	1232
79	0	0	0	1184	1625.6	1110.4	825.6	774.4	934.4	1062.4	1273.6	1017.6
80	0	0	0	649.6	1212.8	1004.8	1088	1420.8	1052.8	912	1190.4	1196.8
81	0	0	0	1036.8	1206.4	873.6	883.2	1283.2	947.2	1072	988.8	1158.4
82	0	0	0	1075.2	1347.2	1123.2	966.4	896	892.8	1257.6	835.2	764.8
83	0	0	0	1270.4	963.2	950.4	1251.2	1168	1123.2	956.8	1171.2	1014.4
84	0	0	0	867.2	1372.8	1094.4	1363.2	774.4	1014.4	1472	1385.6	883.2
85	0	0	0	1120	1222.4	1174.4	1056	643.2	1113.6	1164.8	1212.8	835.2
86	0	0	0	1200	1065.6	889.6	1094.4	1040	1244.8	953.6	934.4	1318.4
87	0	0	0	1270.4	1049.6	985.6	985.6	902.4	1062.4	1228.8	1020.8	841.6
88	0	0	0	1075.2	988.8	1241.6	1177.6	1219.2	1244.8	934.4	1020.8	764.8
89	0	0	0	1388.8	1184	758.4	1088	1129.6	864	1142.4	1059.2	940.8
90	0	0	0	1203.2	1027.2	704	768	822.4	1283.2	979.2	1324.8	1340.8
avg	0	0	0	1078.51	1090.13	1034.67	1068.37	1051.52	1102.72	1116.48	1079.89	1117.97
delay	0.232877	0.266667	0.235294	461.005	468.506	469.268	474.758	470.092	464.354	468.271	469.142	466.274
loss	0	0	0	0.208683	0.19854	0.0921053	0.0742779	0.0786517	0.0797941	0.205594	0.0636856	0.0664506
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
