Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	0	0	0	867.2	1414.4	1356.8	1168	1257.6	947.2	995.2	854.4	1216
62	0	0	0	537.6	1305.6	928	809.6	1046.4	1046.4	1030.4	1072	1164.8
63	0	0	0	960	678.4	595.2	1056	924.8	953.6	969.6	1152	1081.6
64	0	0	0	982.4	627.2	758.4	1145.6	918.4	844.8	1011.2	1184	710.4
65	0	0	0	899.2	883.2	572.8	880	1116.8	1040	1129.6	761.6	1062.4
66	0	0	0	944	1033.6	521.6	953.6	854.4	953.6	736	934.4	1017.6
67	0	0	0	784	1158.4	579.2	976	931.2	1001.6	771.2	1072	793.6
68	0	0	0	819.2	972.8	633.6	1024	854.4	960	880	902.4	1036.8
69	0	0	0	745.6	896	550.4	969.6	1113.6	902.4	784	857.6	828.8
70	0	0	0	1043.2	918.4	707.2	681.6	940.8	1024	892.8	921.6	1100.8
71	0	0	0	1168	899.2	745.6	700.8	790.4	1136	1132.8	681.6	1001.6
72	0	0	0	732.8	963.2	473.6	835.2	860.8	1043.2	905.6	1046.4	697.6
73	0	0	0	860.8	790.4	588.8	937.6	771.2	915.2	742.4	902.4	793.6
74	0	0	0	924.8	1040	720	1126.4	876.8	1097.6	710.4	732.8	739.2
75	0	0	0	883.2	771.2	649.6	1136	892.8	700.8	1145.6	1052.8	758.4
76	0	0	0	704	1139.2	652.8	761.6	972.8	1027.2	851.2	864	787.2
77	0	0	0	896	835.2	566.4	979.2	844.8	793.6	937.6	931.2	1068.8
78	0	0	0	723.2	899.2	761.6	860.8	745.6	928	1081.6	873.6	985.6
79	0	0	0	867.2	873.6	665.6	921.6	1062.4	883.2	844.8	902.4	707.2
80	0	0	0	819.2	870.4	700.8	1049.6	947.2	1011.2	742.4	739.2	912
81	0	0	0	790.4	780.8	716.8	1011.2	892.8	1084.8	982.4	784	780.8
82	0	0	0	784	732.8	720	1033.6	764.8	892.8	787.2	960	777.6
83	0	0	0	707.2	969.6	950.4	816	556.8	1241.6	790.4	988.8	1187.2
84	0	0	0	873.6	1014.4	592	822.4	1190.4	876.8	886.4	704	1014.4
85	0	0	0	912	1091.2	649.6	931.2	1036.8	956.8	630.4	944	1168
86	0	0	0	972.8	1011.2	614.4	985.6	944	870.4	864	755.2	755.2
87	0	0	0	1017.6	752	624	1030.4	851.2	806.4	1004.8	1008	985.6
88	0	0	0	726.4	940.8	556.8	908.8	1017.6	716.8	899.2	1075.2	924.8
89	0	0	0	777.6	755.2	540.8	1155.2	1020.8	1056	736	793.6	921.6
90	0	0	0	739.2	1155.2	764.8	1129.6	742.4	678.4	966.4	1104	908.8
avg	0	0	0	848.747	939.093	681.92	959.893	924.693	946.347	894.72	918.507	929.6
delay	0.258621	0.257143	0.257576	505.427	546.337	498.996	503.289	541.802	505.905	543.676	510.555	540.888
loss	0	0	0	0.117506	0.322511	0.119048	0.118664	0.622841	0.118563	0.348634	0.12231	0.603736
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
