Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	0	0	0	1836.8	944	825.6	953.6	1548.8	937.6	1052.8	1164.8	1088
62	0	0	0	918.4	700.8	972.8	854.4	1148.8	1091.2	1075.2	819.2	1049.6
63	0	0	0	934.4	800	604.8	1049.6	1075.2	1036.8	896	1072	870.4
64	0	0	0	832	1097.6	499.2	790.4	992	905.6	915.2	928	883.2
65	0	0	0	665.6	531.2	585.6	956.8	873.6	940.8	931.2	806.4	870.4
66	0	0	0	867.2	870.4	758.4	864	960	774.4	617.6	800	796.8
67	0	0	0	790.4	716.8	576	825.6	704	982.4	777.6	896	988.8
68	0	0	0	716.8	908.8	556.8	752	780.8	806.4	700.8	857.6	726.4
69	0	0	0	736	1008	630.4	780.8	908.8	889.6	704	848	652.8
70	0	0	0	716.8	1104	691.2	876.8	816	1161.6	726.4	972.8	857.6
71	0	0	0	790.4	816	720	736	921.6	1008	640	873.6	1139.2
72	0	0	0	780.8	969.6	483.2	870.4	860.8	883.2	672	729.6	956.8
73	0	0	0	969.6	499.2	694.4	1030.4	953.6	896	710.4	934.4	896
74	0	0	0	803.2	800	652.8	1046.4	720	899.2	848	800	748.8
75	0	0	0	1056	723.2	499.2	896	1059.2	784	803.2	745.6	844.8
76	0	0	0	576	1177.6	496	1040	1036.8	768	838.4	822.4	864
77	0	0	0	1027.2	816	566.4	979.2	1014.4	841.6	841.6	969.6	988.8
78	0	0	0	777.6	851.2	640	796.8	672	947.2	691.2	806.4	844.8
79	0	0	0	736	979.2	624	1046.4	931.2	969.6	988.8	838.4	896
80	0	0	0	947.2	982.4	582.4	883.2	816	780.8	828.8	992	713.6
81	0	0	0	896	867.2	537.6	992	886.4	1136	851.2	704	739.2
82	0	0	0	784	915.2	627.2	940.8	787.2	966.4	707.2	681.6	780.8
83	0	0	0	1024	908.8	604.8	915.2	848	883.2	608	790.4	982.4
84	0	0	0	793.6	838.4	496	998.4	889.6	774.4	720	864	748.8
85	0	0	0	723.2	729.6	582.4	1094.4	995.2	752	691.2	931.2	912
86	0	0	0	864	860.8	547.2	860.8	790.4	937.6	841.6	755.2	848
87	0	0	0	707.2	710.4	467.2	745.6	947.2	896	838.4	713.6	841.6
88	0	0	0	934.4	937.6	598.4	1004.8	713.6	809.6	675.2	1030.4	812.8
89	0	0	0	864	793.6	438.4	867.2	723.2	1017.6	816	960	790.4
90	0	0	0	758.4	883.2	588.8	828.8	892.8	886.4	838.4	908.8	956.8
avg	0	0	0	860.907	858.027	604.907	909.227	908.907	912.107	794.88	867.2	869.653
delay	0.242857	0.242857	0.25	513.873	513.337	578.261	517.145	549.81	515.784	557.291	573.439	563.311
loss	0	0	0	0.108901	0.143192	0.880478	0.101508	0.732031	0.115132	0.749621	0.471217	0.72929
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
