Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	0	0	0	1001.6	1190.4	1270.4	860.8	1200	1264	1257.6	1164.8	1225.6
62	0	0	0	982.4	761.6	790.4	841.6	768	972.8	921.6	1094.4	956.8
63	0	0	0	809.6	796.8	505.6	905.6	636.8	937.6	768	793.6	963.2
64	0	0	0	710.4	1014.4	598.4	889.6	956.8	710.4	745.6	902.4	1142.4
65	0	0	0	899.2	793.6	649.6	825.6	944	944	745.6	694.4	732.8
66	0	0	0	732.8	697.6	617.6	742.4	992	1052.8	889.6	787.2	1088
67	0	0	0	809.6	752	534.4	902.4	886.4	940.8	732.8	899.2	1011.2
68	0	0	0	729.6	995.2	588.8	678.4	825.6	774.4	700.8	947.2	889.6
69	0	0	0	726.4	864	560	950.4	956.8	803.2	672	1027.2	902.4
70	0	0	0	816	723.2	595.2	960	768	1056	630.4	800	800
71	0	0	0	771.2	995.2	518.4	736	1123.2	886.4	534.4	787.2	876.8
72	0	0	0	832	771.2	470.4	752	972.8	1008	636.8	771.2	832
73	0	0	0	809.6	912	604.8	633.6	1116.8	870.4	870.4	928	892.8
74	0	0	0	585.6	870.4	585.6	870.4	1014.4	864	864	694.4	828.8
75	0	0	0	649.6	931.2	486.4	998.4	713.6	803.2	598.4	876.8	848
76	0	0	0	972.8	835.2	617.6	992	883.2	908.8	726.4	1097.6	1046.4
77	0	0	0	918.4	873.6	550.4	742.4	944	1030.4	972.8	1075.2	864
78	0	0	0	947.2	928	704	870.4	780.8	985.6	1062.4	768	777.6
79	0	0	0	1148.8	1110.4	598.4	870.4	764.8	908.8	889.6	896	681.6
80	0	0	0	790.4	809.6	598.4	928	780.8	924.8	764.8	976	1148.8
81	0	0	0	745.6	713.6	508.8	806.4	857.6	908.8	1008	982.4	950.4
82	0	0	0	854.4	652.8	448	921.6	979.2	1014.4	732.8	976	902.4
83	0	0	0	857.6	771.2	672	899.2	950.4	992	857.6	905.6	1126.4
84	0	0	0	1030.4	809.6	681.6	758.4	800	950.4	867.2	976	956.8
85	0	0	0	793.6	982.4	790.4	931.2	976	819.2	876.8	1068.8	966.4
86	0	0	0	720	659.2	585.6	976	953.6	704	726.4	1020.8	864
87	0	0	0	870.4	732.8	585.6	812.8	960	992	905.6	892.8	739.2
88	0	0	0	675.2	758.4	691.2	963.2	896	982.4	838.4	841.6	787.2
89	0	0	0	774.4	921.6	761.6	854.4	969.6	992	579.2	668.8	844.8
90	0	0	0	883.2	1097.6	633.6	960	969.6	860.8	816	844.8	793.6
avg	0	0	0	828.267	857.493	626.773	861.12	911.36	928.747	806.4	905.28	914.667
delay	0.235294	0.235294	0.325301	564.777	567.75	571.55	575.021	565.652	516.715	559.673	513.511	518.383
loss	0	0	0	0.469333	0.425616	0.848589	0.745712	0.47323	0.117707	0.750179	0.110775	0.113468
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
