Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.802s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	0	0	0	1222.4	835.2	1027.2	1248	1062.4	960	1212.8	1033.6	1033.6
62	0	0	0	1033.6	1120	944	832	1424	1129.6	1168	1088	1116.8
63	0	0	0	1308.8	979.2	1033.6	1056	1228.8	956.8	1081.6	1062.4	864
64	0	0	0	1507.2	944	1164.8	1107.2	1308.8	1097.6	1036.8	979.2	1289.6
65	0	0	0	1302.4	1129.6	1347.2	1116.8	1414.4	771.2	1033.6	873.6	1024
66	0	0	0	1363.2	1478.4	992	1292.8	918.4	1097.6	1324.8	1129.6	985.6
67	0	0	0	1113.6	1132.8	1116.8	1276.8	880	1110.4	1552	1004.8	1072
68	0	0	0	1072	1187.2	1392	972.8	1302.4	1001.6	1267.2	1113.6	1260.8
69	0	0	0	899.2	1347.2	1168	1385.6	1136	1110.4	1273.6	828.8	1449.6
70	0	0	0	1299.2	966.4	1120	1200	1008	1472	1446.4	700.8	1273.6
71	0	0	0	899.2	1331.2	1040	1462.4	998.4	1168	1356.8	944	1184
72	0	0	0	1353.6	867.2	1324.8	864	1056	1302.4	1446.4	1046.4	1520
73	0	0	0	1318.4	1241.6	940.8	1014.4	1238.4	1052.8	1126.4	1180.8	816
74	0	0	0	1302.4	1232	1296	1216	713.6	960	1145.6	1216	1100.8
75	0	0	0	1184	1241.6	1427.2	883.2	1212.8	982.4	1286.4	790.4	1152
76	0	0	0	1107.2	1244.8	1062.4	1011.2	1440	1174.4	876.8	1296	1299.2
77	0	0	0	1312	1280	1420.8	1024	1420.8	822.4	848	1472	921.6
78	0	0	0	1203.2	1350.4	1209.6	1011.2	908.8	1430.4	960	1366.4	1126.4
79	0	0	0	1177.6	1046.4	1030.4	963.2	1094.4	1043.2	1385.6	1123.2	1372.8
80	0	0	0	1107.2	1020.8	1180.8	1148.8	944	963.2	963.2	921.6	1248
81	0	0	0	1155.2	912	1142.4	1305.6	1369.6	883.2	1264	960	1472
82	0	0	0	1292.8	1168	1139.2	1292.8	899.2	860.8	1225.6	1475.2	1155.2
83	0	0	0	838.4	1286.4	937.6	1385.6	1059.2	1276.8	1568	1152	940.8
84	0	0	0	889.6	976	1228.8	1344	1084.8	1017.6	1161.6	1110.4	1100.8
85	0	0	0	1020.8	1062.4	1001.6	1372.8	1049.6	832	1100.8	1257.6	982.4
86	0	0	0	537.6	1260.8	1315.2	1129.6	1123.2	1542.4	988.8	928	1011.2
87	0	0	0	1212.8	745.6	1216	819.2	1020.8	1072	1232	1020.8	1052.8
88	0	0	0	1004.8	771.2	1068.8	1478.4	1040	1046.4	1286.4	857.6	1078.4
89	0	0	0	1049.6	790.4	1171.2	1324.8	889.6	1158.4	1155.2	1075.2	1302.4
90	0	0	0	806.4	1340.8	1312	912	1072	1110.4	1443.2	1168	1011.2
avg	0	0	0	1129.81	1109.65	1159.04	1148.37	1110.61	1080.21	1207.25	1072.53	1140.59
delay	0.233766	0.242424	0.241379	23.2637	23.6176	20.7342	22.8643	21.6607	24.4902	22.7009	21.9703	25.0952
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
