Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	953.6	793.6	860.8	579.2	736	768	755.2	694.4	784
62	0	0	0	812.8	771.2	857.6	892.8	892.8	643.2	956.8	624	819.2
63	0	0	0	825.6	768	816	864	931.2	483.2	806.4	800	1027.2
64	0	0	0	819.2	771.2	761.6	892.8	860.8	723.2	684.8	784	921.6
65	0	0	0	928	796.8	521.6	931.2	934.4	889.6	710.4	947.2	1027.2
66	0	0	0	806.4	870.4	880	764.8	966.4	870.4	992	1174.4	931.2
67	0	0	0	684.8	764.8	928	992	1056	796.8	729.6	700.8	886.4
68	0	0	0	905.6	1088	1030.4	924.8	729.6	1107.2	931.2	809.6	780.8
69	0	0	0	758.4	617.6	793.6	1008	812.8	796.8	742.4	672	876.8
70	0	0	0	793.6	854.4	841.6	921.6	1152	944	732.8	646.4	934.4
71	0	0	0	694.4	809.6	902.4	1052.8	684.8	832	915.2	870.4	816
72	0	0	0	960	1036.8	889.6	912	873.6	620.8	803.2	905.6	675.2
73	0	0	0	790.4	1052.8	784	710.4	649.6	774.4	624	755.2	928
74	0	0	0	928	915.2	752	892.8	918.4	1116.8	848	873.6	860.8
75	0	0	0	659.2	947.2	793.6	716.8	950.4	889.6	1008	841.6	745.6
76	0	0	0	1046.4	892.8	1059.2	825.6	905.6	720	883.2	678.4	1008
77	0	0	0	790.4	710.4	742.4	908.8	598.4	940.8	825.6	745.6	966.4
78	0	0	0	784	758.4	800	988.8	720	1030.4	928	1065.6	812.8
79	0	0	0	758.4	838.4	803.2	908.8	681.6	963.2	1036.8	867.2	732.8
80	0	0	0	918.4	1027.2	976	729.6	822.4	745.6	716.8	998.4	889.6
81	0	0	0	956.8	912	643.2	873.6	812.8	985.6	883.2	1014.4	883.2
82	0	0	0	684.8	892.8	828.8	707.2	857.6	966.4	713.6	822.4	656
83	0	0	0	1078.4	732.8	774.4	915.2	643.2	886.4	947.2	787.2	752
84	0	0	0	857.6	972.8	796.8	406.4	886.4	1097.6	611.2	851.2	966.4
85	0	0	0	1136	924.8	627.2	764.8	803.2	1059.2	771.2	832	745.6
86	0	0	0	707.2	800	790.4	761.6	928	723.2	816	704	905.6
87	0	0	0	1011.2	1116.8	841.6	1049.6	611.2	678.4	646.4	876.8	560
88	0	0	0	857.6	512	726.4	723.2	678.4	1046.4	796.8	620.8	755.2
89	0	0	0	1020.8	876.8	947.2	851.2	745.6	835.2	828.8	1027.2	956.8
90	0	0	0	1004.8	1088	912	566.4	876.8	678.4	908.8	604.8	1046.4
avg	0	0	0	864.427	863.787	822.72	834.56	824	853.76	818.453	819.84	855.04
delay	0.242424	0.239437	0.257143	3.16754	2.99208	2.99435	4.9	3.03288	3.33264	4.64835	3.15608	3.36992
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
