Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.089s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	0	0	0	803.2	969.6	1340.8	1388.8	1072	1334.4	1126.4	1334.4	633.6
62	0	0	0	1056	761.6	777.6	1164.8	816	1113.6	819.2	1011.2	598.4
63	0	0	0	1145.6	851.2	662.4	950.4	924.8	764.8	736	521.6	758.4
64	0	0	0	704	867.2	659.2	812.8	768	876.8	1052.8	1036.8	675.2
65	0	0	0	963.2	1059.2	643.2	1011.2	915.2	803.2	908.8	896	844.8
66	0	0	0	854.4	1020.8	486.4	790.4	780.8	745.6	531.2	841.6	848
67	0	0	0	889.6	979.2	569.6	1030.4	883.2	924.8	774.4	643.2	608
68	0	0	0	713.6	1065.6	592	675.2	841.6	976	867.2	937.6	963.2
69	0	0	0	867.2	969.6	617.6	880	892.8	876.8	736	1075.2	723.2
70	0	0	0	988.8	972.8	499.2	1030.4	915.2	828.8	864	896	1110.4
71	0	0	0	928	857.6	656	1084.8	873.6	979.2	963.2	1126.4	892.8
72	0	0	0	729.6	953.6	576	969.6	921.6	790.4	819.2	707.2	873.6
73	0	0	0	780.8	876.8	531.2	771.2	745.6	764.8	595.2	960	748.8
74	0	0	0	796.8	678.4	665.6	988.8	1049.6	1017.6	928	931.2	950.4
75	0	0	0	848	1017.6	595.2	1030.4	934.4	828.8	691.2	851.2	883.2
76	0	0	0	870.4	684.8	528	867.2	723.2	768	678.4	944	969.6
77	0	0	0	761.6	784	595.2	960	899.2	784	697.6	768	780.8
78	0	0	0	684.8	937.6	604.8	793.6	828.8	892.8	544	880	1004.8
79	0	0	0	864	876.8	732.8	912	720	931.2	822.4	800	902.4
80	0	0	0	902.4	880	563.2	803.2	780.8	841.6	947.2	921.6	732.8
81	0	0	0	656	758.4	508.8	854.4	931.2	931.2	668.8	1075.2	1059.2
82	0	0	0	780.8	998.4	652.8	924.8	1097.6	883.2	784	915.2	611.2
83	0	0	0	912	992	451.2	880	979.2	614.4	828.8	870.4	784
84	0	0	0	720	825.6	672	688	1001.6	870.4	672	928	768
85	0	0	0	643.2	963.2	800	832	816	979.2	755.2	656	940.8
86	0	0	0	771.2	870.4	563.2	883.2	969.6	969.6	956.8	876.8	995.2
87	0	0	0	707.2	889.6	540.8	960	1046.4	867.2	764.8	988.8	806.4
88	0	0	0	729.6	1011.2	563.2	953.6	886.4	838.4	732.8	864	822.4
89	0	0	0	793.6	729.6	579.2	828.8	860.8	998.4	768	960	870.4
90	0	0	0	492.8	950.4	553.6	902.4	972.8	531.2	844.8	940.8	950.4
avg	0	0	0	811.947	901.76	626.027	920.747	894.933	877.547	795.947	905.28	837.013
delay	0.24359	0.25	0.235294	517	572.639	516.133	581.27	568.383	551.847	565.425	511.675	572.355
loss	0	0	0	0.133947	0.431798	0.127599	0.489002	0.482494	0.770661	0.756026	0.132154	0.766289
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
