Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.069s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	0	0	0	243.2	249.6	272	307.2	240	272	236.8	364.8	249.6
62	0	0	0	192	240	275.2	281.6	310.4	313.6	240	288	240
63	0	0	0	288	256	288	272	304	256	201.6	294.4	169.6
64	0	0	0	294.4	249.6	297.6	320	304	281.6	246.4	233.6	288
65	0	0	0	268.8	307.2	281.6	240	281.6	265.6	339.2	297.6	256
66	0	0	0	345.6	310.4	310.4	336	227.2	348.8	249.6	310.4	313.6
67	0	0	0	208	281.6	211.2	265.6	320	240	201.6	185.6	262.4
68	0	0	0	272	291.2	291.2	320	217.6	169.6	361.6	265.6	243.2
69	0	0	0	281.6	336	233.6	259.2	329.6	249.6	227.2	297.6	368
70	0	0	0	201.6	265.6	243.2	185.6	278.4	272	288	352	304
71	0	0	0	265.6	169.6	377.6	368	352	272	291.2	227.2	243.2
72	0	0	0	364.8	220.8	320	313.6	288	336	275.2	342.4	256
73	0	0	0	281.6	329.6	332.8	256	281.6	249.6	201.6	323.2	240
74	0	0	0	288	233.6	291.2	313.6	278.4	281.6	320	272	320
75	0	0	0	345.6	240	352	294.4	291.2	323.2	288	288	268.8
76	0	0	0	272	265.6	294.4	227.2	278.4	304	329.6	326.4	249.6
77	0	0	0	211.2	262.4	377.6	310.4	313.6	227.2	256	227.2	288
78	0	0	0	291.2	291.2	227.2	323.2	265.6	227.2	230.4	272	297.6
79	0	0	0	332.8	262.4	320	224	368	294.4	288	374.4	320
80	0	0	0	297.6	336	352	390.4	227.2	265.6	275.2	249.6	236.8
81	0	0	0	272	371.2	320	310.4	297.6	249.6	214.4	208	361.6
82	0	0	0	249.6	256	220.8	307.2	160	224	211.2	342.4	316.8
83	0	0	0	179.2	361.6	345.6	304	227.2	288	300.8	220.8	291.2
84	0	0	0	326.4	236.8	326.4	156.8	345.6	249.6	320	278.4	249.6
85	0	0	0	233.6	233.6	268.8	348.8	320	294.4	195.2	345.6	169.6
86	0	0	0	204.8	288	304	313.6	377.6	275.2	281.6	390.4	249.6
87	0	0	0	288	185.6	323.2	195.2	352	345.6	368	259.2	400
88	0	0	0	393.6	313.6	259.2	176	291.2	304	281.6	316.8	281.6
89	0	0	0	246.4	310.4	294.4	227.2	336	358.4	256	310.4	275.2
90	0	0	0	336	313.6	281.6	240	208	227.2	384	265.6	217.6
avg	0	0	0	275.84	275.627	296.427	279.573	289.067	275.52	272	290.987	274.24
delay	0.235294	0.230769	0.24359	1.51299	3.11538	3.03955	1.27068	1.52532	3	1.51923	1.16418	3.04636
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
