Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.801s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	0	0	0	617.6	435.2	480	550.4	550.4	556.8	476.8	518.4	627.2
62	0	0	0	598.4	665.6	630.4	553.6	547.2	323.2	643.2	630.4	656
63	0	0	0	620.8	553.6	688	451.2	582.4	627.2	486.4	633.6	640
64	0	0	0	579.2	470.4	608	544	588.8	483.2	627.2	480	585.6
65	0	0	0	566.4	486.4	467.2	563.2	681.6	595.2	483.2	473.6	697.6
66	0	0	0	467.2	598.4	425.6	707.2	412.8	428.8	512	460.8	396.8
67	0	0	0	582.4	678.4	528	572.8	659.2	540.8	464	668.8	572.8
68	0	0	0	640	563.2	604.8	604.8	563.2	422.4	659.2	611.2	512
69	0	0	0	652.8	566.4	672	595.2	748.8	579.2	697.6	579.2	569.6
70	0	0	0	400	540.8	505.6	515.2	694.4	403.2	499.2	572.8	582.4
71	0	0	0	675.2	515.2	384	624	566.4	592	588.8	406.4	684.8
72	0	0	0	467.2	441.6	537.6	492.8	537.6	576	649.6	547.2	681.6
73	0	0	0	537.6	537.6	572.8	547.2	659.2	595.2	777.6	675.2	694.4
74	0	0	0	592	550.4	627.2	502.4	697.6	636.8	508.8	444.8	544
75	0	0	0	486.4	563.2	678.4	470.4	681.6	604.8	585.6	460.8	483.2
76	0	0	0	454.4	758.4	550.4	393.6	544	483.2	556.8	668.8	524.8
77	0	0	0	544	569.6	518.4	489.6	406.4	451.2	675.2	678.4	595.2
78	0	0	0	451.2	627.2	604.8	518.4	643.2	412.8	553.6	646.4	460.8
79	0	0	0	518.4	409.6	588.8	454.4	521.6	464	566.4	688	480
80	0	0	0	713.6	563.2	617.6	512	496	624	361.6	540.8	627.2
81	0	0	0	556.8	608	736	515.2	736	688	550.4	492.8	470.4
82	0	0	0	544	624	624	512	563.2	739.2	492.8	544	460.8
83	0	0	0	576	476.8	579.2	723.2	403.2	643.2	544	512	515.2
84	0	0	0	579.2	569.6	528	672	393.6	524.8	428.8	742.4	416
85	0	0	0	579.2	496	515.2	582.4	774.4	444.8	636.8	608	284.8
86	0	0	0	275.2	470.4	537.6	592	649.6	476.8	457.6	464	492.8
87	0	0	0	588.8	387.2	560	713.6	601.6	659.2	547.2	617.6	499.2
88	0	0	0	419.2	579.2	476.8	454.4	672	448	464	476.8	454.4
89	0	0	0	438.4	454.4	524.8	464	531.2	547.2	556.8	464	521.6
90	0	0	0	486.4	588.8	585.6	563.2	544	489.6	582.4	547.2	614.4
avg	0	0	0	540.267	544.96	565.227	548.48	588.373	535.36	554.453	561.813	544.853
delay	0.238636	0.235955	0.24	2.14815	2.1315	1.89494	1.79297	2.2362	1.7619	1.79545	3.85526	1.74803
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
