Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	0	0	0	896	1558.4	1360	1075.2	1331.2	854.4	1084.8	912	1132.8
62	0	0	0	608	1270.4	793.6	979.2	1062.4	902.4	800	739.2	867.2
63	0	0	0	739.2	694.4	460.8	905.6	1049.6	662.4	825.6	896	924.8
64	0	0	0	822.4	716.8	627.2	950.4	988.8	777.6	870.4	755.2	768
65	0	0	0	793.6	969.6	505.6	652.8	985.6	1033.6	1132.8	892.8	1059.2
66	0	0	0	934.4	1008	614.4	796.8	707.2	835.2	739.2	985.6	918.4
67	0	0	0	649.6	918.4	684.8	886.4	793.6	963.2	867.2	915.2	787.2
68	0	0	0	905.6	886.4	569.6	886.4	883.2	704	745.6	1033.6	870.4
69	0	0	0	665.6	883.2	556.8	812.8	876.8	684.8	704	982.4	880
70	0	0	0	998.4	979.2	515.2	924.8	768	899.2	752	841.6	902.4
71	0	0	0	819.2	809.6	636.8	995.2	816	1081.6	892.8	915.2	972.8
72	0	0	0	908.8	848	560	886.4	880	1081.6	809.6	774.4	873.6
