Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	0	0	0	1667.2	851.2	688	1248	1424	1030.4	953.6	1212.8	1241.6
62	0	0	0	960	851.2	835.2	1068.8	841.6	1404.8	1011.2	921.6	1033.6
63	0	0	0	886.4	835.2	550.4	665.6	1155.2	972.8	601.6	1004.8	944
64	0	0	0	630.4	937.6	540.8	956.8	864	953.6	899.2	665.6	934.4
65	0	0	0	848	889.6	547.2	995.2	995.2	780.8	630.4	1027.2	867.2
66	0	0	0	873.6	780.8	646.4	1113.6	956.8	848	745.6	1004.8	601.6
67	0	0	0	992	851.2	627.2	953.6	678.4	828.8	883.2	1056	819.2
68	0	0	0	972.8	758.4	508.8	1027.2	886.4	777.6	700.8	694.4	716.8
69	0	0	0	809.6	819.2	496	812.8	748.8	1107.2	905.6	918.4	982.4
70	0	0	0	892.8	742.4	572.8	841.6	1113.6	793.6	860.8	873.6	800
71	0	0	0	636.8	841.6	633.6	1027.2	908.8	1001.6	694.4	710.4	841.6
72	0	0	0	931.2	1187.2	585.6	1001.6	860.8	848	627.2	1084.8	755.2
73	0	0	0	950.4	777.6	723.2	931.2	905.6	806.4	761.6	835.2	915.2
74	0	0	0	924.8	764.8	560	793.6	851.2	816	876.8	931.2	944
75	0	0	0	905.6	1068.8	572.8	755.2	1088	960	761.6	848	896
76	0	0	0	694.4	886.4	617.6	800	979.2	963.2	838.4	1040	678.4
77	0	0	0	748.8	739.2	636.8	739.2	944	867.2	793.6	931.2	867.2
78	0	0	0	630.4	697.6	627.2	1014.4	1014.4	864	822.4	1004.8	931.2
79	0	0	0	812.8	1094.4	582.4	803.2	780.8	636.8	822.4	873.6	684.8
80	0	0	0	707.2	790.4	694.4	832	870.4	921.6	819.2	857.6	998.4
81	0	0	0	729.6	755.2	518.4	1008	787.2	816	736	844.8	784
82	0	0	0	1024	931.2	502.4	953.6	1126.4	723.2	659.2	1027.2	1049.6
83	0	0	0	931.2	889.6	569.6	966.4	915.2	960	803.2	688	880
84	0	0	0	688	793.6	531.2	832	1120	828.8	944	988.8	832
85	0	0	0	857.6	726.4	598.4	1033.6	825.6	912	710.4	716.8	643.2
86	0	0	0	787.2	966.4	572.8	1008	892.8	854.4	841.6	796.8	940.8
87	0	0	0	739.2	886.4	502.4	947.2	979.2	969.6	828.8	1097.6	745.6
88	0	0	0	928	934.4	665.6	825.6	982.4	694.4	886.4	985.6	777.6
89	0	0	0	854.4	1033.6	544	870.4	755.2	768	796.8	931.2	832
90	0	0	0	720	1027.2	502.4	780.8	908.8	889.6	748.8	1027.2	953.6
avg	0	0	0	857.813	870.293	591.787	920.213	938.667	886.613	798.827	920	863.04
delay	0.314607	0.303797	0.243902	569.11	511.583	624.211	575.071	518.056	582.804	591.118	587.132	509.388
loss	0	0	0	0.470018	0.133019	0.877137	0.718612	0.103306	0.5	0.514368	0.496552	0.134392
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
