Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	0	0	0	972.8	1011.2	1081.6	742.4	985.6	1011.2	928	1030.4	934.4
62	0	0	0	1078.4	1056	915.2	976	1123.2	1462.4	1072	1014.4	1081.6
63	0	0	0	1203.2	966.4	1235.2	937.6	816	1337.6	995.2	1273.6	1584
64	0	0	0	1036.8	918.4	1363.2	1097.6	1001.6	1264	1075.2	1155.2	1158.4
65	0	0	0	1235.2	1011.2	1324.8	1107.2	1097.6	908.8	992	880	1244.8
66	0	0	0	1244.8	1100.8	902.4	1075.2	761.6	1516.8	1244.8	1241.6	1388.8
67	0	0	0	1148.8	876.8	912	1004.8	1033.6	1360	1369.6	1308.8	1132.8
68	0	0	0	1228.8	992	1014.4	1334.4	1168	1030.4	1302.4	1142.4	1241.6
69	0	0	0	1161.6	1436.8	1276.8	1235.2	1494.4	905.6	1446.4	921.6	745.6
70	0	0	0	1084.8	988.8	1052.8	1385.6	1075.2	1094.4	1436.8	1062.4	1315.2
71	0	0	0	972.8	982.4	995.2	1286.4	992	1014.4	1024	1068.8	1427.2
72	0	0	0	1241.6	1078.4	771.2	1376	1248	1171.2	819.2	1116.8	1222.4
73	0	0	0	662.4	1184	1132.8	995.2	1136	1049.6	1321.6	979.2	1459.2
74	0	0	0	1305.6	1180.8	1075.2	1446.4	1158.4	1340.8	1084.8	864	998.4
75	0	0	0	848	982.4	1148.8	1094.4	1081.6	1401.6	1254.4	1225.6	1545.6
76	0	0	0	1292.8	1216	1177.6	1404.8	1328	1040	985.6	860.8	1075.2
77	0	0	0	1081.6	1020.8	915.2	608	1155.2	1244.8	1356.8	1065.6	1331.2
78	0	0	0	1068.8	1094.4	1200	867.2	1104	803.2	1248	1184	1030.4
79	0	0	0	1075.2	1539.2	1075.2	822.4	1286.4	1008	1001.6	1283.2	755.2
80	0	0	0	800	1296	966.4	1241.6	1235.2	1072	1062.4	1414.4	1388.8
81	0	0	0	1238.4	1318.4	966.4	1129.6	1296	1033.6	1427.2	966.4	1171.2
82	0	0	0	1468.8	1145.6	1046.4	1004.8	1097.6	1324.8	1059.2	1433.6	928
83	0	0	0	1052.8	1020.8	947.2	1241.6	966.4	752	1289.6	956.8	1190.4
84	0	0	0	982.4	1494.4	934.4	1116.8	812.8	1145.6	1097.6	1152	777.6
85	0	0	0	1340.8	1286.4	1276.8	902.4	1004.8	1168	1001.6	1424	1209.6
86	0	0	0	1177.6	867.2	988.8	1267.2	1107.2	1280	1136	1046.4	1148.8
87	0	0	0	1180.8	1264	1337.6	1264	1113.6	1212.8	915.2	880	1024
88	0	0	0	1209.6	896	1136	1360	1123.2	1142.4	1302.4	1321.6	870.4
89	0	0	0	1305.6	1020.8	1078.4	1177.6	1158.4	1040	1321.6	1180.8	1017.6
90	0	0	0	1491.2	1155.2	928	1072	1020.8	1363.2	979.2	1158.4	1264
avg	0	0	0	1139.73	1113.39	1072.53	1119.15	1099.41	1149.97	1151.68	1120.43	1155.41
delay	0.232877	0.266667	0.235294	25.2134	26.3948	22.2962	24.0746	22.3745	23.2294	26.5703	23.0562	22.7628
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
