Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	0	0	0	1008	1356.8	1248	1100.8	947.2	1222.4	1308.8	1171.2	892.8
62	0	0	0	1296	1036.8	841.6	870.4	934.4	851.2	1113.6	963.2	828.8
63	0	0	0	1040	816	588.8	915.2	803.2	825.6	1008	1024	972.8
64	0	0	0	803.2	998.4	739.2	1132.8	1043.2	950.4	844.8	921.6	832
65	0	0	0	918.4	1075.2	534.4	1104	886.4	1036.8	796.8	745.6	1033.6
66	0	0	0	1072	796.8	614.4	627.2	825.6	1148.8	809.6	956.8	1027.2
67	0	0	0	963.2	963.2	716.8	848	963.2	924.8	896	1036.8	822.4
68	0	0	0	883.2	908.8	528	1024	1043.2	870.4	937.6	969.6	739.2
69	0	0	0	748.8	720	579.2	899.2	809.6	950.4	947.2	812.8	1033.6
70	0	0	0	812.8	844.8	681.6	889.6	1059.2	774.4	969.6	912	1024
71	0	0	0	713.6	1040	540.8	1033.6	822.4	851.2	819.2	896	787.2
72	0	0	0	803.2	1001.6	585.6	998.4	1043.2	652.8	899.2	937.6	982.4
73	0	0	0	790.4	940.8	675.2	838.4	1033.6	921.6	969.6	1033.6	1171.2
74	0	0	0	1036.8	784	588.8	1024	931.2	976	944	1062.4	752
75	0	0	0	739.2	931.2	572.8	1107.2	883.2	915.2	684.8	998.4	947.2
76	0	0	0	774.4	822.4	771.2	1075.2	940.8	755.2	761.6	681.6	976
77	0	0	0	1027.2	924.8	688	956.8	832	1100.8	630.4	992	707.2
78	0	0	0	828.8	902.4	806.4	924.8	1196.8	860.8	1158.4	1062.4	1200
79	0	0	0	777.6	790.4	684.8	848	1001.6	828.8	892.8	870.4	1158.4
80	0	0	0	806.4	841.6	739.2	1040	966.4	1123.2	819.2	838.4	1017.6
81	0	0	0	825.6	806.4	659.2	972.8	832	768	886.4	972.8	1004.8
82	0	0	0	819.2	832	595.2	905.6	947.2	758.4	688	982.4	979.2
83	0	0	0	768	806.4	755.2	1011.2	646.4	1008	764.8	921.6	928
84	0	0	0	966.4	918.4	630.4	816	928	998.4	560	1059.2	1174.4
85	0	0	0	755.2	956.8	598.4	1081.6	912	787.2	870.4	921.6	960
86	0	0	0	1027.2	816	630.4	937.6	1024	1084.8	803.2	784	851.2
87	0	0	0	787.2	896	659.2	931.2	595.2	1075.2	630.4	950.4	995.2
88	0	0	0	851.2	796.8	544	784	960	883.2	870.4	812.8	787.2
89	0	0	0	742.4	825.6	649.6	790.4	1014.4	982.4	870.4	953.6	774.4
90	0	0	0	806.4	902.4	835.2	915.2	710.4	1056	1088	684.8	960
avg	0	0	0	873.067	901.76	676.053	946.773	917.867	931.413	874.773	930.987	944
delay	0.25	0.292683	0.236111	510.197	545.146	501.587	505.091	550.903	540.452	547.949	551.064	545.566
loss	0	0	0	0.120853	0.373306	0.102503	0.105077	0.389168	0.630607	0.392857	0.370071	0.624221
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
