Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	2088	2088	2088	2080
62	2096	2096	2096	2088
63	2096	2088	2088	2104
64	2104	2112	2096	2096
65	2096	2088	2104	2104
66	2104	2104	2088	2088
67	2088	2088	2096	2096
68	2088	2096	2104	2088
69	2096	2096	2088	2088
70	2088	2088	2096	2112
71	2104	2088	2088	2088
72	2080	2096	2096	2096
73	2104	2104	2088	2088
74	2096	2088	2104	2104
75	2096	2096	2096	2096
76	2096	2104	2104	2104
77	2096	2096	2096	2096
78	2104	2104	2104	2088
79	2088	2088	2088	2104
80	2096	2096	2088	2080
81	2104	2104	2096	2104
82	2096	2096	2104	2088
83	2088	2088	2096	2096
84	2112	2104	2088	2104
85	2088	2096	2112	2096
86	2088	2088	2088	2096
87	2112	2088	2088	2096
88	2088	2096	2096	2096
89	2088	2104	2096	2088
90	2096	2096	2104	2088
91	2088	2088	2088	2112
92	2104	2104	2096	2088
93	2096	2088	2088	2096
94	2088	2096	2104	2096
95	2112	2112	2088	2096
96	2088	2088	2112	2104
97	2112	2112	2088	2096
98	2088	2088	2096	2096
99	2088	2088	2104	2088
100	2104	2088	2088	2104
101	2088	2096	2096	2096
102	2096	2104	2104	2104
103	2104	2096	2096	2096
104	2096	2104	2088	2088
105	2096	2096	2112	2096
106	2104	2104	2088	2104
107	2088	2088	2104	2104
108	2096	2096	2096	2096
109	2104	2096	2088	2088
110	2096	2104	2104	2088
111	2088	2088	2096	2112
112	2104	2096	2088	2088
113	2096	2104	2104	2096
114	2096	2088	2096	2104
115	2104	2112	2088	2088
116	2088	2088	2112	2104
117	2104	2104	2088	2096
118	2096	2096	2104	2096
119	2104	2088	2096	2104
120	2096	2112	2104	2088
avg	2096.27	2096.27	2096.13	2095.87
delay	553.335	555.045	554.762	554.438
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
