Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	14.8	12.8	16.6	16.8	14.4	14.8	11.4	14	12	17	16.2	11	16	11.6	16.2	15	14.8	15.6
61	0	0	0	0	0	40	0	8	0	152	136	0	80	128	120	72	48	128	96	0
62	0	0	0	0	0	128	40	128	120	104	128	96	16	32	40	200	152	88	160	160
63	0	0	0	0	0	120	0	104	32	0	200	160	48	0	112	120	200	104	144	184
64	0	0	0	0	0	0	0	0	168	40	40	24	0	0	0	0	80	0	0	200
65	0	0	0	0	0	0	0	24	104	136	104	16	248	48	16	240	40	112	120	128
66	0	0	0	0	0	128	296	88	0	160	176	136	40	136	8	64	56	144	32	8
67	0	0	0	0	0	184	80	0	32	160	184	184	96	40	64	112	112	168	136	160
68	0	0	0	0	0	80	0	80	0	176	40	80	176	128	0	8	104	16	16	48
69	0	0	0	0	0	104	152	104	144	56	48	128	0	48	120	32	120	96	176	56
70	0	0	0	0	0	0	128	192	104	200	104	168	136	200	200	16	64	184	32	0
71	0	0	0	0	0	80	32	0	120	104	128	16	72	104	152	88	136	88	136	24
72	0	0	0	0	0	80	136	72	24	80	160	16	24	144	128	32	80	112	144	128
73	0	0	0	0	0	136	192	56	64	96	160	160	24	0	0	176	80	0	0	200
74	8	0	0	0	0	136	144	32	112	40	144	104	104	96	32	112	184	0	56	96
75	0	8	0	0	0	24	96	72	88	0	0	40	200	96	128	144	96	176	176	96
76	0	0	0	0	0	80	128	104	136	112	24	40	128	32	80	88	40	104	48	184
77	0	0	0	0	0	64	48	32	112	176	160	192	0	48	72	40	160	184	0	120
78	0	0	0	8	8	104	256	128	136	48	144	128	328	0	88	144	184	136	64	104
79	0	0	8	0	0	176	136	168	168	16	120	104	96	96	16	0	144	48	112	104
80	0	0	0	0	0	40	192	200	112	96	64	88	80	0	168	32	112	120	24	0
