Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.2	15.2	13	12	16.2	15	12.6	11.8	16.2	14.6	18.4	17.2	12.6	18.2	15.2	20	15.8	12.6	14
61	96	96	88	96	88	48	48	40	24	72	64	72	88	80	64	80	96	72	64	64
62	96	96	96	96	80	56	32	48	136	64	64	64	72	72	64	72	88	88	72	72
63	104	104	104	104	104	56	48	56	88	88	72	72	96	88	72	80	80	88	56	56
64	96	96	96	96	88	64	56	40	72	72	72	88	88	88	64	64	96	80	64	72
65	104	104	104	104	104	24	56	72	0	96	88	88	96	104	88	96	88	88	72	72
66	96	96	96	96	88	64	64	72	144	80	72	72	96	72	72	64	72	56	56	72
67	104	104	104	104	88	48	32	32	112	56	56	88	80	72	48	56	96	96	64	64
68	96	96	96	96	88	64	40	40	80	64	64	72	64	72	64	72	88	72	48	48
69	104	104	104	104	104	72	64	80	80	88	72	72	96	80	72	80	96	96	88	88
70	96	96	96	96	88	16	64	64	80	80	72	72	72	72	64	72	80	64	56	64
71	104	104	104	104	88	64	48	32	88	72	56	56	80	72	56	56	72	72	40	40
72	96	96	96	96	96	0	72	80	88	88	80	80	88	72	64	64	40	88	72	72
73	104	104	104	104	96	168	64	48	104	88	72	80	96	80	56	56	104	96	72	72
74	96	96	96	96	96	72	48	56	80	88	80	80	88	88	48	48	88	72	56	72
75	104	104	104	104	88	48	32	64	96	64	72	88	56	88	80	88	88	64	72	72
76	96	96	96	96	96	80	80	72	88	88	72	72	112	80	72	72	80	88	96	88
77	104	104	104	104	96	40	40	32	104	72	64	64	88	64	32	32	64	64	40	48
78	96	96	96	96	96	56	64	48	80	64	40	40	80	72	64	72	72	80	48	56
79	104	104	104	104	104	80	56	32	104	72	56	64	88	80	48	56	80	72	40	48
80	96	96	96	96	96	64	72	64	80	72	56	64	96	96	72	72	80	72	56	64
81	104	104	104	104	88	40	56	56	96	56	56	64	8	88	72	88	80	88	64	80
82	96	96	96	96	96	56	48	32	80	72	64	72	168	88	64	72	96	64	32	40
83	104	104	96	104	96	64	72	32	104	80	72	80	32	96	88	88	88	72	56	64
84	96	96	96	96	88	56	56	56	96	80	80	80	136	80	72	88	88	80	72	80
85	104	104	96	104	96	40	40	40	96	56	56	88	0	88	72	80	80	56	16	16
86	96	96	96	96	96	8	48	72	80	72	64	64	200	88	80	80	88	80	64	64
87	104	104	96	104	104	136	72	48	96	88	80	88	104	88	80	88	104	96	72	88
88	96	96	96	96	88	0	64	64	80	72	72	72	96	64	64	72	96	88	72	72
89	104	104	104	104	96	136	24	48	88	88	72	72	40	64	48	72	88	64	48	56
90	96	96	96	96	96	16	40	80	72	64	64	64	112	56	56	72	72	56	40	56
91	104	104	104	104	96	104	64	48	80	88	88	88	104	88	64	72	88	88	72	72
92	96	96	96	96	88	8	48	80	88	64	64	64	40	80	80	88	88	96	72	72
93	104	104	104	104	104	120	48	64	80	80	72	80	0	80	64	72	88	88	64	72
94	96	96	88	96	88	32	16	32	80	56	40	40	208	80	40	48	64	56	24	32
95	104	104	104	104	104	48	64	72	80	64	64	88	88	80	72	72	80	80	56	72
96	96	96	96	96	80	24	40	40	72	80	64	64	24	72	64	72	64	72	64	72
97	104	104	104	104	104	80	72	72	80	48	40	56	136	80	64	72	104	88	56	56
98	96	96	96	96	80	64	32	40	72	80	72	72	96	72	48	56	80	88	56	56
99	104	104	104	104	104	88	72	80	104	88	64	64	96	104	88	88	88	72	48	56
100	96	96	96	96	96	56	32	48	72	56	40	40	80	64	48	56	64	72	48	56
101	104	104	104	104	104	48	56	32	88	72	64	72	56	64	40	56	88	80	48	56
102	96	96	88	96	96	40	40	40	96	96	72	80	0	88	64	64	40	56	48	64
103	104	104	104	104	88	56	32	40	72	72	72	80	192	80	64	80	128	72	56	64
104	96	96	96	96	80	0	40	80	96	88	88	88	80	88	88	88	96	88	88	88
105	104	104	104	104	80	112	24	24	72	64	64	64	80	80	64	64	88	72	40	48
106	96	96	96	96	96	56	48	64	88	56	56	64	80	64	56	56	88	72	64	80
107	104	104	104	104	96	104	48	64	80	80	80	72	64	80	72	72	16	80	88	96
108	96	96	96	96	96	80	64	80	80	96	96	96	88	80	72	72	0	88	80	80
109	104	104	104	104	104	56	72	72	80	72	64	72	104	88	72	80	232	64	56	80
110	96	96	96	96	72	56	40	48	80	56	56	64	88	72	64	64	72	72	64	64
111	104	104	96	104	96	16	16	16	88	80	72	80	96	56	24	40	80	88	40	48
112	96	96	96	96	88	56	48	40	96	88	72	72	96	72	56	64	64	64	48	56
113	104	104	104	104	96	24	48	24	88	80	64	72	96	48	32	40	80	64	40	56
114	96	96	96	96	88	88	80	72	88	96	88	88	80	88	80	96	88	72	72	80
115	104	104	104	104	88	32	48	72	104	88	96	96	104	80	72	72	88	96	80	88
116	96	96	96	96	96	104	40	48	88	56	48	48	72	32	24	24	56	88	64	72
117	104	104	104	104	104	48	56	48	80	80	48	48	80	64	48	64	88	56	48	72
118	96	96	96	96	96	48	48	40	80	48	24	24	88	80	48	64	96	56	32	48
119	104	104	104	104	80	32	56	48	96	72	64	64	88	88	64	64	64	96	72	72
120	96	96	96	96	80	96	32	56	16	80	72	80	80	72	56	56	72	64	48	56
avg	99.8667	99.8667	98.9333	99.8667	93.0667	58.5333	50.4	53.0667	84.6667	74.6667	66.5333	71.2	86.6667	77.6	62.5333	68.8	82.6667	76.6667	58.4	65.0667
delay	0.963952	2.21362	2.21429	2.21362	3.92837	235.642	8.72487	8.92714	46.8961	11.7554	9.68938	9.57303	171.078	13.0069	13.0448	12.8295	57.229	15.3878	15.5639	15.4139
loss	0	0	0.00802139	0	0.0542005	0.366522	0.448175	0.418129	0.127747	0.222222	0.292199	0.245763	0.114441	0.180282	0.319303	0.261803	0.140083	0.199164	0.367965	0.307801
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=139'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
