Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	18.8	12.2	17	16.8	11	13.2	13.8	15	14.4	14.4	16.2	16	15	15.8	15.8	14.2	14.4	15.8	19.4
61	0	0	0	0	0	0	504	0	528	288	624	272	776	184	320	584	456	720	440	0
62	0	0	0	0	0	464	64	32	0	744	720	856	144	64	760	848	624	520	856	488
63	0	0	0	0	0	0	1000	0	712	744	264	40	432	432	648	312	864	216	768	264
64	0	0	0	0	0	488	0	800	520	232	496	336	888	736	256	240	0	424	816	104
65	0	0	0	0	0	840	440	704	328	32	0	8	296	568	648	16	392	872	664	568
66	0	0	0	0	0	136	336	224	464	0	488	80	288	928	920	440	912	888	280	176
67	0	0	0	0	0	648	704	240	704	536	592	144	0	576	568	440	48	600	536	312
68	0	0	0	0	0	776	784	240	120	280	176	24	208	776	776	528	736	0	776	360
69	0	0	0	0	0	664	288	856	336	160	24	136	48	592	496	432	968	24	488	1056
70	0	0	0	0	0	328	952	328	712	344	0	440	872	56	464	952	64	0	880	184
71	0	0	0	0	0	328	584	512	24	40	352	264	832	584	920	88	544	504	0	48
72	0	0	0	0	0	0	368	120	216	440	216	216	312	0	512	416	888	648	648	888
73	0	0	0	0	0	712	368	456	920	600	680	376	104	664	0	680	408	320	72	256
74	0	8	0	0	0	904	0	232	640	376	0	80	472	752	368	192	864	512	136	64
75	0	0	8	0	0	48	432	736	0	584	512	624	112	624	896	376	416	192	688	136
76	0	0	0	0	0	656	560	744	312	288	88	96	720	800	464	336	600	176	584	0
77	0	0	0	0	8	544	304	512	776	576	272	408	544	592	248	664	336	104	520	336
78	0	0	0	0	0	864	368	448	288	720	840	264	376	64	584	160	416	576	704	8
79	8	0	0	0	0	712	712	288	408	472	256	360	816	824	200	392	0	232	528	424
80	0	0	0	8	0	1056	456	208	384	248	488	392	600	824	128	80	424	184	488	608
81	0	0	0	0	0	328	744	704	0	240	552	176	632	272	424	456	608	24	440	680
82	0	0	0	0	0	792	120	768	464	8	760	176	584	0	472	624	912	312	240	400
83	0	0	0	0	0	688	184	368	760	336	464	888	744	816	136	0	208	24	88	640
84	0	0	0	0	0	808	568	0	456	168	104	160	656	392	776	688	408	528	80	912
85	0	0	0	0	0	112	0	528	296	120	240	496	640	464	160	288	216	880	480	608
86	0	0	0	0	8	440	456	0	280	232	288	648	184	248	632	792	848	408	272	728
87	0	0	0	0	0	744	480	520	208	920	104	504	560	248	88	312	544	440	920	0
88	0	0	0	0	0	864	0	0	768	496	520	0	776	880	368	400	128	440	112	424
89	0	0	0	0	0	824	392	696	216	296	424	320	264	464	264	832	296	568	488	160
90	0	0	8	0	0	40	720	336	112	1024	0	144	520	896	240	344	0	904	784	768
91	0	8	0	0	0	208	0	440	696	176	360	312	528	0	608	224	232	776	112	640
92	0	0	0	0	0	352	432	64	880	0	0	136	856	208	400	496	624	400	784	448
93	0	0	0	0	0	672	912	312	96	168	592	624	24	136	912	72	0	120	904	0
94	0	0	0	8	0	408	520	648	544	816	408	0	264	776	336	552	40	0	784	384
95	0	0	0	0	0	696	0	880	888	24	0	112	544	544	800	880	312	504	224	264
96	0	0	0	0	0	368	392	488	672	544	352	328	0	720	840	440	448	768	56	424
97	0	0	0	0	0	128	0	712	1000	816	528	360	600	984	768	744	112	0	48	0
98	0	0	0	0	0	536	192	248	200	816	0	0	232	784	592	744	128	376	816	256
99	0	0	0	0	8	384	0	72	872	112	616	624	280	120	0	672	896	304	312	200
100	8	0	0	0	0	0	592	736	688	240	144	808	168	232	448	0	168	832	320	832
101	0	0	0	0	0	136	776	304	40	552	144	0	608	760	896	552	224	528	280	152
102	0	0	0	0	0	224	544	120	0	288	392	584	384	0	440	384	624	240	0	360
103	0	0	0	0	0	720	368	784	296	528	0	512	728	360	464	704	0	688	184	200
104	0	0	0	0	0	768	0	208	176	368	656	64	608	920	968	672	224	552	296	48
105	0	0	8	0	0	720	224	640	200	536	840	272	904	88	240	432	176	24	360	464
106	0	0	0	0	0	352	520	104	0	760	504	760	576	760	256	600	184	656	640	280
107	0	8	0	0	0	328	712	352	680	288	0	544	368	408	688	0	856	840	696	0
108	0	0	0	0	0	72	536	952	608	0	248	88	296	224	624	960	8	656	368	1008
109	0	0	0	0	0	88	72	80	560	664	840	48	744	560	432	704	640	152	848	680
110	0	0	0	0	0	360	48	424	248	512	696	376	360	440	528	760	488	760	280	704
111	0	0	0	8	0	88	864	864	712	0	112	0	384	336	512	560	120	832	808	344
112	0	0	0	0	0	504	512	560	0	208	512	392	40	672	640	904	776	0	896	32
113	0	0	0	0	0	984	304	536	496	544	104	984	624	0	56	296	344	32	936	272
114	8	0	0	0	0	328	784	816	40	672	0	336	768	448	48	520	616	608	8	448
115	0	0	0	0	0	1056	136	128	432	720	352	880	112	16	192	1032	296	488	208	712
116	0	0	0	0	8	400	896	336	288	776	32	112	504	232	312	896	560	200	728	344
117	0	0	0	0	0	384	872	368	920	544	496	0	536	792	328	576	0	88	288	440
118	0	0	0	0	0	208	584	0	456	320	664	432	536	320	432	664	632	672	432	672
119	0	0	0	0	0	72	672	952	0	808	704	776	80	120	0	360	160	968	704	216
120	0	8	0	0	0	32	456	360	208	456	488	448	720	88	808	696	232	728	600	680
avg	0.4	0.533333	0.4	0.4	0.533333	456.4	430.133	418.133	414.133	413.333	355.467	330.667	462.933	456.133	471.733	500.133	404.133	433.867	478.267	385.067
delay	200.667	85.75	35.6667	157	68.75	117.998	127.485	113.036	91.9485	109.412	98.7997	105.64	97.7968	96.9731	93.746	113.152	100.61	102.555	110.365	111.775
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=9e5', '--clNum=20', '--ratio=0.375', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
