Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.454s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	17.8	13	16.6	17.2	15.2	15	11.2	15.6	12.2	13.2	14.6	12.4	14.4	18.2	18.4	13.8	15.8	16.2	14.2
61	192	192	192	192	160	8	128	120	168	120	120	120	144	136	112	112	48	192	144	144
62	200	200	192	200	184	0	120	112	176	144	136	152	192	176	144	152	280	160	104	128
63	200	200	200	200	192	320	120	136	184	152	112	128	160	160	136	168	168	144	104	128
64	200	200	184	200	184	264	120	120	168	136	120	128	176	152	112	136	184	176	112	128
65	200	200	200	200	192	144	144	128	168	144	112	120	176	144	120	144	184	160	112	128
66	200	200	200	200	152	120	104	120	192	152	120	128	160	160	112	136	144	136	112	136
67	200	200	200	200	184	112	96	120	48	168	136	152	192	136	96	120	160	128	96	136
68	200	200	200	200	192	160	152	152	320	184	168	176	184	176	152	160	168	120	104	136
69	200	200	184	200	168	152	160	160	192	192	176	176	168	160	152	168	192	184	152	160
70	200	200	192	200	192	136	144	160	160	168	152	160	184	136	128	128	128	160	152	160
71	200	200	200	200	184	152	104	112	16	144	136	152	152	112	80	80	144	160	112	128
72	200	200	192	200	168	112	104	96	0	120	112	128	160	160	96	104	160	144	104	120
73	200	200	200	200	200	144	160	160	536	152	168	168	192	176	160	160	136	144	144	160
74	200	200	200	200	168	0	136	128	184	176	144	152	160	136	120	120	128	144	112	128
75	200	200	200	200	192	264	136	128	160	144	104	104	184	168	128	136	240	144	104	112
76	200	200	200	200	192	152	128	128	160	160	136	136	168	160	120	144	160	168	120	136
77	200	200	192	200	176	120	96	112	168	160	128	136	192	160	128	136	184	160	120	136
78	200	200	200	200	184	136	96	112	160	144	136	152	176	128	112	120	144	160	128	136
79	200	200	200	200	176	152	112	120	176	160	144	152	176	128	112	120	168	176	144	152
80	200	200	192	200	200	40	120	120	168	160	120	128	168	128	96	112	144	128	88	120
81	200	200	200	200	192	0	136	128	176	160	144	152	184	168	152	152	160	152	128	144
82	200	200	200	200	176	0	144	144	160	176	168	168	160	136	136	144	192	160	152	152
83	200	200	200	200	168	0	16	16	168	160	144	144	176	160	128	136	160	184	136	136
84	200	200	200	200	192	0	0	0	112	160	152	160	192	168	152	152	168	160	144	136
85	200	200	200	200	192	624	152	168	232	112	96	104	168	160	112	120	104	192	136	144
86	200	200	200	200	200	184	112	120	152	136	112	120	144	144	104	112	192	152	104	112
87	200	200	200	200	200	168	160	176	200	176	152	152	200	168	160	168	160	176	144	144
88	200	200	200	200	160	104	88	104	144	120	112	136	128	128	96	104	136	144	120	112
89	200	200	200	200	192	112	128	120	192	160	136	128	144	144	120	128	128	136	80	88
90	200	200	192	200	176	144	120	144	176	160	152	168	136	136	120	136	176	168	136	144
91	200	200	200	200	192	152	144	136	192	184	160	160	232	168	144	160	176	168	136	152
92	200	200	192	200	200	112	136	136	168	136	128	136	144	144	112	136	136	160	128	120
93	200	200	200	200	184	0	120	136	176	128	120	120	176	152	152	168	192	168	128	136
94	200	200	200	200	168	320	112	152	168	176	144	144	168	168	152	160	176	152	120	136
95	200	200	200	200	184	144	136	136	184	176	160	160	168	168	144	152	168	168	128	136
96	200	200	200	200	200	128	144	152	176	160	136	136	184	136	120	128	160	176	152	152
97	200	200	192	200	184	96	72	80	112	136	104	120	144	104	80	112	144	112	80	104
98	200	200	200	200	192	88	128	136	232	168	144	152	176	144	112	120	168	152	128	144
99	200	200	200	200	176	104	104	104	184	136	112	128	136	120	88	120	152	144	96	104
100	200	200	200	200	176	144	136	120	144	128	144	152	184	160	120	128	160	168	120	128
101	200	200	200	200	184	160	120	152	200	200	168	176	176	160	144	160	176	176	136	136
102	200	200	200	200	192	120	120	128	72	160	152	144	168	144	128	136	144	144	96	104
103	200	200	200	200	200	160	136	136	264	176	128	136	184	152	128	120	168	136	104	144
104	200	200	200	200	184	120	120	128	176	152	112	112	160	152	120	128	168	152	104	128
105	200	200	192	200	184	120	104	96	176	136	96	112	184	136	104	104	144	144	96	120
106	200	200	192	200	176	136	136	128	168	160	152	168	104	168	112	128	168	144	120	128
107	200	200	192	200	184	152	128	136	184	160	152	160	0	160	136	152	176	152	128	120
108	200	200	200	200	176	136	136	128	160	160	152	160	448	176	136	144	160	184	136	144
109	200	200	192	200	200	136	152	168	192	176	160	160	160	160	120	144	200	168	144	144
110	200	200	200	200	176	104	112	120	168	136	120	136	168	160	128	136	160	152	112	136
111	200	200	200	200	192	184	144	160	168	144	144	136	168	136	120	128	176	144	120	144
112	200	200	200	200	184	88	136	128	184	144	128	144	192	160	152	176	176	136	112	120
113	200	200	200	200	184	200	128	136	176	144	120	128	120	144	128	144	160	152	136	152
114	200	200	192	200	192	32	120	120	184	112	120	144	208	136	120	128	160	152	120	136
115	200	200	200	200	168	256	104	104	184	144	120	128	160	136	112	128	160	160	104	112
116	200	200	192	200	192	160	152	152	168	176	160	160	176	168	152	144	176	176	136	136
117	200	200	192	200	168	32	128	112	192	152	128	128	168	168	136	136	152	152	104	120
118	200	200	200	200	192	136	104	112	160	128	120	136	168	128	88	112	128	144	88	104
119	200	200	200	200	192	224	104	96	144	160	144	152	160	128	104	120	160	168	128	136
120	200	200	200	200	200	136	96	112	200	136	96	120	184	176	104	112	168	136	104	128
avg	199.867	199.867	197.333	199.867	184.4	135.067	120.8	125.067	174.533	153.067	134.533	142.133	171.067	150.267	123.2	134.533	162.533	155.867	119.867	132.133
delay	1.82855	3.94129	3.94122	3.94129	7.01446	395.333	17.5033	17.838	111.154	19.588	16.7602	16.5666	106.284	22.4791	22.3182	22.1269	47.6555	26.6339	26.3782	26.2311
