Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	17.2	12.2	17.4	14	19.2	15.6	18.4	15.4	16.6	16	14.8	14.4	11.4	12.4	17	12.6	15.6	16.8	15.4
61	296	296	296	296	296	296	296	296	296	296	288	288	288	288	288	288	288	288	288	288
62	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
63	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
64	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
65	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
66	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
67	304	304	304	304	304	304	296	296	304	304	304	296	304	296	296	296	296	296	296	296
68	296	296	296	296	296	296	304	304	296	296	296	304	296	304	304	304	304	304	304	304
69	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
70	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
71	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296	296
72	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304	304
73	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
74	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
75	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
76	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
77	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
78	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
79	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
80	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
81	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
82	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
83	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
84	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
85	304	304	304	304	304	304	304	296	304	304	304	296	296	296	296	296	296	296	296	296
86	296	296	296	296	296	296	296	304	296	296	296	304	304	304	304	304	304	304	304	304
87	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
88	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
89	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
90	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
91	304	304	304	304	304	304	304	296	304	304	304	296	296	296	296	296	296	296	296	296
92	296	296	296	296	296	296	296	304	296	296	296	304	304	304	304	304	304	304	304	304
93	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
94	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
95	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
96	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
97	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296	296
98	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304	304
99	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
100	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
101	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
102	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
103	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
104	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
105	304	304	304	304	304	304	296	296	304	304	304	296	296	296	296	296	296	296	296	296
106	296	296	296	296	296	296	304	304	296	296	296	304	304	304	304	304	304	304	304	304
107	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
108	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
109	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
110	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
111	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
112	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
113	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
114	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
115	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
116	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
117	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296
118	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304
119	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296	296	296	296
120	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304	304	304	304
avg	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867
delay	0.5	1.15644	1.81467	2.47378	4.10356	7.24133	9.83644	12.5533	10.1658	12.0209	13.6627	15.3458	15.6338	17.2631	18.7676	20.3862	20.76	22.2836	23.5364	24.4804
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
