Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16.2	15
61	6368	6368	6360	6352
62	6368	6360	6368	6376
63	6368	6384	6360	6360
64	6376	6360	6384	6384
65	6376	6376	6376	6376
66	6384	6384	6384	6384
67	6376	6376	6376	6376
68	6376	6376	6376	6376
69	6360	6360	6360	6360
70	6368	6384	6360	6360
71	6376	6360	6384	6384
72	6368	6376	6368	6360
73	6384	6376	6384	6392
74	6368	6384	6384	6368
75	6392	6376	6376	6392
76	6368	6384	6384	6368
77	6392	6376	6376	6392
78	6384	6392	6384	6376
79	6376	6384	6392	6384
80	6392	6376	6376	6392
81	6368	6376	6368	6360
82	6376	6368	6376	6384
83	6384	6392	6384	6376
84	6376	6384	6392	6384
85	6360	6360	6360	6360
86	6400	6392	6384	6392
87	6360	6360	6360	6360
88	6376	6384	6368	6376
89	6376	6360	6384	6384
90	6384	6392	6384	6376
91	6376	6384	6368	6376
92	6376	6360	6384	6384
93	6384	6392	6384	6376
94	6392	6384	6392	6400
95	6392	6392	6392	6392
96	6368	6384	6360	6360
97	6360	6360	6384	6368
98	6400	6392	6384	6392
99	6376	6384	6368	6376
100	6376	6360	6384	6384
101	6384	6392	6384	6376
102	6360	6368	6376	6368
103	6376	6360	6360	6376
104	6384	6392	6384	6376
105	6376	6384	6368	6376
106	6360	6360	6360	6360
107	6376	6360	6384	6384
108	6368	6376	6368	6360
109	6384	6376	6384	6392
110	6368	6384	6384	6368
111	6376	6360	6360	6376
112	6376	6376	6376	6376
113	6368	6384	6360	6360
114	6376	6376	6400	6384
115	6376	6360	6360	6376
116	6376	6376	6376	6376
117	6368	6384	6384	6368
118	6400	6392	6384	6392
119	6368	6360	6368	6376
120	6384	6384	6384	6384
avg	6376.4	6376.27	6376.27	6376.27
delay	573.634	572.856	573.943	574.95
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
