Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13	15.4	11.8
61	2624	2624	2624	2616
62	2632	2624	2616	2624
63	2624	2632	2640	2624
64	2624	2632	2624	2624
65	2632	2624	2616	2632
66	2624	2624	2640	2640
67	2624	2632	2632	2616
68	2632	2624	2624	2624
69	2640	2640	2624	2640
70	2608	2616	2632	2632
71	2640	2624	2624	2624
72	2632	2624	2624	2624
73	2608	2632	2632	2632
74	2640	2624	2624	2624
75	2632	2632	2624	2624
76	2616	2624	2632	2632
77	2624	2624	2624	2624
78	2632	2624	2624	2624
79	2616	2632	2632	2632
80	2632	2624	2624	2616
81	2640	2640	2624	2632
82	2624	2616	2624	2624
83	2632	2624	2632	2632
84	2624	2640	2632	2624
85	2624	2632	2640	2632
86	2632	2616	2608	2624
87	2624	2616	2624	2624
88	2624	2648	2632	2624
89	2648	2640	2640	2648
90	2624	2624	2640	2624
91	2632	2616	2616	2632
92	2616	2624	2624	2624
93	2632	2624	2624	2624
94	2608	2632	2632	2632
95	2632	2624	2624	2624
96	2632	2624	2624	2624
97	2632	2632	2624	2624
98	2616	2624	2632	2632
99	2640	2640	2632	2624
100	2624	2632	2640	2624
101	2632	2608	2608	2632
102	2632	2640	2640	2640
103	2616	2632	2632	2632
104	2640	2624	2624	2624
105	2616	2624	2624	2624
106	2624	2632	2632	2624
107	2632	2624	2624	2624
108	2640	2640	2624	2632
109	2632	2616	2632	2632
110	2624	2632	2624	2624
111	2624	2632	2624	2624
112	2608	2616	2632	2632
113	2632	2624	2616	2608
114	2624	2624	2616	2624
115	2624	2624	2624	2624
116	2632	2616	2632	2632
117	2624	2632	2624	2624
118	2624	2632	2640	2624
119	2632	2632	2616	2632
120	2624	2624	2640	2632
avg	2627.2	2627.2	2627.2	2627.07
delay	559.752	557.545	561.637	560.48
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
