Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.622s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13	15.4	11.8
61	3032	3024	3016	3016
62	3016	3024	3032	3016
63	3024	3024	3024	3032
64	3032	3024	3016	3024
65	3024	3032	3040	3032
66	3032	3024	3024	3032
67	3024	3032	3024	3016
68	3024	3024	3032	3040
69	3032	3032	3024	3016
70	3024	3024	3016	3024
71	3032	3016	3032	3032
72	3016	3024	3024	3024
73	3032	3032	3032	3032
74	3016	3024	3024	3016
75	3032	3016	3016	3024
76	3024	3024	3024	3024
77	3016	3032	3032	3032
78	3040	3032	3024	3024
79	3016	3032	3016	3016
80	3032	3016	3040	3040
81	3032	3032	3024	3024
82	3016	3024	3032	3032
83	3016	3024	3024	3008
84	3040	3032	3016	3032
85	3040	3040	3040	3040
86	3016	3024	3040	3040
87	3040	3024	3016	3016
88	3016	3016	3016	3016
89	3024	3032	3032	3024
90	3016	3024	3032	3024
91	3040	3024	3016	3032
92	3016	3032	3016	3016
93	3024	3016	3040	3032
94	3040	3040	3024	3032
95	3016	3016	3032	3032
96	3024	3024	3024	3024
97	3048	3032	3032	3032
98	3024	3040	3032	3024
99	3016	3024	3024	3016
100	3024	3016	3024	3032
101	3024	3024	3024	3032
102	3032	3032	3032	3016
103	3040	3024	3024	3040
104	3016	3032	3032	3016
105	3024	3024	3008	3024
106	3016	3016	3016	3016
107	3016	3024	3024	3016
108	3024	3016	3032	3032
109	3016	3024	3024	3016
110	3040	3032	3016	3032
111	3024	3024	3032	3024
112	3032	3024	3024	3032
113	3024	3032	3040	3032
114	3032	3040	3040	3024
115	3040	3016	3016	3040
116	3024	3040	3024	3024
117	3024	3016	3032	3032
118	3032	3024	3024	3024
119	3016	3032	3016	3016
120	3024	3024	3032	3024
avg	3026.13	3026.13	3026	3025.87
delay	703.148	697.931	703.586	699.884
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
