Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.6	12.6	13.2	15	15.4	16	15.2	14.8	15	13.4	14	13	14	12.2	13.8	14	13.4	14.8	16.4
61	424	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	416	416	416	416	416	424	424	424	432	432	432	432	432	432	432	424	416	408	408	408
63	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	416	424	432	432	432
64	408	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	424	408
65	432	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	408	408	416	432
66	432	432	432	424	408	408	408	416	416	416	432	432	432	432	432	432	432	432	432	432
67	408	408	408	416	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408
68	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	416	432	432	432	432
69	408	408	408	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	408	408
70	424	424	424	424	424	424	424	424	432	432	432	432	416	408	408	408	408	408	424	424
71	432	424	416	416	416	416	416	416	408	408	408	408	424	432	432	432	432	432	432	432
72	408	416	424	424	424	424	424	424	432	432	432	432	432	424	408	408	408	408	408	408
73	432	432	432	432	432	416	416	416	408	408	408	408	408	416	432	432	432	432	432	432
74	408	408	408	408	408	424	424	424	432	432	432	432	432	432	432	416	424	408	408	408
75	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	424	416	432	432	432
76	408	408	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	408
77	432	432	432	432	432	432	432	432	424	424	424	416	416	408	408	408	408	408	408	432
78	432	432	432	432	408	408	408	408	416	416	416	424	424	432	432	432	432	432	432	432
79	408	408	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	408	408	408
80	432	432	432	432	432	432	408	408	416	416	416	416	416	416	416	416	416	432	432	432
81	424	424	424	424	424	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	432	432	424	432	432	432	416	416	416	416	416	416	416	416	416
83	424	424	424	424	424	424	424	432	424	408	408	424	424	424	424	424	424	424	424	424
84	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416
85	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424
86	416	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	424
87	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416
88	432	432	432	432	432	432	416	408	424	416	416	416	416	416	416	416	424	432	432	432
89	424	424	424	424	424	408	424	432	416	424	424	424	424	424	424	424	424	424	424	424
90	416	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
91	424	424	424	424	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424
92	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	424	416	416	416
93	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	416	424	424	424
94	432	432	432	432	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
95	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
96	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	432
97	424	424	424	424	424	424	424	432	424	424	424	424	424	424	424	424	424	424	424	424
98	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	424	416	416	416	416
99	424	424	424	424	424	424	424	424	432	432	424	408	408	408	408	416	424	424	424	424
