Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14	12.8	16.2
61	1280	1280	1272	1272
62	1720	1712	1112	584
63	1992	1784	728	624
64	1992	1344	840	952
65	2008	1768	688	672
66	2000	1440	928	760
67	1952	1400	824	944
68	1912	1272	1024	928
69	1960	1408	840	920
70	1888	1256	1128	864
71	1792	1304	1000	1040
72	1856	1192	1040	1032
73	1920	1344	912	960
74	1936	1272	1032	896
75	1928	1232	944	1032
76	1952	1152	1072	960
77	1976	1264	832	1056
78	1984	1368	968	808
79	2000	1408	856	872
80	2000	1264	824	1040
81	2000	1752	728	648
82	1992	1416	984	736
83	1992	1368	856	920
84	1992	1472	848	816
85	1984	1120	984	1040
86	1992	1256	984	896
87	1992	1520	704	912
88	2000	1528	936	672
89	1952	1208	944	1032
90	1896	1240	1032	960
91	1856	1304	968	1008
92	1944	1408	832	936
93	1880	1168	1080	1000
94	1904	1168	1088	952
95	1936	1304	896	992
96	1864	1336	936	984
97	1912	1216	976	1008
98	1976	1416	864	872
99	1968	1288	936	944
100	1984	1216	968	960
101	1960	1176	1024	968
102	1896	1240	1032	960
103	1960	1152	976	1040
104	1960	1048	1040	1080
105	1896	1256	1032	952
106	1952	1200	976	1000
107	1816	1392	936	976
108	1816	1392	976	952
109	1776	1424	1064	856
110	1776	1272	1032	1056
111	1824	1144	1152	1000
112	1848	1280	976	1024
113	1800	1328	1040	952
114	1864	1120	992	1136
115	1888	1216	1072	960
116	1920	1176	1024	1008
117	1776	1184	1112	1064
118	1920	1176	1024	1000
119	1832	1184	1040	1080
120	1800	1272	1080	968
avg	1905.73	1313.33	966.8	942.267
delay	495.92	495.369	494.468	495.073
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
