Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16	17.6	15.4	17	13.6	14.6	16.6	17.4	13.4	13.4	16.6	9.6	12.4	13.4	15.2	14.8	14.4	15.2	14.6
61	0	0	0	0	0	0	0	272	136	120	0	112	64	64	0	248	208	24	224	48
62	0	0	0	0	0	80	272	192	256	224	160	48	168	272	24	80	176	192	200	144
63	0	0	0	0	0	192	104	160	32	280	64	240	304	168	120	32	40	272	16	120
64	0	0	0	0	0	304	0	112	296	160	48	0	288	104	72	112	256	96	232	304
65	0	0	0	0	0	40	144	264	192	0	216	96	272	136	296	176	80	32	208	40
66	0	0	0	0	0	240	120	0	0	192	256	232	64	72	168	304	120	296	112	280
67	0	0	0	0	0	0	112	184	176	240	144	280	48	208	168	88	296	136	168	296
68	0	0	0	0	0	136	168	64	304	272	168	0	144	144	168	168	160	16	296	264
69	0	0	0	0	0	224	80	0	40	80	0	24	56	152	32	144	104	88	192	96
70	0	0	0	0	0	72	32	56	232	8	104	296	208	104	0	184	256	208	296	80
71	0	0	0	0	0	264	80	240	192	128	192	224	240	0	72	8	56	288	280	280
72	0	0	0	0	0	152	136	120	264	280	192	80	168	168	32	96	176	200	296	256
73	0	0	0	0	0	56	16	0	176	0	272	40	208	184	80	208	8	272	160	304
74	0	0	0	0	0	80	104	152	256	40	0	120	0	256	0	232	304	232	120	216
75	0	8	0	0	0	0	8	208	240	168	32	56	288	32	112	0	216	176	80	80
76	0	0	0	0	0	24	184	232	64	0	32	112	256	128	120	120	296	256	88	208
77	8	0	8	0	0	136	136	184	232	120	0	80	208	280	0	304	72	152	264	112
78	0	0	0	8	0	144	112	256	0	104	272	176	176	0	8	160	40	32	304	0
79	0	0	0	0	8	272	112	0	192	280	120	16	248	208	80	0	176	184	88	224
80	0	0	0	0	0	152	216	8	200	152	216	80	80	16	296	104	56	304	200	144
81	0	0	0	0	0	72	288	112	64	144	296	296	88	272	272	136	272	216	224	72
82	0	0	0	0	0	304	88	224	152	88	224	24	104	160	120	304	128	224	0	80
83	0	0	0	0	0	296	0	288	136	64	224	64	232	176	0	0	16	96	272	104
84	0	0	0	0	0	304	216	0	128	104	304	224	144	296	56	224	248	240	296	160
85	0	0	0	0	0	192	96	152	80	0	296	104	128	248	104	136	208	280	0	0
86	0	0	0	0	0	72	80	120	128	112	272	120	280	160	48	272	248	0	168	24
87	0	0	0	0	0	0	16	304	304	0	0	88	192	304	40	112	120	24	0	144
88	0	0	0	0	0	144	80	120	264	40	80	16	216	80	240	112	184	96	232	0
89	0	0	0	0	0	296	264	56	208	264	248	0	264	80	296	304	176	104	16	128
90	8	0	0	0	0	208	296	272	256	120	104	216	96	88	96	168	16	256	56	48
91	0	8	0	0	0	176	264	24	64	256	232	200	248	264	48	0	304	240	304	16
92	0	0	0	0	0	80	56	192	144	88	304	48	8	136	232	152	40	184	272	0
93	0	0	0	0	0	0	56	8	64	200	248	136	264	184	0	120	200	0	72	48
94	0	0	8	8	8	296	144	56	56	128	216	0	240	88	104	56	0	112	184	296
95	0	0	0	0	0	272	304	256	0	56	168	168	8	0	288	0	88	232	304	232
96	0	0	0	0	0	24	280	192	224	280	176	0	48	192	120	80	0	72	264	64
97	0	0	0	0	0	288	56	80	88	280	184	184	304	168	0	304	104	56	32	304
98	0	0	0	0	0	304	96	128	88	104	264	296	144	304	32	200	272	240	8	208
99	0	0	0	0	0	32	296	216	0	48	304	184	296	248	128	0	32	128	296	232
100	0	0	0	0	0	304	8	224	144	272	144	256	232	184	160	192	192	304	144	304
101	0	0	0	0	0	104	200	168	80	0	0	144	72	64	16	120	256	120	72	152
