Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16	17.6	15.4	17	13.6	14.6	16.6	17.4	13.4	13.4	16.6	9.6	12.4	13.4	15.2	14.8	14.4	15.2	14.6
61	0	0	0	0	0	0	0	88	40	40	0	32	16	16	0	80	64	8	72	16
62	0	0	0	0	0	24	88	64	88	72	48	16	64	96	8	32	64	64	64	48
63	0	0	0	0	0	64	32	56	8	96	24	80	96	56	40	8	16	88	8	40
64	0	0	0	0	0	104	0	32	104	56	16	0	96	32	24	40	80	32	80	96
65	0	0	0	0	0	16	48	96	64	0	72	32	88	48	96	56	32	8	72	16
66	0	0	0	0	0	72	40	0	0	64	88	80	24	24	56	104	32	104	32	96
67	0	0	0	0	0	0	40	56	56	80	48	96	16	64	56	24	104	48	56	96
68	0	0	0	0	0	48	56	24	104	88	56	0	48	56	56	56	56	0	104	88
69	0	0	0	0	0	80	32	0	16	32	0	8	24	48	16	48	32	32	64	32
70	0	0	0	0	0	24	8	24	80	0	32	96	64	32	0	64	88	72	96	32
71	0	0	0	0	0	88	24	72	56	40	64	80	88	0	24	8	16	96	96	88
72	0	0	0	0	0	48	48	40	96	96	72	24	56	56	8	24	64	64	96	88
73	0	0	0	0	0	16	8	0	56	0	88	16	64	64	24	72	0	96	56	104
74	0	0	0	0	0	32	32	56	88	16	0	40	0	88	0	80	104	72	40	72
75	0	8	0	0	0	0	0	64	80	56	8	16	96	8	40	0	72	64	24	24
76	0	0	0	0	0	8	64	80	16	0	8	40	88	48	40	40	96	80	32	72
77	8	0	8	0	0	48	48	64	80	40	0	24	72	88	0	104	24	56	88	40
78	0	0	0	8	0	48	32	88	0	32	96	64	56	0	8	48	16	8	104	0
79	0	0	0	0	8	88	40	0	64	96	40	0	88	72	24	0	56	64	32	72
80	0	0	0	0	0	48	72	0	72	48	72	32	24	8	96	40	16	104	64	48
81	0	0	0	0	0	24	96	40	16	48	96	96	32	88	96	48	96	72	80	24
82	0	0	0	0	0	104	32	72	56	32	80	8	32	56	40	96	40	72	0	32
83	0	0	0	0	0	104	0	96	48	24	72	24	80	56	0	0	8	32	88	32
84	0	0	0	0	0	96	72	0	40	32	104	72	48	104	16	80	80	80	96	56
85	0	0	0	0	0	64	32	56	24	0	96	40	40	80	32	40	72	96	0	0
86	0	0	0	0	0	24	32	40	40	32	96	40	96	56	16	96	80	0	56	8
87	0	0	0	0	0	0	0	96	104	0	0	24	64	104	16	40	48	8	0	48
88	0	0	0	0	0	48	24	48	88	16	24	8	72	24	80	32	56	32	80	0
89	0	0	0	0	0	104	96	16	72	88	88	0	88	24	104	104	64	32	8	40
90	8	0	0	0	0	72	96	88	88	40	32	72	32	32	32	56	0	88	16	16
91	0	8	0	0	0	56	88	8	16	88	80	64	88	88	8	0	104	80	104	8
92	0	0	0	0	0	24	16	64	48	32	96	16	0	48	80	48	16	64	88	0
93	0	0	0	0	0	0	24	8	24	64	88	48	88	56	0	40	64	0	24	16
94	0	0	8	8	8	104	48	16	16	48	72	0	80	32	40	24	0	40	64	96
95	0	0	0	0	0	88	96	88	0	16	56	56	0	0	96	0	32	72	104	80
96	0	0	0	0	0	8	96	64	80	96	56	0	16	64	40	24	0	24	88	24
97	0	0	0	0	0	96	24	24	32	96	64	64	104	56	0	104	32	24	8	96
98	0	0	0	0	0	104	32	48	24	32	88	96	48	104	8	64	88	80	0	72
99	0	0	0	0	0	8	96	72	0	16	104	64	104	80	40	0	16	40	104	80
100	0	0	0	0	0	104	0	72	48	88	48	88	72	64	56	64	64	104	48	104
101	0	0	0	0	0	32	72	56	32	0	0	48	24	24	8	40	88	40	24	48
102	0	0	0	0	0	8	96	0	0	40	40	96	48	48	56	16	80	64	72	0
103	0	0	0	0	0	96	72	72	48	40	32	32	80	104	56	24	64	104	40	48
104	8	0	0	0	0	40	8	72	16	64	72	8	64	56	80	72	40	56	104	88
105	0	8	0	0	0	16	88	0	104	56	56	48	0	80	0	64	88	32	16	32
106	0	0	0	0	0	88	24	80	48	8	40	8	48	96	56	80	0	56	104	88
107	0	0	0	0	0	40	48	64	32	64	56	24	32	32	72	88	24	80	64	8
108	0	0	0	0	0	104	40	64	0	72	104	40	16	32	72	104	72	0	24	24
109	0	0	0	0	0	24	40	72	72	104	32	40	80	56	56	96	0	40	88	96
110	0	0	0	8	0	24	64	0	32	88	0	56	72	40	72	0	24	32	0	0
111	0	0	0	0	8	8	72	48	48	32	56	0	72	0	40	8	40	8	88	56
112	0	0	0	0	0	40	64	40	0	64	88	88	56	24	72	96	0	64	96	8
113	0	0	8	0	0	32	16	56	32	40	0	8	96	72	72	0	40	32	48	24
114	0	0	0	0	0	8	80	80	40	48	72	0	24	32	96	48	80	72	56	56
115	0	0	0	0	0	96	0	96	0	48	96	104	64	96	24	64	16	16	56	8
116	0	0	0	0	0	16	80	48	32	64	96	40	64	0	16	48	88	80	8	32
117	0	0	0	0	0	96	104	8	80	40	56	72	88	16	48	0	88	88	72	16
118	0	0	0	0	0	32	16	80	88	96	80	0	88	48	104	48	24	104	104	64
119	0	8	0	0	0	80	72	16	56	40	72	24	96	72	32	48	56	32	8	16
120	0	0	0	0	0	64	80	72	40	88	64	40	0	48	56	96	8	96	8	80
avg	0.4	0.533333	0.4	0.4	0.4	50.5333	47.4667	49.0667	47.2	48.9333	56.4	40.5333	57.7333	51.6	41.7333	48.8	48.5333	54.9333	56.9333	46.5333
delay	1	0.75	0.666667	0.666667	1.66667	4.29815	4.10393	4.17391	2.17797	2.02997	1.99054	2.03289	2.12009	2.06718	2.13419	2.14714	1.90385	2.08252	2.23185	2.30372
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
