Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	16.4	14.2	17.6
61	3016	4128	3240	4776
62	5856	1968	5840	5856
63	4352	4488	5344	5336
64	4872	4888	4872	4888
65	4880	4872	4880	4856
66	4880	4872	4880	4888
67	5016	3680	5416	5408
68	520	6240	6376	6384
69	5648	2568	5648	5656
70	4880	4880	4880	4880
71	4880	4864	4872	4872
72	4912	4928	4936	4712
73	5504	5488	5480	3048
74	4896	4888	4896	4840
75	3768	5256	5256	5240
76	0	6480	4144	8896
77	4736	3472	7256	4056
78	1608	6592	4728	6592
79	4088	2096	6952	6384
80	9584	5056	3552	1296
81	5560	6320	5392	2248
82	6336	6328	6320	504
83	4376	5056	5056	5032
84	4880	4880	4880	4880
85	4880	4880	4880	4880
86	4304	5088	5072	5088
87	792	6240	6248	6240
88	6000	1544	5992	5984
89	4984	4560	4984	4992
90	536	3336	7808	7808
91	4880	0	7320	7320
92	6720	3712	1600	7488
93	5408	2384	5608	5320
94	0	856	808	3568
95	4312	6888	3960	4392
96	6768	4664	6784	1304
97	5080	5080	5080	4280
98	6160	6160	6152	1048
99	8456	4440	4696	1896
100	3200	5456	5448	5448
101	0	13720	832	5000
102	5928	7032	3432	3096
103	4856	4880	4880	4872
104	4896	4896	4880	4880
105	4880	4880	4880	4880
106	4872	4880	4888	4880
107	4880	4864	4864	4880
108	4896	4896	4896	4896
109	6488	6496	2392	4144
110	5128	5128	4120	5144
111	6504	6504	2024	4488
112	5248	5240	5240	3792
113	4880	4880	4896	4896
114	6400	368	6376	6376
115	6448	3512	8880	712
116	4896	2984	6144	5464
117	5032	4344	5096	5080
118	4872	4888	4880	4880
119	5344	5352	5336	3520
120	6520	6504	6528	0
avg	4741.6	4763.73	5050	4641.07
delay	1038.07	1080.46	1307.07	1118.15
loss	0.312177	0.28507	0.30751	0.275663
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=14e6', '--RngRun=79'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
