Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	14.4	14.6	14.8
61	4128	4128	4128	4128
62	4144	4144	4136	4128
63	4128	4128	4128	4128
64	4128	4128	4136	4136
65	4128	4128	4128	4128
66	4112	4112	4112	4120
67	4136	4128	4128	4128
68	4136	4128	4128	4128
69	4128	4144	4136	4128
70	4120	4112	4120	4128
71	4136	4144	4144	4144
72	4128	4128	4128	4128
73	4144	4136	4128	4128
74	4128	4128	4128	4128
75	4128	4112	4128	4128
76	4128	4152	4144	4136
77	4128	4128	4128	4136
78	4144	4144	4136	4128
79	4128	4128	4128	4128
80	4128	4128	4136	4144
81	4120	4120	4128	4120
82	4128	4128	4128	4120
83	4128	4128	4120	4120
84	4128	4128	4128	4144
85	4128	4128	4120	4112
86	4136	4128	4136	4144
87	4136	4128	4128	4128
88	4112	4128	4120	4112
89	4128	4128	4136	4144
90	4144	4128	4128	4128
91	4120	4128	4128	4128
92	4136	4144	4144	4128
93	4136	4128	4128	4144
94	4136	4144	4128	4128
95	4128	4128	4144	4136
96	4128	4128	4120	4120
97	4128	4128	4136	4128
98	4128	4128	4128	4128
99	4144	4128	4128	4144
100	4128	4144	4144	4128
101	4128	4128	4128	4136
102	4128	4128	4120	4120
103	4128	4112	4120	4128
104	4128	4144	4128	4128
105	4120	4120	4128	4120
106	4120	4112	4120	4128
107	4120	4128	4128	4128
108	4144	4144	4128	4128
109	4128	4128	4144	4136
110	4144	4144	4152	4144
111	4128	4128	4112	4120
112	4128	4128	4136	4136
113	4128	4128	4128	4128
114	4128	4128	4128	4120
115	4112	4112	4112	4128
116	4144	4136	4128	4128
117	4128	4136	4144	4128
118	4136	4128	4128	4144
119	4136	4144	4128	4128
120	4128	4128	4144	4128
avg	4129.87	4129.87	4129.87	4129.6
delay	509.294	507.863	507.533	507.19
loss	0.305587	0.305587	0.305658	0.305687
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
