Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.539s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	13.8	15.4	18	16.8	15.8	14	17.2	13.2	17.2	13.8	15.6	14.6	12	13	14.8	13.8	11.4	15.2	13
61	248	256	256	232	232	176	160	152	216	208	200	216	240	224	152	168	224	184	152	168
62	288	328	312	304	264	184	152	152	248	216	184	208	224	200	192	216	200	96	96	112
63	360	344	368	344	336	216	136	168	320	264	264	264	208	168	176	200	120	48	56	48
64	352	352	352	344	368	272	248	232	264	248	264	304	344	184	192	216	88	40	56	64
65	352	328	336	320	328	224	168	168	296	224	224	240	240	112	128	168	168	48	48	64
66	384	384	368	376	336	312	256	240	320	296	288	288	272	184	184	200	136	40	40	48
67	344	352	352	344	336	200	192	176	336	240	256	296	248	120	128	168	80	56	56	80
68	344	328	344	312	360	256	216	200	320	232	232	280	224	80	88	144	208	32	40	64
69	368	360	360	344	360	240	208	216	240	248	272	296	192	120	152	192	128	40	56	64
70	384	360	384	376	296	232	152	176	384	200	200	240	248	72	72	120	192	56	80	88
71	344	344	352	344	320	200	200	192	296	240	248	272	208	120	120	120	152	64	56	80
72	368	336	360	376	328	296	216	176	344	224	240	288	224	120	136	168	120	48	56	72
73	352	344	344	336	344	240	192	184	280	248	272	264	200	96	96	152	136	48	40	48
74	376	352	368	360	320	240	216	192	320	248	256	320	264	160	160	208	144	64	80	88
75	384	368	384	352	320	248	192	200	304	256	264	280	272	160	160	208	128	40	48	56
76	352	312	336	328	320	208	168	168	328	256	264	304	248	152	160	176	136	72	72	104
77	384	360	368	384	336	240	192	200	304	256	248	288	272	144	160	240	136	24	32	56
78	360	336	360	320	320	168	152	152	304	232	240	272	216	168	176	192	120	40	40	64
79	352	336	344	344	352	312	248	248	120	280	288	304	288	208	240	224	96	40	32	56
80	344	352	352	328	336	272	216	200	496	224	224	240	104	160	176	216	88	16	16	32
81	376	376	360	360	360	248	184	200	312	256	272	288	400	152	160	176	160	72	72	72
82	376	360	360	376	304	248	192	176	288	256	264	280	200	112	96	136	200	64	64	88
83	368	368	360	368	304	192	160	176	312	232	256	280	256	152	160	200	128	56	56	104
84	368	376	384	376	360	312	248	256	336	304	304	320	216	152	160	176	128	48	40	80
85	368	352	368	360	336	216	184	152	248	208	216	240	240	152	160	200	160	32	32	40
86	352	336	368	328	336	248	176	176	288	248	256	264	160	144	160	168	136	56	64	72
87	376	360	368	344	320	200	160	128	184	160	176	224	304	112	120	160	160	32	48	56
