Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.547s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	13.8	15.4	18	16.8	15.8	14	17.2	13.2	17.2	13.8	15.6	14.6	12	13	14.8	13.8	11.4	15.2	13
61	192	192	192	192	192	160	128	160	136	160	136	128	152	152	128	136	128	136	104	120
62	200	200	200	200	200	136	136	128	192	144	120	144	168	152	112	128	176	176	128	136
63	200	200	200	200	192	144	136	136	176	192	168	168	184	168	136	160	152	152	112	128
64	200	200	200	200	176	48	120	104	168	96	80	112	160	160	120	136	168	160	96	112
65	200	200	200	200	184	184	80	96	200	152	128	152	184	144	104	112	128	144	88	104
66	200	200	200	200	168	120	112	96	176	160	128	136	112	136	112	120	184	120	88	112
67	200	200	200	200	184	144	136	144	184	160	136	144	240	120	104	112	144	128	88	120
68	200	200	200	200	184	56	104	112	104	152	160	176	192	144	128	160	184	128	120	136
69	200	200	200	200	192	192	160	152	240	176	168	168	168	160	128	136	192	184	152	160
70	200	200	200	200	192	144	144	144	168	160	160	168	168	160	128	160	168	144	112	128
71	200	200	192	200	200	112	152	160	160	160	144	160	192	152	144	144	136	160	144	184
72	200	200	192	200	184	176	120	96	160	120	88	96	160	176	104	120	152	112	64	72
73	200	200	200	200	184	120	104	96	168	120	80	104	208	152	112	128	168	144	112	128
74	200	200	200	200	184	152	112	128	184	160	136	136	112	144	120	144	160	128	104	144
75	200	200	200	200	176	152	128	120	144	128	136	136	240	160	128	128	72	136	112	128
76	200	200	200	200	176	144	112	120	176	144	144	160	40	160	152	160	248	120	88	104
77	200	200	200	200	192	72	160	160	176	184	184	184	304	192	168	168	184	168	152	160
78	200	200	200	200	184	168	136	128	176	168	160	176	176	176	144	152	144	152	120	120
79	200	200	200	200	192	184	104	128	176	192	160	160	192	144	96	112	184	144	104	128
80	200	200	192	200	200	152	136	144	168	160	144	152	176	152	136	136	168	136	104	120
81	200	200	192	200	200	48	136	136	160	144	128	152	128	176	144	144	152	136	96	112
82	200	200	200	192	192	216	128	128	160	160	136	152	224	152	144	160	80	160	144	176
83	200	200	200	200	184	152	120	128	184	160	144	152	176	152	120	128	272	168	128	128
84	200	200	192	200	200	136	80	88	200	112	120	128	168	128	88	96	152	128	80	112
85	200	200	200	200	176	128	112	112	176	152	144	144	176	168	128	136	168	160	120	120
86	200	200	200	200	200	160	144	144	176	168	160	168	176	160	144	152	192	152	120	128
87	200	200	200	192	200	152	136	136	184	136	136	168	128	152	136	152	160	168	120	136
88	200	200	200	200	184	0	144	152	152	160	144	160	200	144	128	144	160	168	128	136
89	200	200	192	200	176	280	64	72	184	96	96	128	152	104	88	120	152	160	96	96
90	200	200	200	200	184	152	128	128	200	152	152	168	192	152	128	144	192	184	144	160
91	200	200	192	200	192	128	136	144	184	152	136	128	72	160	128	144	168	160	104	120
92	200	200	200	200	200	168	168	160	160	152	152	168	304	176	144	144	120	160	136	152
93	200	200	200	200	184	112	112	112	176	128	112	144	168	144	120	120	200	144	96	112
94	200	200	192	200	184	128	120	120	200	160	152	168	0	168	136	144	176	160	128	144
95	200	200	184	200	192	160	112	104	176	136	104	120	392	136	80	88	144	128	64	72
96	200	200	200	200	184	128	112	112	160	136	128	136	152	152	96	112	184	160	112	120
97	200	200	192	192	176	136	144	120	192	152	128	144	176	136	104	128	176	136	112	152
98	200	200	192	200	200	160	176	176	160	152	144	144	200	184	160	160	176	168	144	144
99	200	200	192	200	192	112	96	88	152	136	128	152	176	144	96	120	144	168	112	128
100	200	200	200	200	192	80	144	136	184	168	160	176	176	112	104	136	184	192	152	152
101	200	200	200	200	192	184	136	136	168	160	120	144	168	152	136	128	144	144	120	112
102	200	200	200	200	200	168	152	144	168	168	160	160	152	152	136	168	184	152	152	168
103	200	200	200	200	192	168	112	120	176	152	120	136	216	176	144	160	176	168	104	120
104	200	200	200	200	200	160	160	160	184	168	160	160	160	176	168	176	176	152	136	144
105	200	200	200	200	184	136	152	128	176	160	128	128	184	176	120	120	144	160	112	128
106	200	200	200	200	200	144	136	136	176	160	144	152	184	144	128	128	176	168	128	136
107	200	200	192	200	184	16	144	144	152	128	128	120	168	176	152	152	160	152	136	136
108	200	200	200	200	192	288	112	144	168	136	120	144	136	152	96	104	128	160	112	112
109	200	200	192	200	192	168	128	128	160	136	144	160	160	152	136	160	160	144	120	152
110	200	200	200	200	184	64	128	120	136	144	120	120	160	152	120	136	152	184	144	152
111	200	200	184	200	184	176	80	96	168	136	152	144	88	152	128	136	168	152	104	96
112	200	200	184	200	184	144	136	136	184	152	144	144	224	168	136	152	184	136	88	96
113	200	200	200	200	184	104	112	112	112	152	128	136	200	152	104	120	160	168	112	120
114	200	200	200	200	200	176	160	152	224	176	152	160	184	184	152	160	168	160	120	136
115	200	200	200	200	192	152	144	144	176	160	144	136	136	160	152	168	176	168	128	128
116	200	200	200	200	192	152	136	152	160	120	152	152	200	136	120	136	48	176	144	152
117	200	200	200	200	160	96	72	72	168	152	120	128	152	128	112	112	256	168	112	120
118	200	200	200	200	184	144	112	112	184	152	152	168	184	176	160	152	168	192	144	144
119	200	200	200	200	184	56	144	136	176	152	128	136	168	160	136	136	144	160	112	112
120	200	200	192	200	192	248	120	120	168	144	136	152	184	160	112	112	176	152	112	128
avg	199.867	199.867	197.2	199.467	188.4	140.667	126.8	127.333	172.267	150.133	136.933	147.333	174.533	154.8	126.133	137.333	164	154.133	116.133	128.933
delay	2.30754	4.90127	4.90061	4.90107	8.59731	129.588	19.2713	19.3298	38.6741	22.5071	20.7167	20.3973	105.929	27.9879	27.9218	27.6437	68.6407	32.9844	32.899	32.5574
loss	0	0	0.0107023	0.00200133	0.0459149	0.257565	0.321683	0.319801	0.117486	0.215877	0.279804	0.228352	0.105874	0.19765	0.330976	0.275668	0.154639	0.204952	0.376074	0.311254
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
