Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	13.8	15.4	18	16.8	16	14	17.2	13.2	17	14.2	16	14.8	12.2	13.4	14.8	13.8	11.4	15.2	13
61	312	304	296	304	264	192	160	168	248	224	184	216	288	224	144	168	272	232	168	176
62	320	320	328	328	304	144	168	176	248	200	208	248	320	248	160	168	248	144	120	120
63	264	344	384	392	304	232	192	128	208	232	184	232	232	240	200	264	184	192	224	200
64	296	376	408	400	352	256	240	192	248	256	240	208	208	208	200	280	216	272	176	168
65	272	376	336	344	360	280	232	256	192	184	128	224	152	232	152	272	192	248	208	184
66	304	336	392	360	344	240	144	152	216	240	176	232	192	240	184	216	248	256	232	208
67	328	344	304	368	344	280	216	232	152	200	256	232	168	208	176	216	184	144	216	256
68	328	352	368	360	272	160	176	144	136	200	208	184	128	176	128	176	152	168	208	184
69	312	352	360	336	248	176	136	192	200	264	208	272	152	216	192	200	160	208	192	224
70	328	304	336	368	336	264	208	280	240	272	288	232	176	264	176	256	184	248	232	280
71	256	352	368	384	304	248	232	248	208	272	240	200	208	192	224	248	200	216	192	168
72	312	376	368	392	328	200	160	200	168	264	184	216	240	232	264	184	192	192	168	168
73	312	344	312	336	312	184	208	176	136	176	248	232	168	200	224	272	184	192	248	224
74	288	328	384	352	256	184	152	152	88	240	192	200	152	232	176	152	120	216	192	168
75	224	344	352	360	352	248	184	160	232	256	224	216	152	192	208	160	224	240	240	192
76	304	352	376	384	336	248	168	184	192	232	240	232	152	184	232	224	192	208	176	232
77	312	360	368	368	328	192	200	168	192	192	232	224	192	192	208	192	176	168	200	208
78	304	328	344	360	344	224	152	144	104	256	208	200	176	168	192	160	184	224	208	160
79	264	376	368	360	320	176	112	152	152	200	200	216	144	136	192	144	88	160	184	160
80	256	328	376	384	320	216	128	104	88	200	232	208	128	136	152	112	136	128	104	96
81	232	376	368	384	328	216	136	152	192	200	192	248	192	216	184	200	176	112	168	120
82	344	328	376	384	328	256	152	168	104	160	224	184	192	224	216	184	232	240	240	208
83	312	344	392	408	336	176	224	152	152	136	208	176	192	128	152	160	200	104	160	144
84	272	304	384	384	304	160	208	112	152	200	192	200	232	176	200	160	184	128	200	144
85	296	360	408	408	360	192	200	176	144	128	248	192	184	160	184	216	176	112	184	152
