Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	14.6	13.4	14.6
61	4008	4000	3984	3984
62	3984	3992	4008	3992
63	4000	4000	4000	4016
64	4000	4000	4000	3984
65	4000	3984	3984	4000
66	3992	3984	3984	3984
67	3984	4008	3984	3984
68	3984	3984	4008	4000
69	4016	4008	4000	4008
70	3984	3992	4000	3992
71	4008	3984	3984	3992
72	3992	4008	4008	4008
73	3992	4000	4000	4000
74	4000	4000	4000	3992
75	3984	3984	3984	3976
76	4008	4000	3984	4000
77	4000	4008	4008	4008
78	3984	3984	4000	3984
79	4000	4000	3992	4000
80	4000	3984	3992	4000
81	3992	3992	3984	3984
82	3984	4000	3992	3992
83	4000	4000	4000	4000
84	4000	3992	4000	4000
85	3984	3992	4000	4000
86	4008	4008	4008	3984
87	4000	3992	3984	4008
88	4000	4000	4000	4000
89	3984	3976	3984	3984
90	3984	4000	4000	3984
91	4008	4000	3984	4000
92	3984	3992	4008	4008
93	4016	4000	4000	4000
94	4008	4000	4000	4000
95	3984	3984	3984	3984
96	4000	4016	4008	4008
97	4000	4008	4000	4000
98	3992	3984	4000	4000
99	4000	3992	3984	3984
100	3984	4000	4008	4000
101	3984	3984	3984	3984
102	4000	4000	3984	3992
103	4008	4000	4016	4016
104	4000	4008	4008	3984
105	4000	3984	3984	4008
106	4008	4016	4016	4016
107	4008	4008	4008	4008
108	3992	4000	4000	3992
109	3992	3984	3984	3992
110	3992	3992	3984	3984
111	3984	3992	4000	3984
112	4008	3984	3984	4000
113	3984	4008	4008	3984
114	3984	3984	3984	4000
115	4000	3992	3984	3992
116	3984	3992	3992	3984
117	4000	4000	4008	4008
118	4008	4008	3984	3992
119	3984	3984	4008	4008
120	3984	3984	3984	3976
avg	3995.6	3995.6	3995.6	3995.47
delay	1486.42	1482.26	1483.25	1482.45
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
